證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
6283,淳安            ,"30,000","46,000","-16,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-17,000",2018-01-02
6283,淳安            ,"3,000","39,000","-36,000",0,0,0,0,0,0,"-20,000","50,000","70,000","-20,000",0,0,0,"-56,000",2018-01-03
6283,淳安            ,"89,000","87,000","2,000",0,0,0,0,"200,000","-200,000","-47,000","3,000","50,000","-47,000",0,0,0,"-245,000",2018-01-04
6283,淳安            ,"49,230","44,000","5,230",0,0,0,0,"300,000","-300,000",0,0,0,0,0,0,0,"-294,770",2018-01-05
6283,淳安            ,"58,000","11,000","47,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"48,000",2018-01-08
6283,淳安            ,"8,000","60,000","-52,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-54,000",2018-01-09
6283,淳安            ,"69,000","65,000","4,000",0,0,0,0,0,0,"-127,000","1,000","128,000","-127,000",0,0,0,"-123,000",2018-01-10
6283,淳安            ,"185,000","43,000","142,000",0,0,0,0,0,0,"-24,000",0,"24,000","-24,000",0,0,0,"118,000",2018-01-11
6283,淳安            ,"123,000","73,000","50,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"51,000",2018-01-12
6283,淳安            ,"21,000","10,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-01-15
6283,淳安            ,"13,000","30,000","-17,000",0,0,0,0,"74,000","-74,000","2,000","2,000",0,"2,000",0,0,0,"-89,000",2018-01-16
6283,淳安            ,"22,000","31,000","-9,000",0,0,0,0,"100,000","-100,000","-1,000",0,"1,000","-1,000",0,0,0,"-110,000",2018-01-17
