證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
8114,振樺電          ,"17,000","7,000","10,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","11,000",2018-01-02
8114,振樺電          ,"20,000","40,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-01-03
8114,振樺電          ,"11,000","8,590","2,410",0,0,0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"14,410",2018-01-04
8114,振樺電          ,"11,000","3,000","8,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"12,000",2018-01-05
8114,振樺電          ,"2,000","21,000","-19,000",0,0,0,0,0,0,"4,000","2,000","2,000",0,"4,000",0,"4,000","-15,000",2018-01-08
8114,振樺電          ,"4,000","15,000","-11,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-15,000",2018-01-09
8114,振樺電          ,"4,000","106,000","-102,000",0,0,0,0,0,0,"16,000",0,0,0,"16,000",0,"16,000","-86,000",2018-01-10
8114,振樺電          ,"6,000","23,000","-17,000",0,0,0,0,0,0,"3,000","2,000",0,"2,000","1,000",0,"1,000","-14,000",2018-01-11
8114,振樺電          ,"22,000","50,091","-28,091",0,0,0,0,0,0,0,0,0,0,0,0,0,"-28,091",2018-01-12
8114,振樺電          ,"43,000","37,252","5,748",0,0,0,0,419,-419,"7,000",0,0,0,"7,000",0,"7,000","12,329",2018-01-15
8114,振樺電          ,"67,000","2,000","65,000",0,0,0,0,0,0,"7,000","4,000",0,"4,000","3,000",0,"3,000","72,000",2018-01-16
8114,振樺電          ,"22,000","1,000","21,000",0,0,0,0,0,0,"9,000",0,0,0,"9,000",0,"9,000","30,000",2018-01-17
