證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2409,友達            ,"5,759,410","10,750,340","-4,990,930",0,0,0,0,0,0,"-234,000",0,0,0,"659,000","893,000","-234,000","-5,224,930",2018-01-02
2409,友達            ,"21,548,510","2,396,000","19,152,510",0,0,0,"49,000",0,"49,000","1,063,000",0,"2,000","-2,000","1,974,000","909,000","1,065,000","20,264,510",2018-01-03
2409,友達            ,"4,963,138","20,266,000","-15,302,862",0,0,0,0,0,0,"3,181,000","2,299,000",0,"2,299,000","3,042,000","2,160,000","882,000","-12,121,862",2018-01-04
2409,友達            ,"12,454,569","4,506,537","7,948,032",0,0,0,0,0,0,"-2,727,000","51,000","1,600,000","-1,549,000","279,000","1,457,000","-1,178,000","5,221,032",2018-01-05
2409,友達            ,"14,478,000","3,258,000","11,220,000",0,0,0,0,0,0,"-162,000",0,0,0,"397,000","559,000","-162,000","11,058,000",2018-01-08
2409,友達            ,"6,106,827","26,621,000","-20,514,173",0,0,0,0,0,0,"-1,172,000","5,000","499,000","-494,000","478,000","1,156,000","-678,000","-21,686,173",2018-01-09
2409,友達            ,"9,324,865","3,185,000","6,139,865",0,0,0,0,0,0,"-331,000",0,"48,000","-48,000","15,000","298,000","-283,000","5,808,865",2018-01-10
2409,友達            ,"14,881,469","8,651,120","6,230,349",0,0,0,0,0,0,"-271,000","7,000",0,"7,000","557,000","835,000","-278,000","5,959,349",2018-01-11
2409,友達            ,"22,268,000","29,967,000","-7,699,000",0,0,0,0,0,0,"7,647,000","149,000",0,"149,000","8,217,000","719,000","7,498,000","-52,000",2018-01-12
2409,友達            ,"14,744,000","13,087,869","1,656,131",0,0,0,"500,000","4,000","496,000","813,000","2,022,000",0,"2,022,000","1,458,000","2,667,000","-1,209,000","2,965,131",2018-01-15
2409,友達            ,"73,774,150","21,841,580","51,932,570",0,0,0,0,"4,000","-4,000","7,879,631","355,000","820,000","-465,000","10,443,631","2,099,000","8,344,631","59,808,201",2018-01-16
2409,友達            ,"59,929,687","17,907,280","42,022,407",0,0,0,"10,000",0,"10,000","-341,000","600,000","503,000","97,000","4,429,000","4,867,000","-438,000","41,691,407",2018-01-17
2409,友達            ,"46,975,376","13,031,000","33,944,376",0,0,0,0,0,0,"-807,000","273,000","145,000","128,000","1,714,000","2,649,000","-935,000","33,137,376",2018-01-18
2409,友達            ,"29,949,000","9,072,684","20,876,316",0,0,0,0,0,0,"549,000","1,024,000",0,"1,024,000","724,000","1,199,000","-475,000","21,425,316",2018-01-19
2409,友達            ,"40,434,000","18,949,000","21,485,000",0,0,0,"1,176,000",0,"1,176,000","9,264,000","1,634,000","504,000","1,130,000","8,968,000","834,000","8,134,000","31,925,000",2018-01-22
2409,友達            ,"37,339,000","17,621,000","19,718,000",0,0,0,"740,000",0,"740,000","-6,913,000","1,506,000","230,000","1,276,000","613,000","8,802,000","-8,189,000","13,545,000",2018-01-23
2409,友達            ,"178,831,222","18,727,600","160,103,622",0,0,0,"4,091,000",0,"4,091,000","3,759,000","2,302,000","6,111,000","-3,809,000","11,565,000","3,997,000","7,568,000","167,953,622",2018-01-24
2409,友達            ,"85,742,022","37,673,000","48,069,022",0,0,0,"3,988,000",0,"3,988,000","2,567,000","1,434,000","512,000","922,000","5,947,000","4,302,000","1,645,000","54,624,022",2018-01-25
2409,友達            ,"46,175,000","8,866,700","37,308,300",0,0,0,"201,000","529,000","-328,000","290,000","42,000","252,000","-210,000","3,210,000","2,710,000","500,000","37,270,300",2018-01-26
2409,友達            ,"24,961,271","26,588,000","-1,626,729",0,0,0,"200,000",0,"200,000",0,"1,064,000",0,"1,064,000","1,078,000","2,142,000","-1,064,000","-1,426,729",2018-01-29
2409,友達            ,"52,301,271","22,661,000","29,640,271",0,0,0,0,0,0,"-7,196,000","1,008,000","134,000","874,000","469,000","8,539,000","-8,070,000","22,444,271",2018-01-30
2409,友達            ,"39,163,717","47,394,059","-8,230,342",0,0,0,"140,000","23,000","117,000","-614,000","539,000","1,287,000","-748,000","2,462,000","2,328,000","134,000","-8,727,342",2018-01-31
2409,友達            ,"21,186,955","68,044,000","-46,857,045",0,0,0,0,0,0,"-1,453,000","10,000","245,000","-235,000","544,000","1,762,000","-1,218,000","-48,310,045",2018-02-01
2409,友達            ,"19,330,000","20,911,000","-1,581,000",0,0,0,0,0,0,"1,938,000","23,000","16,000","7,000","2,836,000","905,000","1,931,000","357,000",2018-02-02
2409,友達            ,"32,509,000","22,058,925","10,450,075",0,0,0,0,"700,000","-700,000","-3,378,000","354,000","293,000","61,000","1,009,000","4,448,000","-3,439,000","6,372,075",2018-02-05
2409,友達            ,"56,160,000","46,991,227","9,168,773",0,0,0,0,0,0,"-8,869,000","1,047,000","967,000","80,000","2,664,000","11,613,000","-8,949,000","299,773",2018-02-06
2409,友達            ,"67,957,935","74,340,619","-6,382,684",0,0,0,"761,000","1,000","760,000","11,590,000","640,000","117,000","523,000","12,213,000","1,146,000","11,067,000","5,967,316",2018-02-07
2409,友達            ,"54,045,869","63,088,000","-9,042,131",0,0,0,"100,000",0,"100,000","8,392,000","558,000","548,000","10,000","9,716,000","1,334,000","8,382,000","-550,131",2018-02-08
2409,友達            ,"21,553,000","97,333,000","-75,780,000",0,0,0,0,0,0,"-5,004,000","2,708,000","1,800,000","908,000","2,034,000","7,946,000","-5,912,000","-80,784,000",2018-02-09
2409,友達            ,"12,334,080","39,967,000","-27,632,920",0,0,0,0,0,0,"-5,430,000","953,000","256,000","697,000","579,000","6,706,000","-6,127,000","-33,062,920",2018-02-12
2409,友達            ,"51,186,848","30,738,135","20,448,713",0,0,0,0,0,0,"2,156,000","2,161,000","64,000","2,097,000","1,750,000","1,691,000","59,000","22,604,713",2018-02-21
2409,友達            ,"26,953,029","34,845,000","-7,891,971",0,0,0,0,"96,000","-96,000","-1,073,000","742,000","262,000","480,000","161,000","1,714,000","-1,553,000","-9,060,971",2018-02-22
2409,友達            ,"10,485,000","18,722,503","-8,237,503",0,0,0,"29,000","4,152,000","-4,123,000","646,000","207,000","6,000","201,000","935,000","490,000","445,000","-11,714,503",2018-02-23
2409,友達            ,"15,162,000","25,022,000","-9,860,000",0,0,0,"4,000",0,"4,000","-511,000","107,000","1,000","106,000","692,000","1,309,000","-617,000","-10,367,000",2018-02-26
2409,友達            ,"24,317,098","26,615,865","-2,298,767",0,0,0,0,"390,000","-390,000","-1,927,000","649,000",0,"649,000","538,000","3,114,000","-2,576,000","-4,615,767",2018-02-27
2409,友達            ,"43,316,801","52,423,333","-9,106,532",0,0,0,0,0,0,"-1,831,000","551,000","66,000","485,000","1,044,000","3,360,000","-2,316,000","-10,937,532",2018-03-01
2409,友達            ,"2,954,619","23,251,000","-20,296,381",0,0,0,"5,000","1,000,000","-995,000","-1,156,000","200,000","356,000","-156,000","186,000","1,186,000","-1,000,000","-22,447,381",2018-03-02
2409,友達            ,"11,536,373","27,391,000","-15,854,627",0,0,0,"285,000",0,"285,000","-171,000","350,000","561,000","-211,000","419,000","379,000","40,000","-15,740,627",2018-03-05
2409,友達            ,"4,686,918","11,420,000","-6,733,082",0,0,0,0,0,0,"-49,000","9,000","23,000","-14,000","340,000","375,000","-35,000","-6,782,082",2018-03-06
2409,友達            ,"5,630,000","18,311,016","-12,681,016",0,0,0,0,0,0,"4,000","371,000","200,000","171,000","339,000","506,000","-167,000","-12,677,016",2018-03-07
2409,友達            ,"36,805,602","18,078,663","18,726,939",0,0,0,0,0,0,"12,713,000","1,594,000","118,000","1,476,000","11,453,000","216,000","11,237,000","31,439,939",2018-03-08
2409,友達            ,"22,043,700","29,170,000","-7,126,300",0,0,0,"1,000",0,"1,000","674,000","1,837,000","10,000","1,827,000","438,000","1,591,000","-1,153,000","-6,451,300",2018-03-09
2409,友達            ,"8,895,335","16,144,137","-7,248,802",0,0,0,"5,000",0,"5,000","-3,318,000","610,000",0,"610,000","387,000","4,315,000","-3,928,000","-10,561,802",2018-03-12
2409,友達            ,"5,913,000","9,217,672","-3,304,672",0,0,0,0,"11,000","-11,000","588,000","16,000","600,000","-584,000","1,283,000","111,000","1,172,000","-2,727,672",2018-03-13
2409,友達            ,"5,258,185","15,339,517","-10,081,332",0,0,0,0,0,0,"3,680,000","722,000",0,"722,000","4,112,000","1,154,000","2,958,000","-6,401,332",2018-03-14
