證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2801,彰銀            ,"1,143,234","649,358","493,876",0,0,0,0,0,0,0,0,0,0,0,0,0,"493,876",2018-01-02
2801,彰銀            ,"1,816,158","846,000","970,158",0,0,0,0,0,0,0,0,0,0,0,0,0,"970,158",2018-01-03
2801,彰銀            ,"1,471,000","255,000","1,216,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"1,212,000",2018-01-04
2801,彰銀            ,"2,973,113","464,000","2,509,113",0,0,0,0,"35,000","-35,000","-6,000","5,000",0,"5,000","2,000","13,000","-11,000","2,468,113",2018-01-05
2801,彰銀            ,"3,021,000","1,970,400","1,050,600",0,0,0,0,"12,000","-12,000","-25,000","2,000","1,000","1,000","1,000","27,000","-26,000","1,013,600",2018-01-08
2801,彰銀            ,"2,368,771","1,232,098","1,136,673",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,136,673",2018-01-09
2801,彰銀            ,"2,316,028","643,044","1,672,984",0,0,0,0,"12,000","-12,000",0,0,0,0,0,0,0,"1,660,984",2018-01-10
2801,彰銀            ,"1,176,000","1,566,300","-390,300",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-388,300",2018-01-11
2801,彰銀            ,"2,133,000","695,000","1,438,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,439,000",2018-01-12
2801,彰銀            ,"1,360,000","308,300","1,051,700",0,0,0,0,"13,000","-13,000","9,990",0,0,0,"9,990",0,"9,990","1,048,690",2018-01-15
2801,彰銀            ,"2,760,220","1,342,000","1,418,220",0,0,0,0,"15,000","-15,000",0,0,0,0,0,0,0,"1,403,220",2018-01-16
2801,彰銀            ,"5,297,362","2,682,000","2,615,362",0,0,0,0,0,0,"-301,000",0,"1,000","-1,000",0,"300,000","-300,000","2,314,362",2018-01-17
2801,彰銀            ,"3,362,113","920,000","2,442,113",0,0,0,0,"1,364,000","-1,364,000","36,000",0,"1,000","-1,000","50,000","13,000","37,000","1,114,113",2018-01-18
2801,彰銀            ,"2,413,000","473,000","1,940,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,938,000",2018-01-19
2801,彰銀            ,"2,624,000","3,650,000","-1,026,000",0,0,0,0,"1,067,000","-1,067,000","-6,000",0,"6,000","-6,000",0,0,0,"-2,099,000",2018-01-22
2801,彰銀            ,"2,518,000","880,790","1,637,210",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,635,210",2018-01-23
2801,彰銀            ,"1,618,050","1,496,500","121,550",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"120,550",2018-01-24
2801,彰銀            ,"6,007,000","1,060,000","4,947,000",0,0,0,"13,000",0,"13,000",0,0,0,0,0,0,0,"4,960,000",2018-01-25
