證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
8046,南電            ,"675,000","71,000","604,000",0,0,0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"608,000",2018-01-02
8046,南電            ,"9,000","439,000","-430,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-433,000",2018-01-03
8046,南電            ,"90,000","39,000","51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"51,000",2018-01-04
8046,南電            ,"197,000",0,"197,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"200,000",2018-01-05
8046,南電            ,"747,000","768,000","-21,000",0,0,0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-29,000",2018-01-08
8046,南電            ,"43,000","86,000","-43,000",0,0,0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-56,000",2018-01-09
8046,南電            ,"27,000","109,000","-82,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-82,000",2018-01-10
8046,南電            ,"101,000","72,000","29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-01-11
8046,南電            ,"816,000","68,000","748,000",0,0,0,0,0,0,"86,000","91,000","5,000","86,000",0,0,0,"834,000",2018-01-12
8046,南電            ,"90,000","1,275,000","-1,185,000",0,0,0,0,0,0,"125,000","125,000",0,"125,000",0,0,0,"-1,060,000",2018-01-15
8046,南電            ,"143,000","292,000","-149,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-146,000",2018-01-16
8046,南電            ,"263,000","554,000","-291,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-291,000",2018-01-17
8046,南電            ,"36,000","247,000","-211,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-201,000",2018-01-18
8046,南電            ,"115,000","87,000","28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000",2018-01-19
8046,南電            ,"49,000","560,000","-511,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-511,000",2018-01-22
8046,南電            ,"62,000","297,000","-235,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-235,000",2018-01-23
8046,南電            ,"137,000","10,000","127,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"125,000",2018-01-24
8046,南電            ,"70,000","167,000","-97,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-97,000",2018-01-25
8046,南電            ,"82,000","35,000","47,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"51,000",2018-01-26
8046,南電            ,0,"85,000","-85,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-85,000",2018-01-29
8046,南電            ,"20,000","161,000","-141,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-144,000",2018-01-30
8046,南電            ,"18,000","113,000","-95,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-95,000",2018-01-31
8046,南電            ,"633,000","66,000","567,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"567,000",2018-02-01
8046,南電            ,"21,000","146,000","-125,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-126,000",2018-02-02
8046,南電            ,"155,000","125,000","30,000",0,0,0,0,0,0,"2,000","5,000","3,000","2,000",0,0,0,"32,000",2018-02-05
8046,南電            ,"36,000","338,000","-302,000",0,0,0,0,0,0,"-5,000","16,000","21,000","-5,000",0,0,0,"-307,000",2018-02-06
8046,南電            ,"133,000","179,000","-46,000",0,0,0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-57,000",2018-02-07
8046,南電            ,"39,000","16,000","23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000",2018-02-08
8046,南電            ,"49,000","47,000","2,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-8,000",2018-02-09
8046,南電            ,"59,000","32,000","27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000",2018-02-12
8046,南電            ,"361,000","68,000","293,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"293,000",2018-02-21
8046,南電            ,"564,000","6,000","558,000",0,0,0,0,0,0,"60,000","60,000",0,"60,000",0,0,0,"618,000",2018-02-22
8046,南電            ,"634,000","22,000","612,000",0,0,0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"629,000",2018-02-23
8046,南電            ,"564,000","20,000","544,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"544,000",2018-02-26
8046,南電            ,"922,000","70,000","852,000",0,0,0,0,0,0,"-49,000","11,000","60,000","-49,000",0,0,0,"803,000",2018-02-27
8046,南電            ,"1,104,000","183,000","921,000",0,0,0,0,0,0,"10,000","26,000","16,000","10,000",0,0,0,"931,000",2018-03-01
8046,南電            ,"236,000","1,281,000","-1,045,000",0,0,0,"150,000",0,"150,000","332,000","333,000","1,000","332,000",0,0,0,"-563,000",2018-03-02
8046,南電            ,"3,551,000","317,000","3,234,000",0,0,0,"684,000",0,"684,000","169,000","171,000","2,000","169,000",0,0,0,"4,087,000",2018-03-05
8046,南電            ,"1,607,000","951,000","656,000",0,0,0,0,0,0,"223,000","248,000","25,000","223,000",0,0,0,"879,000",2018-03-06
8046,南電            ,"783,000","57,000","726,000",0,0,0,0,0,0,"-74,000","126,000","200,000","-74,000",0,0,0,"652,000",2018-03-07
8046,南電            ,"2,282,000","386,000","1,896,000",0,0,0,0,0,0,"39,000","91,000","52,000","39,000",0,0,0,"1,935,000",2018-03-08
8046,南電            ,"641,000","748,000","-107,000",0,0,0,0,0,0,"18,000","20,000","2,000","18,000",0,0,0,"-89,000",2018-03-09
8046,南電            ,"974,000","519,000","455,000",0,0,0,0,"834,000","-834,000","-41,000","10,000","51,000","-41,000",0,0,0,"-420,000",2018-03-12
8046,南電            ,"128,000","561,000","-433,000",0,0,0,0,0,0,"43,000","68,000","25,000","43,000",0,0,0,"-390,000",2018-03-13
8046,南電            ,"924,000","176,000","748,000",0,0,0,0,0,0,"-48,000","13,000","61,000","-48,000",0,0,0,"700,000",2018-03-14
8046,南電            ,"329,000","378,000","-49,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-43,000",2018-03-15
8046,南電            ,"506,000","1,369,800","-863,800",0,0,0,"50,000",0,"50,000","-2,000","1,000","3,000","-2,000",0,0,0,"-815,800",2018-03-16
8046,南電            ,"758,000","1,370,000","-612,000",0,0,0,0,0,0,"89,000","234,000","145,000","89,000",0,0,0,"-523,000",2018-03-19
8046,南電            ,"220,000","642,000","-422,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-421,000",2018-03-20
8046,南電            ,"973,000","866,000","107,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"104,000",2018-03-21
8046,南電            ,"499,000","1,626,000","-1,127,000",0,0,0,0,0,0,"-10,000",0,"9,000","-9,000",0,"1,000","-1,000","-1,137,000",2018-03-22
8046,南電            ,"187,000","341,000","-154,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-157,000",2018-03-23
8046,南電            ,"85,000","225,000","-140,000",0,0,0,0,0,0,"50,000","83,000","33,000","50,000",0,0,0,"-90,000",2018-03-26
8046,南電            ,"430,000","1,416,000","-986,000",0,0,0,"515,987",0,"515,987","250,000","273,000","23,000","250,000",0,0,0,"-220,013",2018-03-27
8046,南電            ,"242,000","412,000","-170,000",0,0,0,"1,498,000",0,"1,498,000","53,000","133,000","80,000","53,000",0,0,0,"1,381,000",2018-03-28
8046,南電            ,"1,389,000","789,000","600,000",0,0,0,0,"50,000","-50,000","228,000","348,000","120,000","228,000",0,0,0,"778,000",2018-03-29
8046,南電            ,"860,000","1,203,000","-343,000",0,0,0,0,0,0,"-133,000","152,000","285,000","-133,000",0,0,0,"-476,000",2018-03-30
8046,南電            ,"724,000","441,000","283,000",0,0,0,0,0,0,"-295,000",0,"295,000","-295,000",0,0,0,"-12,000",2018-04-02
8046,南電            ,"821,000","727,000","94,000",0,0,0,0,0,0,"23,000","46,000","23,000","23,000",0,0,0,"117,000",2018-04-03
8046,南電            ,"222,000","767,000","-545,000",0,0,0,0,0,0,"23,000","44,000","21,000","23,000",0,0,0,"-522,000",2018-04-09
8046,南電            ,"458,000","255,000","203,000",0,0,0,0,0,0,"-7,000","28,000","35,000","-7,000",0,0,0,"196,000",2018-04-10
8046,南電            ,"719,110","1,183,000","-463,890",0,0,0,0,0,0,"16,000","16,000",0,"16,000",0,0,0,"-447,890",2018-04-11
8046,南電            ,"473,000","766,000","-293,000",0,0,0,0,0,0,"208,000","196,000","5,000","191,000","17,000",0,"17,000","-85,000",2018-04-12
8046,南電            ,"380,000","804,000","-424,000",0,0,0,"460,000","3,000","457,000","146,000","28,000","1,000","27,000","134,000","15,000","119,000","179,000",2018-04-13
8046,南電            ,"211,000","179,000","32,000",0,0,0,0,0,0,"-97,000","10,000","7,000","3,000","31,000","131,000","-100,000","-65,000",2018-04-16
8046,南電            ,"175,000","467,000","-292,000",0,0,0,0,0,0,"25,000","22,000","7,000","15,000","25,000","15,000","10,000","-267,000",2018-04-17
8046,南電            ,"255,000","63,000","192,000",0,0,0,0,0,0,"-108,000",0,"124,000","-124,000","40,000","24,000","16,000","84,000",2018-04-18
8046,南電            ,"74,000","235,292","-161,292",0,0,0,0,0,0,"-33,000","6,000","20,000","-14,000","5,000","24,000","-19,000","-194,292",2018-04-19
8046,南電            ,"59,000","378,000","-319,000",0,0,0,0,0,0,"36,000","41,000",0,"41,000",0,"5,000","-5,000","-283,000",2018-04-20
8046,南電            ,"321,485","721,000","-399,515",0,0,0,0,0,0,"-286,000","32,000","315,000","-283,000",0,"3,000","-3,000","-685,515",2018-04-23
8046,南電            ,"456,000","501,000","-45,000",0,0,0,"123,000",0,"123,000","-109,000","185,000","351,000","-166,000","60,000","3,000","57,000","-31,000",2018-04-24
8046,南電            ,"97,000","599,000","-502,000",0,0,0,0,0,0,"-37,000",0,"7,000","-7,000","12,000","42,000","-30,000","-539,000",2018-04-25
8046,南電            ,"120,000","429,000","-309,000",0,0,0,0,0,0,"19,000","19,000","11,000","8,000","17,000","6,000","11,000","-290,000",2018-04-26
8046,南電            ,"88,000","288,000","-200,000",0,0,0,0,0,0,"-6,000","5,000","11,000","-6,000","1,000","1,000",0,"-206,000",2018-04-27
8046,南電            ,"40,000","288,000","-248,000",0,0,0,0,0,0,"19,000","2,000","1,000","1,000","18,000",0,"18,000","-229,000",2018-04-30
8046,南電            ,"180,000","437,000","-257,000",0,0,0,0,0,0,"-11,000",0,"1,000","-1,000",0,"10,000","-10,000","-268,000",2018-05-02
8046,南電            ,"110,000","299,000","-189,000",0,0,0,0,0,0,"-71,000",0,"71,000","-71,000",0,0,0,"-260,000",2018-05-03
8046,南電            ,"116,000","504,000","-388,000",0,0,0,0,0,0,"3,000","16,000","9,000","7,000",0,"4,000","-4,000","-385,000",2018-05-04
8046,南電            ,"225,000","483,000","-258,000",0,0,0,0,0,0,"7,000","15,000","4,000","11,000",0,"4,000","-4,000","-251,000",2018-05-07
8046,南電            ,"521,000","214,000","307,000",0,0,0,0,0,0,"-36,000",0,"64,000","-64,000","28,000",0,"28,000","271,000",2018-05-08
8046,南電            ,"233,000","392,000","-159,000",0,0,0,0,0,0,"-32,000",0,"32,000","-32,000","1,000","1,000",0,"-191,000",2018-05-09
8046,南電            ,"125,000","344,000","-219,000",0,0,0,0,0,0,"-11,000",0,"10,000","-10,000",0,"1,000","-1,000","-230,000",2018-05-10
8046,南電            ,"438,000","1,651,000","-1,213,000",0,0,0,0,0,0,"-76,000",0,"71,000","-71,000",0,"5,000","-5,000","-1,289,000",2018-05-11
8046,南電            ,"65,000","985,000","-920,000",0,0,0,0,0,0,"-269,000",0,"267,000","-267,000","4,000","6,000","-2,000","-1,189,000",2018-05-14
8046,南電            ,"109,000","420,000","-311,000",0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"-311,000",2018-05-15
8046,南電            ,"56,000","363,000","-307,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-309,000",2018-05-16
8046,南電            ,"179,000","436,000","-257,000",0,0,0,0,0,0,"19,000","23,000",0,"23,000",0,"4,000","-4,000","-238,000",2018-05-17
8046,南電            ,"155,000","659,000","-504,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-506,000",2018-05-18
8046,南電            ,"509,000","535,000","-26,000",0,0,0,0,0,0,"17,000",0,0,0,"17,000",0,"17,000","-9,000",2018-05-21
8046,南電            ,"259,000","471,000","-212,000",0,0,0,0,0,0,"-16,000",0,"2,000","-2,000","3,000","17,000","-14,000","-228,000",2018-05-22
8046,南電            ,"129,000","261,000","-132,000",0,0,0,0,"5,987","-5,987","-5,000",0,"3,000","-3,000",0,"2,000","-2,000","-142,987",2018-05-23
8046,南電            ,"309,000","311,000","-2,000",0,0,0,0,0,0,"26,000","3,000","2,000","1,000","26,000","1,000","25,000","24,000",2018-05-24
8046,南電            ,"121,000","408,000","-287,000",0,0,0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","-300,000",2018-05-25
8046,南電            ,"55,000","179,000","-124,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-125,000",2018-05-28
8046,南電            ,"45,000","324,000","-279,000",0,0,0,0,0,0,"-5,000",0,0,0,"3,000","8,000","-5,000","-284,000",2018-05-29
8046,南電            ,"131,000","444,000","-313,000",0,0,0,0,0,0,"-57,000",0,"50,000","-50,000",0,"7,000","-7,000","-370,000",2018-05-30
8046,南電            ,"249,000","336,000","-87,000",0,0,0,0,0,0,"-50,000",0,"50,000","-50,000",0,0,0,"-137,000",2018-05-31
8046,南電            ,"209,000","295,000","-86,000",0,0,0,0,0,0,"4,000",0,0,0,"5,000","1,000","4,000","-82,000",2018-06-01
8046,南電            ,"523,000","380,000","143,000",0,0,0,"137,000",0,"137,000","66,000","14,000","11,000","3,000","70,000","7,000","63,000","346,000",2018-06-04
8046,南電            ,"25,000","352,000","-327,000",0,0,0,0,0,0,"-35,000",0,0,0,"1,000","36,000","-35,000","-362,000",2018-06-05
8046,南電            ,"115,000","92,000","23,000",0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","17,000",2018-06-06
8046,南電            ,"185,000","197,582","-12,582",0,0,0,0,0,0,"37,000",0,0,0,"39,000","2,000","37,000","24,418",2018-06-07
8046,南電            ,"51,000","231,000","-180,000",0,0,0,"130,000",0,"130,000","-27,000",0,0,0,"6,000","33,000","-27,000","-77,000",2018-06-08
8046,南電            ,"65,000","147,000","-82,000",0,0,0,0,0,0,"120,000","133,000",0,"133,000","2,000","15,000","-13,000","38,000",2018-06-11
8046,南電            ,"127,000","154,000","-27,000",0,0,0,0,0,0,"45,000","15,000",0,"15,000","30,000",0,"30,000","18,000",2018-06-12
8046,南電            ,"56,000","108,000","-52,000",0,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"-52,000",2018-06-13
8046,南電            ,"116,000","128,000","-12,000",0,0,0,0,0,0,"3,000","9,000",0,"9,000",0,"6,000","-6,000","-9,000",2018-06-14
8046,南電            ,"279,000","510,150","-231,150",0,0,0,0,0,0,"5,000","1,000","1,000",0,"7,000","2,000","5,000","-226,150",2018-06-15
8046,南電            ,"495,000","151,000","344,000",0,0,0,0,0,0,"7,000","11,000",0,"11,000","2,000","6,000","-4,000","351,000",2018-06-19
8046,南電            ,"52,000","911,000","-859,000",0,0,0,0,0,0,"13,000","12,000","4,000","8,000","13,000","8,000","5,000","-846,000",2018-06-20
8046,南電            ,"80,000","73,000","7,000",0,0,0,0,0,0,"3,000","1,000",0,"1,000","2,000",0,"2,000","10,000",2018-06-21
8046,南電            ,"163,000","287,582","-124,582",0,0,0,0,0,0,"-2,000","1,000",0,"1,000","1,000","4,000","-3,000","-126,582",2018-06-22
8046,南電            ,"406,000","279,000","127,000",0,0,0,"120,000",0,"120,000","24,000",0,0,0,"26,000","2,000","24,000","271,000",2018-06-25
8046,南電            ,"40,000","798,000","-758,000",0,0,0,"125,000",0,"125,000","-17,000",0,0,0,"3,000","20,000","-17,000","-650,000",2018-06-26
8046,南電            ,"1,374,000","349,388","1,024,612",0,0,0,0,0,0,"63,000","7,000",0,"7,000","86,000","30,000","56,000","1,087,612",2018-06-27
8046,南電            ,"229,000","1,332,388","-1,103,388",0,0,0,0,0,0,"-31,000","3,000",0,"3,000","53,000","87,000","-34,000","-1,134,388",2018-06-28
8046,南電            ,"104,000","360,000","-256,000",0,0,0,0,0,0,"-10,000",0,0,0,"20,000","30,000","-10,000","-266,000",2018-06-29
8046,南電            ,"3,000","275,000","-272,000",0,0,0,0,0,0,"160,000","123,000","6,000","117,000","61,000","18,000","43,000","-112,000",2018-07-02
8046,南電            ,"92,000","918,000","-826,000",0,0,0,"95,000",0,"95,000","-114,000","13,000","132,000","-119,000","15,000","10,000","5,000","-845,000",2018-07-03
8046,南電            ,"105,000","187,000","-82,000",0,0,0,"150,000",0,"150,000","18,000","28,000","3,000","25,000","6,000","13,000","-7,000","86,000",2018-07-04
8046,南電            ,"74,000","485,000","-411,000",0,0,0,0,0,0,"-193,000",0,"183,000","-183,000","3,000","13,000","-10,000","-604,000",2018-07-05
8046,南電            ,"169,000","271,485","-102,485",0,0,0,0,0,0,"-101,000",0,"166,000","-166,000","72,000","7,000","65,000","-203,485",2018-07-06
8046,南電            ,"109,000","97,000","12,000",0,0,0,"60,000",0,"60,000","-58,000",0,0,0,"1,000","59,000","-58,000","14,000",2018-07-09
8046,南電            ,"96,000","132,000","-36,000",0,0,0,0,0,0,"1,000",0,"1,000","-1,000","2,000",0,"2,000","-35,000",2018-07-10
8046,南電            ,"41,000","190,000","-149,000",0,0,0,0,0,0,"-65,000",0,"66,000","-66,000","6,000","5,000","1,000","-214,000",2018-07-11
8046,南電            ,"61,000","122,000","-61,000",0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"-61,000",2018-07-12
8046,南電            ,"55,000","452,000","-397,000",0,0,0,0,0,0,"65,000",0,"15,000","-15,000","99,000","19,000","80,000","-332,000",2018-07-13
8046,南電            ,"36,000","126,000","-90,000",0,0,0,0,0,0,"-111,000",0,0,0,"17,000","128,000","-111,000","-201,000",2018-07-16
8046,南電            ,"6,000","179,000","-173,000",0,0,0,0,0,0,"7,000","5,000",0,"5,000","6,000","4,000","2,000","-166,000",2018-07-17
8046,南電            ,"89,000","248,000","-159,000",0,0,0,0,0,0,"106,000","64,000",0,"64,000","43,000","1,000","42,000","-53,000",2018-07-18
8046,南電            ,"42,000","96,000","-54,000",0,0,0,0,0,0,"-56,000",0,"15,000","-15,000","2,000","43,000","-41,000","-110,000",2018-07-19
8046,南電            ,"62,000","54,000","8,000",0,0,0,0,0,0,"13,000","18,000","2,000","16,000","1,000","4,000","-3,000","21,000",2018-07-20
8046,南電            ,"37,000","162,000","-125,000",0,0,0,0,0,0,"2,000",0,"1,000","-1,000","21,000","18,000","3,000","-123,000",2018-07-23
8046,南電            ,"119,000","131,776","-12,776",0,0,0,0,0,0,"-12,000",0,"3,000","-3,000","1,000","10,000","-9,000","-24,776",2018-07-24
8046,南電            ,"111,000","101,000","10,000",0,0,0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"2,000",2018-07-25
8046,南電            ,"163,000","192,000","-29,000",0,0,0,0,0,0,"5,000",0,"22,000","-22,000","27,000",0,"27,000","-24,000",2018-07-26
8046,南電            ,"151,000","151,000",0,0,0,0,0,0,0,"-26,000",0,0,0,"1,000","27,000","-26,000","-26,000",2018-07-27
8046,南電            ,"593,000","378,000","215,000",0,0,0,0,0,0,"60,000",0,0,0,"60,000",0,"60,000","275,000",2018-07-30
8046,南電            ,"288,000","622,000","-334,000",0,0,0,0,0,0,"-29,000","13,000",0,"13,000","20,000","62,000","-42,000","-363,000",2018-07-31
8046,南電            ,"194,000","310,000","-116,000",0,0,0,0,0,0,"32,000",0,0,0,"33,000","1,000","32,000","-84,000",2018-08-01
