證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
3015,全漢            ,"10,000","2,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-01-02
3015,全漢            ,"7,000",0,"7,000",0,0,0,0,0,0,"-2,000","5,000","7,000","-2,000",0,0,0,"5,000",2018-01-03
3015,全漢            ,"13,000",0,"13,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"12,000",2018-01-04
3015,全漢            ,"14,000","3,000","11,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"12,000",2018-01-05
3015,全漢            ,"21,000","28,000","-7,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-9,000",2018-01-08
3015,全漢            ,"2,000","23,000","-21,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-20,000",2018-01-09
3015,全漢            ,"4,000","2,000","2,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2018-01-10
3015,全漢            ,"26,000","39,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-01-11
3015,全漢            ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-01-12
3015,全漢            ,"13,000",0,"13,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"14,000",2018-01-15
3015,全漢            ,"10,000",0,"10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-01-16
3015,全漢            ,"38,000",0,"38,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"37,000",2018-01-17
3015,全漢            ,"8,000","11,000","-3,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000",2018-01-18
3015,全漢            ,"20,000","2,000","18,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"17,000",2018-01-19
3015,全漢            ,"13,000","24,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-01-22
3015,全漢            ,"9,000","14,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-01-23
3015,全漢            ,"133,000","17,760","115,240",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"110,240",2018-01-24
3015,全漢            ,"6,000","131,000","-125,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-125,000",2018-01-25
3015,全漢            ,"6,000","32,500","-26,500",0,0,0,0,0,0,"103,000","103,000",0,"103,000",0,0,0,"76,500",2018-01-26
3015,全漢            ,0,"18,000","-18,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-15,000",2018-01-29
3015,全漢            ,"27,000","11,000","16,000",0,0,0,0,0,0,"-19,000",0,"19,000","-19,000",0,0,0,"-3,000",2018-01-30
3015,全漢            ,"1,000",0,"1,000",0,0,0,0,0,0,"19,000","19,000",0,"19,000",0,0,0,"20,000",2018-01-31
3015,全漢            ,"5,000",0,"5,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"10,000",2018-02-01
3015,全漢            ,"28,000","1,000","27,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"32,000",2018-02-02
3015,全漢            ,"46,000","2,000","44,000",0,0,0,0,0,0,"-108,000","2,000","110,000","-108,000",0,0,0,"-64,000",2018-02-05
3015,全漢            ,"31,000","17,000","14,000",0,0,0,0,0,0,"-6,000","2,000","8,000","-6,000",0,0,0,"8,000",2018-02-06
3015,全漢            ,"2,000","46,000","-44,000",0,0,0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-46,000",2018-02-07
3015,全漢            ,"3,000","22,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2018-02-08
3015,全漢            ,"29,000","2,000","27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000",2018-02-09
3015,全漢            ,"7,000","62,000","-55,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-57,000",2018-02-12
3015,全漢            ,"579,000","61,000","518,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"518,000",2018-02-21
3015,全漢            ,"4,000","359,000","-355,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-361,000",2018-02-22
3015,全漢            ,"4,000","22,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2018-02-23
3015,全漢            ,"26,000","133,000","-107,000",0,0,0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"-105,000",2018-02-26
3015,全漢            ,"35,000","491,000","-456,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-457,000",2018-02-27
3015,全漢            ,"102,000","56,000","46,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"44,000",2018-03-01
3015,全漢            ,"25,173","11,000","14,173",0,0,0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"29,173",2018-03-02
3015,全漢            ,"60,000","55,720","4,280",0,0,0,0,0,0,"53,000","54,000","1,000","53,000",0,0,0,"57,280",2018-03-05
3015,全漢            ,"10,000","62,000","-52,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-53,000",2018-03-06
3015,全漢            ,"219,000","16,000","203,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"204,000",2018-03-07
3015,全漢            ,"45,000","11,000","34,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"35,000",2018-03-08
3015,全漢            ,"89,000","19,000","70,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"71,000",2018-03-09
3015,全漢            ,"123,000","15,000","108,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"114,000",2018-03-12
3015,全漢            ,"41,000",0,"41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"41,000",2018-03-13
3015,全漢            ,"33,000","42,000","-9,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-8,000",2018-03-14
3015,全漢            ,"36,000","28,000","8,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"8,000",2018-03-15
3015,全漢            ,"35,000","274,000","-239,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-244,000",2018-03-16
3015,全漢            ,"49,000","8,000","41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"41,000",2018-03-19
3015,全漢            ,"19,000","1,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-03-20
3015,全漢            ,"2,000","3,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-03-21
3015,全漢            ,"1,000","4,000","-3,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"4,000",2018-03-22
3015,全漢            ,"10,000","10,000",0,0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-5,000",2018-03-23
