證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1459,聯發            ,"12,000","284,000","-272,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-272,000",2018-01-02
1459,聯發            ,"6,000","89,000","-83,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-83,000",2018-01-03
1459,聯發            ,"1,000","61,000","-60,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-60,000",2018-01-04
1459,聯發            ,0,"34,000","-34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-34,000",2018-01-05
1459,聯發            ,"111,000","59,000","52,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"52,000",2018-01-08
1459,聯發            ,"155,000","5,000","150,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"150,000",2018-01-09
1459,聯發            ,"97,000","69,000","28,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"27,000",2018-01-10
1459,聯發            ,"72,000","49,000","23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000",2018-01-11
1459,聯發            ,0,"12,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-01-12
1459,聯發            ,"22,000","6,000","16,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"19,000",2018-01-15
1459,聯發            ,"18,000","31,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-01-16
1459,聯發            ,"51,000","4,000","47,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"50,000",2018-01-17
1459,聯發            ,"40,000","19,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-01-18
1459,聯發            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-19
1459,聯發            ,"95,000","53,000","42,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"42,000",2018-01-22
1459,聯發            ,"51,000","32,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-01-23
1459,聯發            ,"62,000","1,000","61,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"58,000",2018-01-24
1459,聯發            ,"13,000","2,000","11,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"9,000",2018-01-25
1459,聯發            ,"68,000","2,000","66,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"66,000",2018-01-26
1459,聯發            ,"5,000","9,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-01-29
1459,聯發            ,"33,000","14,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-01-30
1459,聯發            ,"11,000","24,000","-13,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-12,000",2018-01-31
1459,聯發            ,"4,000","2,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-02-01
1459,聯發            ,"2,000","3,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-02-02
1459,聯發            ,"21,000","4,000","17,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"16,000",2018-02-05
1459,聯發            ,"26,000","48,000","-22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,000",2018-02-06
1459,聯發            ,"13,000","56,000","-43,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-44,000",2018-02-07
1459,聯發            ,"8,000","30,000","-22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,000",2018-02-08
1459,聯發            ,"57,000","29,000","28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000",2018-02-09
1459,聯發            ,"1,000","18,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-02-12
1459,聯發            ,"24,000","21,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-02-21
1459,聯發            ,"35,000","5,000","30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000",2018-02-22
1459,聯發            ,"17,000","48,000","-31,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-32,000",2018-02-23
1459,聯發            ,"3,000","27,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2018-02-26
1459,聯發            ,"2,000","29,000","-27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-27,000",2018-02-27
1459,聯發            ,"6,000","26,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-03-01
