證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
4912,聯德控股-KY     ,"11,000","51,000","-40,000",0,0,0,0,0,0,"6,000","1,000",0,"1,000","5,000",0,"5,000","-34,000",2018-01-02
4912,聯德控股-KY     ,"17,000","26,000","-9,000",0,0,0,0,0,0,"-12,000",0,0,0,0,"12,000","-12,000","-21,000",2018-01-03
4912,聯德控股-KY     ,"11,000","17,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-01-04
4912,聯德控股-KY     ,"4,000","13,000","-9,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-8,000",2018-01-05
4912,聯德控股-KY     ,"11,000","53,000","-42,000",0,0,0,0,0,0,"6,000",0,0,0,"7,000","1,000","6,000","-36,000",2018-01-08
4912,聯德控股-KY     ,"2,000","38,000","-36,000",0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-56,000",2018-01-09
4912,聯德控股-KY     ,"21,000","29,000","-8,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-10,000",2018-01-10
4912,聯德控股-KY     ,"14,000","35,000","-21,000",0,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"-21,000",2018-01-11
4912,聯德控股-KY     ,"85,000","42,000","43,000",0,0,0,0,0,0,"69,000",0,0,0,"69,000",0,"69,000","112,000",2018-01-12
4912,聯德控股-KY     ,"1,000","92,000","-91,000",0,0,0,0,0,0,"-2,000","6,000",0,"6,000","24,000","32,000","-8,000","-93,000",2018-01-15
4912,聯德控股-KY     ,"10,000","16,000","-6,000",0,0,0,0,0,0,"-11,000",0,0,0,"2,000","13,000","-11,000","-17,000",2018-01-16
4912,聯德控股-KY     ,"14,000","22,000","-8,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-7,000",2018-01-17
4912,聯德控股-KY     ,"19,000","33,000","-14,000",0,0,0,0,0,0,"10,000","8,000",0,"8,000","5,000","3,000","2,000","-4,000",2018-01-18
4912,聯德控股-KY     ,"1,000","29,000","-28,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-29,000",2018-01-19
4912,聯德控股-KY     ,"18,000","21,000","-3,000",0,0,0,0,0,0,"15,000",0,0,0,"20,000","5,000","15,000","12,000",2018-01-22
4912,聯德控股-KY     ,"16,000","7,000","9,000",0,0,0,0,0,0,"-4,000",0,0,0,"2,000","6,000","-4,000","5,000",2018-01-23
4912,聯德控股-KY     ,"21,000","36,000","-15,000",0,0,0,0,0,0,"1,000",0,0,0,"8,000","7,000","1,000","-14,000",2018-01-24
4912,聯德控股-KY     ,"14,000","22,000","-8,000",0,0,0,0,0,0,"-1,000",0,0,0,"5,000","6,000","-1,000","-9,000",2018-01-25
4912,聯德控股-KY     ,"8,000","1,000","7,000",0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","2,000",2018-01-26
4912,聯德控股-KY     ,"1,000","2,000","-1,000",0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-5,000",2018-01-29
4912,聯德控股-KY     ,"1,000","26,000","-25,000",0,0,0,0,0,0,"-4,000",0,0,0,"2,000","6,000","-4,000","-29,000",2018-01-30
4912,聯德控股-KY     ,"3,000","20,000","-17,000",0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-20,000",2018-01-31
4912,聯德控股-KY     ,"2,000","8,000","-6,000",0,0,0,0,0,0,"-7,000",0,0,0,"2,000","9,000","-7,000","-13,000",2018-02-01
4912,聯德控股-KY     ,"5,000","2,000","3,000",0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-1,000",2018-02-02
4912,聯德控股-KY     ,"2,000","10,000","-8,000",0,0,0,0,0,0,"-10,000","1,000","4,000","-3,000","3,000","10,000","-7,000","-18,000",2018-02-05
4912,聯德控股-KY     ,"24,000","41,000","-17,000",0,0,0,0,0,0,"-52,000","1,000","6,000","-5,000",0,"47,000","-47,000","-69,000",2018-02-06
4912,聯德控股-KY     ,"33,000","14,000","19,000",0,0,0,0,0,0,"5,000",0,0,0,"6,000","1,000","5,000","24,000",2018-02-07
4912,聯德控股-KY     ,"15,000","25,000","-10,000",0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-18,000",2018-02-08
4912,聯德控股-KY     ,"21,000","65,000","-44,000",0,0,0,0,0,0,"-25,000",0,"5,000","-5,000",0,"20,000","-20,000","-69,000",2018-02-09
4912,聯德控股-KY     ,"30,000","34,000","-4,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-5,000",2018-02-12
4912,聯德控股-KY     ,"28,000","24,000","4,000",0,0,0,0,0,0,"12,000","5,000",0,"5,000","7,000",0,"7,000","16,000",2018-02-21
4912,聯德控股-KY     ,"17,000","3,000","14,000",0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","11,000",2018-02-22
4912,聯德控股-KY     ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-02-23
4912,聯德控股-KY     ,"112,000","20,000","92,000",0,0,0,0,0,0,"40,000","2,000",0,"2,000","41,000","3,000","38,000","132,000",2018-02-26
4912,聯德控股-KY     ,"54,000","39,000","15,000",0,0,0,0,0,0,"-5,000",0,"3,000","-3,000","5,000","7,000","-2,000","10,000",2018-02-27
4912,聯德控股-KY     ,"152,000","37,000","115,000",0,0,0,0,0,0,"76,000","7,000","3,000","4,000","78,000","6,000","72,000","191,000",2018-03-01
4912,聯德控股-KY     ,"6,000","118,000","-112,000",0,0,0,0,0,0,"-2,000",0,0,0,"24,000","26,000","-2,000","-114,000",2018-03-02
4912,聯德控股-KY     ,0,"76,000","-76,000",0,0,0,0,0,0,"-3,000","2,000","2,000",0,0,"3,000","-3,000","-79,000",2018-03-05
4912,聯德控股-KY     ,"1,000","31,000","-30,000",0,0,0,0,0,0,"9,000",0,0,0,"12,000","3,000","9,000","-21,000",2018-03-06
4912,聯德控股-KY     ,"7,000","10,000","-3,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000",2018-03-07
4912,聯德控股-KY     ,"17,000","3,000","14,000",0,0,0,0,0,0,"1,000","1,000","4,000","-3,000","4,000",0,"4,000","15,000",2018-03-08
4912,聯德控股-KY     ,"3,000","9,000","-6,000",0,0,0,0,0,0,"-9,000",0,"6,000","-6,000",0,"3,000","-3,000","-15,000",2018-03-09
4912,聯德控股-KY     ,"36,000","3,000","33,000",0,0,0,0,0,0,"-21,000","1,000","3,000","-2,000",0,"19,000","-19,000","12,000",2018-03-12
4912,聯德控股-KY     ,"33,000",0,"33,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","31,000",2018-03-13
4912,聯德控股-KY     ,"16,000","1,000","15,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"15,000",2018-03-14
4912,聯德控股-KY     ,"16,000",0,"16,000",0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","10,000",2018-03-15
4912,聯德控股-KY     ,"3,000",0,"3,000",0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-1,000",2018-03-16
4912,聯德控股-KY     ,"8,000",0,"8,000",0,0,0,0,0,0,"-11,000",0,"1,000","-1,000",0,"10,000","-10,000","-3,000",2018-03-19
4912,聯德控股-KY     ,"30,000","32,000","-2,000",0,0,0,0,0,0,"131,000","3,000","10,000","-7,000","146,000","8,000","138,000","129,000",2018-03-20
4912,聯德控股-KY     ,"2,000","76,000","-74,000",0,0,0,0,0,0,"-60,000",0,"1,000","-1,000","2,000","61,000","-59,000","-134,000",2018-03-21
4912,聯德控股-KY     ,"13,000","20,000","-7,000",0,0,0,0,0,0,"12,000","2,000","1,000","1,000","18,000","7,000","11,000","5,000",2018-03-22
