證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"-23,000",0,0,0,0,"23,000","-23,000","-23,000",2020-03-27
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-03-30
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000",2020-04-01
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2020-04-06
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2020-04-07
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-04-08
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2020-04-09
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2020-04-10
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"5,000","2,000","3,000","3,000",2020-04-13
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-04-14
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2020-04-15
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-04-16
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"-21,000",0,0,0,0,"21,000","-21,000","-21,000",2020-04-21
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2020-04-22
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2020-04-23
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-04-24
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"-73,000",0,0,0,"1,000","74,000","-73,000","-73,000",2020-04-27
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"22,000",0,0,0,"59,000","37,000","22,000","22,000",2020-04-28
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,"40,000","48,000","-8,000","-8,000",2020-04-29
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"-16,000",0,0,0,"33,000","49,000","-16,000","-16,000",2020-04-30
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"-94,000",0,0,0,"10,000","104,000","-94,000","-94,000",2020-05-04
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"25,000",0,0,0,"84,000","59,000","25,000","25,000",2020-05-05
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"8,000",0,0,0,"40,000","32,000","8,000","8,000",2020-05-06
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"-236,000",0,0,0,0,"236,000","-236,000","-236,000",2020-05-07
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"225,000",0,0,0,"231,000","6,000","225,000","225,000",2020-05-08
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"36,000",0,0,0,"47,000","11,000","36,000","36,000",2020-05-11
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"-157,000",0,0,0,"10,000","167,000","-157,000","-157,000",2020-05-12
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"-294,000",0,0,0,"35,000","329,000","-294,000","-294,000",2020-05-13
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"-215,000",0,0,0,"79,000","294,000","-215,000","-215,000",2020-05-14
020015,統一MSCI美低波N ,0,0,0,0,0,0,0,0,0,"248,000",0,0,0,"296,000","48,000","248,000","248,000",2020-05-15
