證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
3051,力特            ,"96,000","6,000","90,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"90,000",2018-01-02
3051,力特            ,"3,000","114,000","-111,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-111,000",2018-01-03
3051,力特            ,"86,000","25,000","61,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"61,000",2018-01-04
3051,力特            ,"60,000","9,000","51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"51,000",2018-01-05
3051,力特            ,"9,000","100,000","-91,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-91,000",2018-01-08
3051,力特            ,"8,000","49,000","-41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-41,000",2018-01-09
3051,力特            ,"27,000","41,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2018-01-10
3051,力特            ,"49,000","9,000","40,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000",2018-01-11
3051,力特            ,"40,000","12,000","28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000",2018-01-12
3051,力特            ,"44,000","83,000","-39,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-39,000",2018-01-15
3051,力特            ,"27,000","35,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-01-16
3051,力特            ,"62,000",0,"62,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"62,000",2018-01-17
3051,力特            ,0,"30,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-01-18
3051,力特            ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-01-19
3051,力特            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-22
