證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1526,日馳            ,"266,000","7,000","259,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"259,000",2018-01-02
1526,日馳            ,"194,000","106,000","88,000",0,0,0,0,0,0,"40,000","45,000","5,000","40,000",0,0,0,"128,000",2018-01-03
1526,日馳            ,"292,000","143,000","149,000",0,0,0,0,0,0,"-38,000",0,"38,000","-38,000",0,0,0,"111,000",2018-01-04
1526,日馳            ,"424,000","44,000","380,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"379,000",2018-01-05
1526,日馳            ,"145,000","206,000","-61,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-61,000",2018-01-08
1526,日馳            ,"152,000","192,000","-40,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-40,000",2018-01-10
1526,日馳            ,"476,000","163,000","313,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"308,000",2018-01-11
1526,日馳            ,"220,000","473,000","-253,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-258,000",2018-01-12
1526,日馳            ,"354,000","8,000","346,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"346,000",2018-01-15
1526,日馳            ,"133,000","41,000","92,000",0,0,0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"80,000",2018-01-16
1526,日馳            ,"516,000","102,000","414,000",0,0,0,0,0,0,"-9,000","1,000","10,000","-9,000",0,0,0,"405,000",2018-01-17
1526,日馳            ,"19,000","742,000","-723,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-725,000",2018-01-18
1526,日馳            ,"529,000","9,000","520,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"520,000",2018-01-19
1526,日馳            ,"4,000","775,000","-771,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-771,000",2018-01-22
1526,日馳            ,"100,000","118,000","-18,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-8,000",2018-01-23
1526,日馳            ,"171,000","161,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-01-24
1526,日馳            ,"103,000","218,000","-115,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-116,000",2018-01-25
1526,日馳            ,"167,000","104,000","63,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"63,000",2018-01-26
1526,日馳            ,"32,000","131,000","-99,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-97,000",2018-01-29
1526,日馳            ,"172,000","71,000","101,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"96,000",2018-01-30
1526,日馳            ,"349,000","173,000","176,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"172,000",2018-01-31
1526,日馳            ,"57,000","616,000","-559,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-559,000",2018-02-01
1526,日馳            ,"72,000","86,000","-14,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-15,000",2018-02-02
1526,日馳            ,"114,000","80,000","34,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"37,000",2018-02-05
1526,日馳            ,"104,000","164,000","-60,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-55,000",2018-02-06
1526,日馳            ,"228,000","22,000","206,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"205,000",2018-02-07
1526,日馳            ,"107,000","56,000","51,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"52,000",2018-02-08
1526,日馳            ,"338,000","69,000","269,000",0,0,0,0,0,0,"-1,000","3,000","4,000","-1,000",0,0,0,"268,000",2018-02-09
1526,日馳            ,"128,000","266,000","-138,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-139,000",2018-02-12
1526,日馳            ,"235,000","10,000","225,000",0,0,0,0,0,0,"5,000","23,000","18,000","5,000",0,0,0,"230,000",2018-02-21
1526,日馳            ,"59,000","66,000","-7,000",0,0,0,0,0,0,"-1,000","22,000","23,000","-1,000",0,0,0,"-8,000",2018-02-22
1526,日馳            ,"22,000","22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-02-23
1526,日馳            ,"25,000","10,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-02-26
1526,日馳            ,"13,000","19,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-02-27
1526,日馳            ,"95,000","62,000","33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2018-03-01
1526,日馳            ,"45,000","149,000","-104,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-104,000",2018-03-02
1526,日馳            ,"302,000","81,000","221,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"222,000",2018-03-05
1526,日馳            ,"107,000","395,000","-288,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-290,000",2018-03-06
1526,日馳            ,"43,000","92,000","-49,000",0,0,0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"-35,000",2018-03-07
1526,日馳            ,"1,000","89,000","-88,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-93,000",2018-03-08
1526,日馳            ,"28,000","26,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-03-09
1526,日馳            ,0,"46,000","-46,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-52,000",2018-03-12
1526,日馳            ,"21,000","13,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-03-13
1526,日馳            ,"13,000","17,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-03-14
1526,日馳            ,"19,000","4,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-03-15
1526,日馳            ,"37,000","4,000","33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2018-03-16
1526,日馳            ,"15,000","18,000","-3,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-1,000",2018-03-19
1526,日馳            ,"8,000","42,000","-34,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-35,000",2018-03-20
1526,日馳            ,"17,001","8,000","9,001",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"8,001",2018-03-21
1526,日馳            ,"39,000","3,000","36,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000",2018-03-22
1526,日馳            ,"12,000","27,000","-15,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-14,000",2018-03-23
1526,日馳            ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-03-26
1526,日馳            ,"111,000","81,000","30,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"37,000",2018-03-27
1526,日馳            ,"13,000","117,000","-104,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-105,000",2018-03-28
