證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2885,元大金          ,"4,609,000","4,515,017","93,983",0,0,0,0,0,0,"-96,000","200,000","60,000","140,000","103,000","339,000","-236,000","-2,017",2018-01-02
2885,元大金          ,"2,081,745","2,442,000","-360,255",0,0,0,"594,000",0,"594,000","471,000","88,000",0,"88,000","501,000","118,000","383,000","704,745",2018-01-03
2885,元大金          ,"4,952,939","6,318,117","-1,365,178",0,0,0,"52,000",0,"52,000","644,000","88,000",0,"88,000","644,000","88,000","556,000","-669,178",2018-01-04
2885,元大金          ,"15,224,000","9,525,000","5,699,000",0,0,0,0,"44,000","-44,000","196,048",0,0,0,"353,000","156,952","196,048","5,851,048",2018-01-05
2885,元大金          ,"15,576,000","4,442,891","11,133,109",0,0,0,0,"16,000","-16,000","307,098",0,"11,000","-11,000","578,000","259,902","318,098","11,424,207",2018-01-08
2885,元大金          ,"13,515,563","6,726,700","6,788,863",0,0,0,"217,000",0,"217,000","-156,000","88,000",0,"88,000","156,000","400,000","-244,000","6,849,863",2018-01-09
2885,元大金          ,"13,080,386","8,279,000","4,801,386",0,0,0,0,"15,000","-15,000","2,499,000","1,590,000","200,000","1,390,000","1,434,000","325,000","1,109,000","7,285,386",2018-01-10
2885,元大金          ,"7,447,674","3,940,880","3,506,794",0,0,0,"445,000",0,"445,000","-1,230,000","161,000","1,000,000","-839,000","206,000","597,000","-391,000","2,721,794",2018-01-11
2885,元大金          ,"22,124,000","2,567,000","19,557,000",0,0,0,0,"133,000","-133,000","-360,000",0,0,0,"427,000","787,000","-360,000","19,064,000",2018-01-12
2885,元大金          ,"12,900,000","9,714,000","3,186,000",0,0,0,0,"18,000","-18,000","295,000","78,000",0,"78,000","705,000","488,000","217,000","3,463,000",2018-01-15
2885,元大金          ,"9,455,000","5,443,000","4,012,000",0,0,0,0,"15,000","-15,000","910,000","335,000",0,"335,000","808,000","233,000","575,000","4,907,000",2018-01-16
2885,元大金          ,"21,712,642","9,241,000","12,471,642",0,0,0,0,"54,000","-54,000","-423,000","200,000","26,000","174,000","105,000","702,000","-597,000","11,994,642",2018-01-17
2885,元大金          ,"9,347,728","3,037,000","6,310,728",0,0,0,0,"3,123,000","-3,123,000","269,055","61,000","84,000","-23,000","456,000","163,945","292,055","3,456,783",2018-01-18
2885,元大金          ,"8,990,000","2,086,369","6,903,631",0,0,0,0,0,0,"172,000","100,000",0,"100,000","288,000","216,000","72,000","7,075,631",2018-01-19
2885,元大金          ,"10,481,000","4,042,000","6,439,000",0,0,0,0,"1,348,000","-1,348,000","-277,000","10,000","9,000","1,000","65,000","343,000","-278,000","4,814,000",2018-01-22
2885,元大金          ,"8,436,000","1,660,396","6,775,604",0,0,0,0,0,0,"985,000","970,000","200,000","770,000","242,000","27,000","215,000","7,760,604",2018-01-23
2885,元大金          ,"9,313,500","8,709,000","604,500",0,0,0,0,0,0,"-1,145,000","14,000","840,000","-826,000","114,000","433,000","-319,000","-540,500",2018-01-24
2885,元大金          ,"14,297,944","1,957,765","12,340,179",0,0,0,"17,000",0,"17,000","124,000","20,000","120,000","-100,000","297,000","73,000","224,000","12,481,179",2018-01-25
2885,元大金          ,"5,770,000","3,477,400","2,292,600",0,0,0,0,"714,000","-714,000","-124,940",0,"2,000","-2,000","63,000","185,940","-122,940","1,453,660",2018-01-26
2885,元大金          ,"6,015,126","3,339,000","2,676,126",0,0,0,0,0,0,"-128,000",0,0,0,"29,000","157,000","-128,000","2,548,126",2018-01-29
2885,元大金          ,"2,846,000","6,212,000","-3,366,000",0,0,0,0,0,0,"-1,271,000",0,"1,020,000","-1,020,000",0,"251,000","-251,000","-4,637,000",2018-01-30
2885,元大金          ,"7,274,200","5,208,852","2,065,348",0,0,0,0,"22,000","-22,000","-39,000","2,000","300,000","-298,000","434,000","175,000","259,000","2,004,348",2018-01-31
2885,元大金          ,"6,242,552","6,425,738","-183,186",0,0,0,"133,000",0,"133,000","-287,000","21,000","151,000","-130,000","87,000","244,000","-157,000","-337,186",2018-02-01
2885,元大金          ,"5,379,120","8,822,000","-3,442,880",0,0,0,0,0,0,"-187,000",0,"339,000","-339,000","291,000","139,000","152,000","-3,629,880",2018-02-02
2885,元大金          ,"6,146,120","9,879,292","-3,733,172",0,0,0,0,0,0,"-139,000","221,000","110,000","111,000","421,000","671,000","-250,000","-3,872,172",2018-02-05
2885,元大金          ,"14,480,949","32,466,182","-17,985,233",0,0,0,0,"1,475,000","-1,475,000","-937,000","402,000","576,000","-174,000","754,000","1,517,000","-763,000","-20,397,233",2018-02-06
2885,元大金          ,"19,404,491","22,154,944","-2,750,453",0,0,0,"51,000","1,000","50,000","-781,000",0,"200,000","-200,000","440,000","1,021,000","-581,000","-3,481,453",2018-02-07
2885,元大金          ,"8,910,431","11,091,000","-2,180,569",0,0,0,"6,000","334,000","-328,000","128,000","15,000",0,"15,000","148,000","35,000","113,000","-2,380,569",2018-02-08
2885,元大金          ,"7,088,000","16,292,000","-9,204,000",0,0,0,0,"184,000","-184,000","-57,936","118,000","47,000","71,000","406,000","534,936","-128,936","-9,445,936",2018-02-09
2885,元大金          ,"5,933,000","9,674,021","-3,741,021",0,0,0,0,0,0,"193,000","124,000","92,000","32,000","436,000","275,000","161,000","-3,548,021",2018-02-12
