證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2023-05-31
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2023-06-01
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2023-06-02
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2023-06-05
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2023-06-06
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-11,000",0,"2,000","-2,000",0,"9,000","-9,000","-11,000",2023-06-07
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2023-06-08
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2023-06-09
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2023-06-12
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-8,000",0,"5,000","-5,000","13,000","16,000","-3,000","-8,000",2023-06-13
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,"2,000","9,000","-7,000","-7,000",2023-06-14
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"17,000","12,000","5,000","5,000",2023-06-15
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,"4,000","12,000","-8,000","-8,000",2023-06-16
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,"1,000","7,000","-6,000","-6,000",2023-06-19
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,"4,000","10,000","-6,000","-6,000",2023-06-20
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"3,000","2,000","1,000","1,000",2023-06-21
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-23,000",0,0,0,0,"23,000","-23,000","-23,000",2023-06-26
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,"7,000","12,000","-5,000","-5,000",2023-06-27
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,"1,000","5,000","-4,000","-4,000",2023-06-28
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"22,000",0,0,0,"22,000",0,"22,000","22,000",2023-06-29
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,"9,000","11,000","-2,000","-2,000",2023-06-30
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"1,000","3,000",0,"3,000","3,000","5,000","-2,000","1,000",2023-07-03
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-8,000",0,"2,000","-2,000",0,"6,000","-6,000","-8,000",2023-07-04
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"8,000","1,000",0,"1,000","9,000","2,000","7,000","8,000",2023-07-05
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000","3,000","3,000",0,"1,000",2023-07-06
2432,倚天酷碁-創     ,"1,000",0,"1,000",0,0,0,0,0,0,"-1,000",0,"3,000","-3,000","2,000",0,"2,000",0,2023-07-07
2432,倚天酷碁-創     ,"1,000",0,"1,000",0,0,0,0,0,0,"-1,000",0,0,0,"1,000","2,000","-1,000",0,2023-07-10
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"6,000","4,000",0,"4,000","3,000","1,000","2,000","6,000",2023-07-11
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2023-07-12
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,0,2023-07-13
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-7,000",0,"2,000","-2,000",0,"5,000","-5,000","-7,000",2023-07-14
2432,倚天酷碁-創     ,"2,000","1,000","1,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000","6,000","6,000",0,"2,000",2023-07-17
2432,倚天酷碁-創     ,0,"1,000","-1,000",0,0,0,0,0,0,"2,000",0,"1,000","-1,000","6,000","3,000","3,000","1,000",2023-07-18
2432,倚天酷碁-創     ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2023-07-19
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2023-07-20
2432,倚天酷碁-創     ,"2,000",0,"2,000",0,0,0,0,0,0,"6,000","5,000",0,"5,000","1,000",0,"1,000","8,000",2023-07-24
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,0,0,"4,000","-4,000","4,000",0,"4,000",0,2023-07-25
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2023-07-27
2432,倚天酷碁-創     ,"1,000",0,"1,000",0,0,0,0,0,0,"6,000","2,000",0,"2,000","4,000",0,"4,000","7,000",2023-07-28
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2023-08-01
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"4,000",0,"1,000","-1,000","6,000","1,000","5,000","4,000",2023-08-07
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2023-08-08
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2023-08-10
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2023-08-11
2432,倚天酷碁-創     ,0,"1,000","-1,000",0,0,0,0,0,0,"3,000","1,000",0,"1,000","2,000",0,"2,000","2,000",2023-08-15
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2023-08-16
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2023-08-18
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2023-08-21
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2023-08-25
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2023-08-28
2432,倚天酷碁-創     ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2023-08-29
