證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
6192,巨路            ,"3,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-01-02
6192,巨路            ,"16,000","1,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-01-03
6192,巨路            ,"89,000","92,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-01-04
6192,巨路            ,"116,000","173,000","-57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-57,000",2018-01-05
6192,巨路            ,"87,000","25,000","62,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"62,000",2018-01-08
6192,巨路            ,"55,000","40,100","14,900",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,900",2018-01-09
6192,巨路            ,"21,000","13,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-01-10
6192,巨路            ,"53,000","19,000","34,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"35,000",2018-01-11
6192,巨路            ,"91,000","34,000","57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"57,000",2018-01-12
6192,巨路            ,"34,000","13,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-01-15
6192,巨路            ,"47,000","35,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-01-16
6192,巨路            ,"130,000","83,659","46,341",0,0,0,0,0,0,0,0,0,0,0,0,0,"46,341",2018-01-17
6192,巨路            ,"68,000","9,000","59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"59,000",2018-01-18
6192,巨路            ,"30,000",0,"30,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"40,000",2018-01-19
6192,巨路            ,"80,000",0,"80,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"80,000",2018-01-22
6192,巨路            ,"53,310",0,"53,310",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"63,310",2018-01-23
6192,巨路            ,"78,000",0,"78,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"78,000",2018-01-24
6192,巨路            ,"36,200","1,000","35,200",0,0,0,0,0,0,0,0,0,0,0,0,0,"35,200",2018-01-25
6192,巨路            ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-01-26
6192,巨路            ,"17,000",0,"17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-01-29
6192,巨路            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-30
6192,巨路            ,"21,000","1,000","20,000",0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,0,2018-01-31
6192,巨路            ,"15,000","1,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-02-01
6192,巨路            ,"15,000","1,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-02-02
6192,巨路            ,"21,000","3,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-02-05
6192,巨路            ,"15,000","20,000","-5,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-4,000",2018-02-06
6192,巨路            ,"5,000","31,000","-26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-26,000",2018-02-07
6192,巨路            ,"31,000","4,000","27,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"28,000",2018-02-08
6192,巨路            ,"7,000","2,000","5,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"4,000",2018-02-09
6192,巨路            ,0,"30,700","-30,700",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,700",2018-02-12
6192,巨路            ,"8,000","2,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-02-21
6192,巨路            ,"13,000","2,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-02-22
6192,巨路            ,"5,000","2,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-02-23
6192,巨路            ,"19,000","5,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-02-26
6192,巨路            ,"20,000","6,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-02-27
6192,巨路            ,"16,000",0,"16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-03-01
6192,巨路            ,"44,000","30,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-03-02
6192,巨路            ,"49,000","41,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-03-05
6192,巨路            ,"9,000","1,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-03-06
6192,巨路            ,"12,000","2,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-03-07
6192,巨路            ,"7,000","1,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-03-08
6192,巨路            ,"21,000","5,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-03-09
6192,巨路            ,"24,000","4,400","19,600",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,600",2018-03-12
6192,巨路            ,"32,000","6,000","26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-03-13
6192,巨路            ,"15,000","3,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-03-14
6192,巨路            ,"8,000","1,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-03-15
6192,巨路            ,"10,000","3,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-03-16
6192,巨路            ,"20,000","8,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-03-19
6192,巨路            ,"11,000","4,300","6,700",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,700",2018-03-20
6192,巨路            ,"17,000","3,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-03-21
6192,巨路            ,"15,000","3,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-03-22
6192,巨路            ,"18,000","6,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-03-23
6192,巨路            ,"4,000","7,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-03-26
6192,巨路            ,"6,000","4,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-03-27
6192,巨路            ,"46,000","64,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2018-03-28
6192,巨路            ,"62,000","48,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-03-29
6192,巨路            ,"1,000","1,000",0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-03-30
6192,巨路            ,"37,000","1,000","36,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000",2018-04-02
6192,巨路            ,"20,000","5,000","15,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"14,000",2018-04-03
6192,巨路            ,"41,000","8,000","33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2018-04-09
6192,巨路            ,"57,000","13,000","44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000",2018-04-10
6192,巨路            ,"54,000","31,000","23,000",0,0,0,0,0,0,"66,000","77,000","11,000","66,000",0,0,0,"89,000",2018-04-11
6192,巨路            ,"32,000","21,000","11,000",0,0,0,0,0,0,"-16,000","34,000","50,000","-16,000",0,0,0,"-5,000",2018-04-12
6192,巨路            ,"3,000","5,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-04-13
6192,巨路            ,"53,000","9,000","44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000",2018-04-16
