證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
8374,羅昇            ,"203,000","16,000","187,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"187,000",2018-01-02
8374,羅昇            ,"100,000","42,000","58,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"58,000",2018-01-03
8374,羅昇            ,"121,000","4,000","117,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"117,000",2018-01-04
8374,羅昇            ,"844,000","115,000","729,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"729,000",2018-01-05
8374,羅昇            ,"8,000","952,000","-944,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-944,000",2018-01-08
8374,羅昇            ,"51,000","38,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-01-09
8374,羅昇            ,"1,000","76,000","-75,000",0,0,0,0,0,0,"120,000","143,000","23,000","120,000",0,0,0,"45,000",2018-01-10
8374,羅昇            ,"2,000","49,000","-47,000",0,0,0,0,0,0,"-25,000",0,"25,000","-25,000",0,0,0,"-72,000",2018-01-11
8374,羅昇            ,"37,000","35,000","2,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2018-01-12
8374,羅昇            ,"24,000","8,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-01-15
8374,羅昇            ,"61,000","27,000","34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"34,000",2018-01-16
8374,羅昇            ,"63,000","22,000","41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"41,000",2018-01-17
8374,羅昇            ,"39,000","16,000","23,000",0,0,0,0,0,0,"-44,000","1,000","45,000","-44,000",0,0,0,"-21,000",2018-01-18
8374,羅昇            ,"50,000","45,000","5,000",0,0,0,0,0,0,"-50,000",0,"50,000","-50,000",0,0,0,"-45,000",2018-01-19
8374,羅昇            ,"37,000","10,000","27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000",2018-01-22
8374,羅昇            ,"39,000","69,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-01-23
8374,羅昇            ,"550,000","122,000","428,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"428,000",2018-01-24
8374,羅昇            ,"63,000","491,000","-428,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-428,000",2018-01-25
8374,羅昇            ,"469,000","19,000","450,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"450,000",2018-01-26
8374,羅昇            ,"1,000","428,000","-427,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-427,000",2018-01-29
8374,羅昇            ,"32,000","74,000","-42,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-42,000",2018-01-30
8374,羅昇            ,"56,000","18,000","38,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"38,000",2018-01-31
8374,羅昇            ,"25,000","15,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-02-01
8374,羅昇            ,"39,000","13,000","26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-02-02
8374,羅昇            ,"70,000","18,000","52,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"52,000",2018-02-05
8374,羅昇            ,"208,000","178,000","30,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"27,000",2018-02-06
8374,羅昇            ,"63,000","23,000","40,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"41,000",2018-02-07
8374,羅昇            ,"57,000","47,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-02-08
8374,羅昇            ,"86,000","96,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-02-09
8374,羅昇            ,"63,000","98,000","-35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-35,000",2018-02-12
8374,羅昇            ,"57,000","18,000","39,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"39,000",2018-02-21
8374,羅昇            ,"47,000","18,000","29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-02-22
8374,羅昇            ,"93,000","21,000","72,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"72,000",2018-02-23
8374,羅昇            ,"31,000","21,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-02-26
8374,羅昇            ,"17,000","20,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-02-27
8374,羅昇            ,"41,000","14,000","27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000",2018-03-01
8374,羅昇            ,"23,000","42,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2018-03-02
8374,羅昇            ,"21,000","51,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-03-05
8374,羅昇            ,"10,000","17,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-03-06
8374,羅昇            ,"53,000","13,000","40,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000",2018-03-07
8374,羅昇            ,"51,000","18,000","33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2018-03-08
8374,羅昇            ,"9,000","24,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2018-03-09
8374,羅昇            ,"9,000","33,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2018-03-12
8374,羅昇            ,"19,000",0,"19,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"20,000",2018-03-13
