證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2929,淘帝-KY         ,"65,000","65,000",0,0,0,0,0,0,0,"-11,000","1,000","6,000","-5,000","10,000","16,000","-6,000","-11,000",2018-01-02
2929,淘帝-KY         ,"192,000","79,000","113,000",0,0,0,0,0,0,"40,000",0,"1,000","-1,000","43,000","2,000","41,000","153,000",2018-01-03
2929,淘帝-KY         ,"266,000","108,097","157,903",0,0,0,0,0,0,"-26,000",0,0,0,"16,000","42,000","-26,000","131,903",2018-01-04
2929,淘帝-KY         ,"246,510","123,156","123,354",0,0,0,0,0,0,"67,000",0,0,0,"67,000",0,"67,000","190,354",2018-01-05
2929,淘帝-KY         ,"224,000","134,000","90,000",0,0,0,0,0,0,"-28,000",0,0,0,"7,000","35,000","-28,000","62,000",2018-01-08
2929,淘帝-KY         ,"106,000","107,000","-1,000",0,0,0,0,0,0,"79,000",0,0,0,"84,000","5,000","79,000","78,000",2018-01-09
2929,淘帝-KY         ,"206,000","56,941","149,059",0,0,0,0,0,0,"-44,000",0,0,0,"30,000","74,000","-44,000","105,059",2018-01-10
2929,淘帝-KY         ,"233,095","77,431","155,664",0,0,0,0,0,0,"-24,000",0,0,0,"41,000","65,000","-24,000","131,664",2018-01-11
2929,淘帝-KY         ,"100,000","146,316","-46,316",0,0,0,0,0,0,"-70,000","2,000",0,"2,000","3,000","75,000","-72,000","-116,316",2018-01-12
2929,淘帝-KY         ,"54,000","91,000","-37,000",0,0,0,0,0,0,"-24,000","3,000",0,"3,000",0,"27,000","-27,000","-61,000",2018-01-15
2929,淘帝-KY         ,"60,000","98,000","-38,000",0,0,0,0,0,0,"1,000","2,000",0,"2,000","15,000","16,000","-1,000","-37,000",2018-01-16
2929,淘帝-KY         ,"230,000","85,254","144,746",0,0,0,0,0,0,"-31,000",0,0,0,"1,000","32,000","-31,000","113,746",2018-01-17
2929,淘帝-KY         ,"114,000","104,000","10,000",0,0,0,0,0,0,"17,000",0,0,0,"18,000","1,000","17,000","27,000",2018-01-18
2929,淘帝-KY         ,"132,000","24,000","108,000",0,0,0,0,0,0,"1,804",0,"6,196","-6,196","12,000","4,000","8,000","109,804",2018-01-19
2929,淘帝-KY         ,"260,000","48,000","212,000",0,0,0,0,0,0,"50,000",0,0,0,"62,000","12,000","50,000","262,000",2018-01-22
