證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
00646,元大S&P500      ,"11,000","12,000","-1,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-3,000",2018-01-02
00646,元大S&P500      ,0,"10,000","-10,000",0,0,0,0,0,0,"113,000",0,0,0,"120,000","7,000","113,000","103,000",2018-01-03
00646,元大S&P500      ,0,"10,000","-10,000",0,0,0,0,0,0,"-8,000",0,0,0,"9,000","17,000","-8,000","-18,000",2018-01-04
00646,元大S&P500      ,0,"24,000","-24,000",0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","-20,000",2018-01-05
00646,元大S&P500      ,"4,000",0,"4,000",0,0,0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-7,000",2018-01-08
00646,元大S&P500      ,"15,000",0,"15,000",0,0,0,0,0,0,"-21,000",0,0,0,"30,000","51,000","-21,000","-6,000",2018-01-09
00646,元大S&P500      ,"51,000",0,"51,000",0,0,0,0,0,0,"-39,000",0,0,0,"10,000","49,000","-39,000","12,000",2018-01-10
00646,元大S&P500      ,"119,000",0,"119,000",0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","149,000",2018-01-11
00646,元大S&P500      ,"122,000",0,"122,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"122,000",2018-01-12
00646,元大S&P500      ,"142,000",0,"142,000",0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","144,000",2018-01-15
00646,元大S&P500      ,"28,000",0,"28,000",0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","48,000",2018-01-16
00646,元大S&P500      ,0,0,0,0,0,0,0,0,0,"-69,000",0,0,0,"17,000","86,000","-69,000","-69,000",2018-01-17
00646,元大S&P500      ,"10,000","168,000","-158,000",0,0,0,0,0,0,"361,000",0,0,0,"413,000","52,000","361,000","203,000",2018-01-18
00646,元大S&P500      ,0,"61,000","-61,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-62,000",2018-01-19
00646,元大S&P500      ,0,"24,000","-24,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-23,000",2018-01-22
00646,元大S&P500      ,0,"108,000","-108,000",0,0,0,0,0,0,"-2,000",0,0,0,"2,000","4,000","-2,000","-110,000",2018-01-23
00646,元大S&P500      ,0,"19,000","-19,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-18,000",2018-01-24
