證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1434,福懋            ,"177,000","99,325","77,675",0,0,0,0,0,0,0,0,0,0,0,0,0,"77,675",2018-01-02
1434,福懋            ,"198,694","71,000","127,694",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"117,694",2018-01-03
1434,福懋            ,"393,000","61,000","332,000",0,0,0,0,"52,000","-52,000",0,0,0,0,0,0,0,"280,000",2018-01-04
1434,福懋            ,"265,158","117,000","148,158",0,0,0,0,"6,000","-6,000","1,000","1,000",0,"1,000",0,0,0,"143,158",2018-01-05
1434,福懋            ,"522,000","77,000","445,000",0,0,0,"300,000",0,"300,000","29,000","48,000","19,000","29,000",0,0,0,"774,000",2018-01-08
1434,福懋            ,"324,300","320,000","4,300",0,0,0,"200,000",0,"200,000",0,0,0,0,0,0,0,"204,300",2018-01-09
1434,福懋            ,"415,600","112,000","303,600",0,0,0,0,"6,000","-6,000","-1,000",0,"1,000","-1,000",0,0,0,"296,600",2018-01-10
1434,福懋            ,"235,000","207,000","28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000",2018-01-11
1434,福懋            ,"238,000","90,000","148,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"148,000",2018-01-12
1434,福懋            ,"204,000","58,000","146,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"146,000",2018-01-15
1434,福懋            ,"278,000","129,000","149,000",0,0,0,0,"357,000","-357,000",0,0,0,0,0,0,0,"-208,000",2018-01-16
1434,福懋            ,"912,346","378,000","534,346",0,0,0,0,"150,000","-150,000","-45,000",0,"45,000","-45,000",0,0,0,"339,346",2018-01-17
1434,福懋            ,"530,000","433,000","97,000",0,0,0,0,0,0,"-70,000",0,"70,000","-70,000",0,0,0,"27,000",2018-01-18
1434,福懋            ,"463,272","138,000","325,272",0,0,0,0,0,0,0,0,0,0,0,0,0,"325,272",2018-01-19
1434,福懋            ,"291,000","128,000","163,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"162,000",2018-01-22
1434,福懋            ,"453,000","334,000","119,000",0,0,0,0,0,0,"48,000","48,000",0,"48,000",0,0,0,"167,000",2018-01-23
1434,福懋            ,"245,000","307,000","-62,000",0,0,0,0,"9,776","-9,776","-2,000",0,"2,000","-2,000",0,0,0,"-73,776",2018-01-24
1434,福懋            ,"832,535","115,000","717,535",0,0,0,0,0,0,0,0,0,0,0,0,0,"717,535",2018-01-25
1434,福懋            ,"276,000","73,000","203,000",0,0,0,0,"7,000","-7,000",0,0,0,0,0,0,0,"196,000",2018-01-26
1434,福懋            ,"156,000","119,000","37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"37,000",2018-01-29
1434,福懋            ,"298,000","170,000","128,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"128,000",2018-01-30
1434,福懋            ,"548,000","300,000","248,000",0,0,0,"44,000",0,"44,000","92,000","92,000",0,"92,000",0,0,0,"384,000",2018-01-31
1434,福懋            ,"74,320","244,000","-169,680",0,0,0,0,0,0,0,0,0,0,0,0,0,"-169,680",2018-02-01
1434,福懋            ,"83,000","406,000","-323,000",0,0,0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-331,000",2018-02-02
1434,福懋            ,"127,000","382,500","-255,500",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-253,500",2018-02-05
1434,福懋            ,"303,000","1,787,154","-1,484,154",0,0,0,0,0,0,"-182,000",0,"182,000","-182,000",0,0,0,"-1,666,154",2018-02-06
1434,福懋            ,"341,900","1,319,000","-977,100",0,0,0,"7,000",0,"7,000","-14,000","30,000","44,000","-14,000",0,0,0,"-984,100",2018-02-07
1434,福懋            ,"544,000","413,000","131,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"128,000",2018-02-08
1434,福懋            ,"353,000","1,140,985","-787,985",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-787,985",2018-02-09
1434,福懋            ,"410,300","912,000","-501,700",0,0,0,0,0,0,"40,000","50,000","10,000","40,000",0,0,0,"-461,700",2018-02-12
