證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1451,年興            ,"32,000","16,000","16,000",0,0,0,0,0,0,"33,000","33,000",0,"33,000",0,0,0,"49,000",2018-01-02
1451,年興            ,"29,000","23,000","6,000",0,0,0,0,0,0,"37,000","37,000",0,"37,000",0,0,0,"43,000",2018-01-03
1451,年興            ,"5,000","6,000","-1,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"4,000",2018-01-04
1451,年興            ,"1,000","38,000","-37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-37,000",2018-01-05
1451,年興            ,"6,000","103,000","-97,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-97,000",2018-01-08
1451,年興            ,"5,000","78,000","-73,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-73,000",2018-01-09
1451,年興            ,"28,000","17,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-01-10
1451,年興            ,"16,000","43,000","-27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-27,000",2018-01-11
1451,年興            ,"33,000","18,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-01-12
1451,年興            ,"1,000","15,000","-14,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-10,000",2018-01-15
1451,年興            ,"12,000","10,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-16
1451,年興            ,"67,000",0,"67,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"66,000",2018-01-17
1451,年興            ,"21,000","80,000","-59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-59,000",2018-01-18
1451,年興            ,"3,000","21,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2018-01-19
1451,年興            ,"32,000","35,000","-3,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000",2018-01-22
1451,年興            ,"32,000","3,000","29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-01-23
1451,年興            ,"7,000","2,486","4,514",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,514",2018-01-24
1451,年興            ,"15,000","1,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-01-25
1451,年興            ,"8,000","2,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-01-26
1451,年興            ,"37,000","3,000","34,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"33,000",2018-01-29
1451,年興            ,"11,000","9,000","2,000",0,0,0,0,0,0,"25,000","25,000",0,"25,000",0,0,0,"27,000",2018-01-30
1451,年興            ,"3,000","15,000","-12,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"8,000",2018-01-31
1451,年興            ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-02-01
1451,年興            ,"1,000","12,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-02-02
1451,年興            ,"120,000","11,000","109,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"109,000",2018-02-05
1451,年興            ,"123,000","41,000","82,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"83,000",2018-02-06
1451,年興            ,"7,000","67,000","-60,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-60,000",2018-02-07
1451,年興            ,"31,000","1,000","30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000",2018-02-08
1451,年興            ,"38,000","25,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-02-09
1451,年興            ,"114,000","83,000","31,000",0,0,0,0,0,0,"-1,000","3,000","4,000","-1,000",0,0,0,"30,000",2018-02-12
1451,年興            ,"50,555","4,000","46,555",0,0,0,0,0,0,0,0,0,0,0,0,0,"46,555",2018-02-21
1451,年興            ,"150,000","3,000","147,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"147,000",2018-02-22
1451,年興            ,"85,000","24,000","61,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"61,000",2018-02-23
1451,年興            ,"3,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-02-26
1451,年興            ,"7,000","6,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-02-27
1451,年興            ,"101,000","7,000","94,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"96,000",2018-03-01
1451,年興            ,"4,000","86,000","-82,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-82,000",2018-03-02
1451,年興            ,0,"95,000","-95,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-95,000",2018-03-05
1451,年興            ,"3,000","29,000","-26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-26,000",2018-03-06
1451,年興            ,"62,000","10,000","52,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"52,000",2018-03-07
1451,年興            ,"42,000","23,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-03-08
1451,年興            ,"47,000","47,000",0,0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"20,000",2018-03-09
1451,年興            ,"178,000","12,000","166,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"167,000",2018-03-12
1451,年興            ,"133,000","5,000","128,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"128,000",2018-03-13
1451,年興            ,"64,000","6,000","58,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"58,000",2018-03-14
1451,年興            ,"1,000","9,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-03-15
1451,年興            ,"251,000","23,001","227,999",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"224,999",2018-03-16
1451,年興            ,"25,000","28,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-03-19
1451,年興            ,"13,000","18,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-03-20
1451,年興            ,"12,000","10,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-03-21
1451,年興            ,"81,000","87,000","-6,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-5,000",2018-03-22
1451,年興            ,"11,000","57,000","-46,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-46,000",2018-03-23
1451,年興            ,"50,000","49,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-03-26
1451,年興            ,"11,000","4,000","7,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"17,000",2018-03-27
1451,年興            ,"14,000","5,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-03-28
1451,年興            ,"65,000","3,000","62,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"62,000",2018-03-29
1451,年興            ,"16,000","5,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-03-30
1451,年興            ,"49,000","1,000","48,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"47,000",2018-04-02
1451,年興            ,"46,000","3,000","43,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"43,000",2018-04-03
1451,年興            ,"24,000","41,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-04-09
1451,年興            ,"63,000","89,000","-26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-26,000",2018-04-10
1451,年興            ,"23,000","66,001","-43,001",0,0,0,0,0,0,0,0,0,0,0,0,0,"-43,001",2018-04-11
1451,年興            ,"11,000",0,"11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-04-12
1451,年興            ,"9,000",0,"9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-04-13
1451,年興            ,"15,000","18,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-04-16
1451,年興            ,"93,000","13,000","80,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"80,000",2018-04-17
1451,年興            ,"2,000","35,000","-33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-33,000",2018-04-18
1451,年興            ,"5,000","13,000","-8,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-4,000",2018-04-19
1451,年興            ,"6,000","5,000","1,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"2,000",2018-04-20
1451,年興            ,"9,000","6,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-04-23
1451,年興            ,"42,000","26,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-04-24
1451,年興            ,"28,000","21,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-04-25
1451,年興            ,"13,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-04-26
1451,年興            ,"3,000","5,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-04-27
1451,年興            ,"23,000","13,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-04-30
1451,年興            ,"18,000","26,000","-8,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"12,000",2018-05-02
1451,年興            ,"2,000","1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-05-03
1451,年興            ,"52,000","26,000","26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-05-04
1451,年興            ,"6,000","23,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-05-08
1451,年興            ,0,"24,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2018-05-09
1451,年興            ,"18,000","34,000","-16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-16,000",2018-05-10
1451,年興            ,"37,000","43,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-05-11
1451,年興            ,0,"33,000","-33,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-34,000",2018-05-14
1451,年興            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-05-15
1451,年興            ,"186,000","5,000","181,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"181,000",2018-05-16
1451,年興            ,"20,000",0,"20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000",2018-05-17
1451,年興            ,"52,000",0,"52,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"52,000",2018-05-18
1451,年興            ,"74,000","1,000","73,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"73,000",2018-05-21
1451,年興            ,"5,000","3,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-05-22
1451,年興            ,"82,000","84,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-05-23
1451,年興            ,"41,000","23,495","17,505",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,505",2018-05-24
1451,年興            ,"25,000","25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-05-25
1451,年興            ,"40,000","14,000","26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-05-28
1451,年興            ,"22,000","44,000","-22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,000",2018-05-29
1451,年興            ,"42,000","85,000","-43,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-42,000",2018-05-30
1451,年興            ,"56,000","81,000","-25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-25,000",2018-05-31
1451,年興            ,"313,000","19,000","294,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"293,000",2018-06-01
1451,年興            ,"134,000","100,000","34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"34,000",2018-06-04
1451,年興            ,"53,000","16,000","37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"37,000",2018-06-05
1451,年興            ,"49,000","41,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-06-06
1451,年興            ,"34,000","59,000","-25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-25,000",2018-06-07
1451,年興            ,"38,000","163,000","-125,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-118,000",2018-06-08
1451,年興            ,"30,000","84,000","-54,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-54,000",2018-06-11
1451,年興            ,"108,000","57,000","51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"51,000",2018-06-12
1451,年興            ,"38,000","22,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-06-13
1451,年興            ,"30,000","54,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2018-06-14
1451,年興            ,"12,000","25,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-06-15
1451,年興            ,"10,000","20,726","-10,726",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,726",2018-06-19
1451,年興            ,"33,000","24,059","8,941",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"9,941",2018-06-20
1451,年興            ,"35,000","90,000","-55,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-58,000",2018-06-21
1451,年興            ,"32,000","47,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2018-06-22
1451,年興            ,"25,000","64,000","-39,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-39,000",2018-06-25
1451,年興            ,"22,000","29,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-06-26
1451,年興            ,"60,000","98,475","-38,475",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-37,475",2018-06-27
1451,年興            ,"66,000","59,000","7,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"6,000",2018-06-28
1451,年興            ,"52,000","19,000","33,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"34,000",2018-06-29
1451,年興            ,"34,000","17,000","17,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"15,000",2018-07-02
1451,年興            ,"5,000","32,000","-27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-27,000",2018-07-03
1451,年興            ,"2,000","4,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-07-04
1451,年興            ,0,"9,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-07-05
1451,年興            ,"7,000","92,000","-85,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-85,000",2018-07-06
1451,年興            ,"7,000","6,945",55,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2018-07-09
1451,年興            ,"4,000","10,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-07-10
1451,年興            ,"3,000","2,000","1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2018-07-11
1451,年興            ,"58,000","14,000","44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000",2018-07-12
1451,年興            ,0,"9,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-07-13
1451,年興            ,"2,000","6,000","-4,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-3,000",2018-07-16
1451,年興            ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-07-17
1451,年興            ,"16,000","4,000","12,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"11,000",2018-07-18
1451,年興            ,"3,000","7,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-07-19
1451,年興            ,0,"17,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-07-20
1451,年興            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-07-23
1451,年興            ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-07-24
1451,年興            ,"2,000","23,000","-21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-21,000",2018-07-25
1451,年興            ,"1,000","13,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-07-26
1451,年興            ,"3,000","4,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-07-27
1451,年興            ,"2,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-07-30
1451,年興            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-07-31
1451,年興            ,"3,000","21,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2018-08-01
1451,年興            ,"4,000","11,000","-7,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-8,000",2018-08-02
1451,年興            ,"4,495","3,000","1,495",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,495",2018-08-03
1451,年興            ,"1,000","3,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-08-06
1451,年興            ,"130,000","26,000","104,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"104,000",2018-08-07
1451,年興            ,"127,000","19,000","108,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"108,000",2018-08-08
1451,年興            ,"5,000",0,"5,000",0,0,0,0,0,0,"24,000","25,000","1,000","24,000",0,0,0,"29,000",2018-08-09
1451,年興            ,0,"24,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2018-08-10
1451,年興            ,0,"33,000","-33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-33,000",2018-08-13
1451,年興            ,"11,000","7,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-08-14
1451,年興            ,"20,657","8,000","12,657",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"11,657",2018-08-15
1451,年興            ,"1,000","4,000","-3,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"2,000",2018-08-16
1451,年興            ,"6,000","7,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-08-17
1451,年興            ,"52,000","11,000","41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"41,000",2018-08-20
1451,年興            ,"20,000","4,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-08-21
1451,年興            ,"26,000","15,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-08-22
1451,年興            ,"11,000","10,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-08-23
1451,年興            ,"12,000","9,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-08-24
1451,年興            ,"31,000","7,000","24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000",2018-08-27
1451,年興            ,"20,000","16,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-08-28
1451,年興            ,"35,000","151,000","-116,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-116,000",2018-08-29
1451,年興            ,"13,000","91,000","-78,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-78,000",2018-08-30
1451,年興            ,"33,000","37,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-08-31
1451,年興            ,"55,000","24,000","31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"31,000",2018-09-03
1451,年興            ,"41,000","23,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-09-04
1451,年興            ,"34,000","34,910",-910,0,0,0,0,0,0,0,0,0,0,0,0,0,-910,2018-09-05
1451,年興            ,"12,000","34,000","-22,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-20,000",2018-09-06
1451,年興            ,"8,000","43,000","-35,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-40,000",2018-09-07
1451,年興            ,"12,000","32,000","-20,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-17,000",2018-09-10
1451,年興            ,"63,000","34,000","29,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"30,000",2018-09-11
1451,年興            ,"17,000","18,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-09-12
1451,年興            ,"96,000","50,000","46,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"46,000",2018-09-13
1451,年興            ,"3,000","64,000","-61,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-60,000",2018-09-14
1451,年興            ,"55,000","24,000","31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"31,000",2018-09-17
1451,年興            ,"12,000","9,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-09-18
1451,年興            ,"60,000","49,000","11,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"8,000",2018-09-19
1451,年興            ,"29,000","63,000","-34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-34,000",2018-09-20
1451,年興            ,"51,000","22,000","29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-09-21
1451,年興            ,"22,000","20,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-09-25
1451,年興            ,"7,000","22,000","-15,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-25,000",2018-09-26
1451,年興            ,"5,000","33,000","-28,000",0,0,0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-35,000",2018-09-27
1451,年興            ,"4,000","22,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2018-09-28
1451,年興            ,"7,000","54,000","-47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-47,000",2018-10-01
1451,年興            ,"3,000","26,000","-23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-23,000",2018-10-02
1451,年興            ,"8,000","15,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-10-03
