證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
5607,遠雄港          ,"10,000","7,000","3,000",0,0,0,0,0,0,"-41,000",0,"41,000","-41,000",0,0,0,"-38,000",2018-01-02
5607,遠雄港          ,0,"48,000","-48,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-48,000",2018-01-03
5607,遠雄港          ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-01-04
5607,遠雄港          ,"88,000","2,000","86,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"86,000",2018-01-05
5607,遠雄港          ,0,"20,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-01-08
5607,遠雄港          ,"47,000","4,000","43,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"44,000",2018-01-09
5607,遠雄港          ,"23,000",0,"23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000",2018-01-10
5607,遠雄港          ,"103,000",0,"103,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"104,000",2018-01-11
5607,遠雄港          ,"26,000",0,"26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-01-12
5607,遠雄港          ,"12,000","1,000","11,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"12,000",2018-01-15
5607,遠雄港          ,"18,000","2,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-01-16
5607,遠雄港          ,"56,000","2,000","54,000",0,0,0,0,0,0,"13,000","16,000","3,000","13,000",0,0,0,"67,000",2018-01-17
5607,遠雄港          ,"33,000","9,000","24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000",2018-01-18
5607,遠雄港          ,"18,000",0,"18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-01-19
5607,遠雄港          ,"25,000","27,000","-2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000",2018-01-22
5607,遠雄港          ,"23,000","11,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-01-23
5607,遠雄港          ,"15,000","1,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-01-24
5607,遠雄港          ,"64,000","2,000","62,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"62,000",2018-01-25
5607,遠雄港          ,"4,000","11,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-01-26
5607,遠雄港          ,"12,000","15,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-01-29
5607,遠雄港          ,"18,000","2,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-01-30
5607,遠雄港          ,"14,000","10,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-01-31
5607,遠雄港          ,"14,000","4,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-02-01
5607,遠雄港          ,"4,000","3,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-02-02
5607,遠雄港          ,"14,000","5,000","9,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"12,000",2018-02-05
5607,遠雄港          ,"6,000","62,000","-56,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-57,000",2018-02-06
5607,遠雄港          ,"29,000","15,000","14,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"9,000",2018-02-07
5607,遠雄港          ,"19,000",0,"19,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"17,000",2018-02-08
5607,遠雄港          ,"22,000","13,000","9,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"4,000",2018-02-09
5607,遠雄港          ,"4,000","26,000","-22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,000",2018-02-12
5607,遠雄港          ,"226,000","5,000","221,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"221,000",2018-02-21
5607,遠雄港          ,"33,000",0,"33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2018-02-22
5607,遠雄港          ,"202,000","4,000","198,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"198,000",2018-02-23
5607,遠雄港          ,"5,000","47,000","-42,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-42,000",2018-02-26
5607,遠雄港          ,"17,000","20,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-02-27
5607,遠雄港          ,"72,000","3,000","69,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"69,000",2018-03-01
5607,遠雄港          ,"26,000","6,000","20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000",2018-03-02
5607,遠雄港          ,"57,000","26,000","31,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"25,000",2018-03-05
5607,遠雄港          ,"556,000","32,000","524,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"524,000",2018-03-06
5607,遠雄港          ,"63,000","3,000","60,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000",2018-03-07
5607,遠雄港          ,"80,000","29,000","51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"51,000",2018-03-08
5607,遠雄港          ,"75,000","26,000","49,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"49,000",2018-03-09
5607,遠雄港          ,"103,000","2,000","101,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"103,000",2018-03-12
5607,遠雄港          ,"191,000","1,000","190,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"189,000",2018-03-13
5607,遠雄港          ,"69,000","18,000","51,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"53,000",2018-03-14
5607,遠雄港          ,"15,000",0,"15,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"18,000",2018-03-15
5607,遠雄港          ,"11,000","2,000","9,000",0,0,0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"21,000",2018-03-16
5607,遠雄港          ,"35,000","12,000","23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000",2018-03-19
5607,遠雄港          ,"119,000","4,000","115,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"115,000",2018-03-20
5607,遠雄港          ,"1,000","19,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2018-03-21
5607,遠雄港          ,0,"35,000","-35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-35,000",2018-03-22
5607,遠雄港          ,"12,000","24,000","-12,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-14,000",2018-03-23
5607,遠雄港          ,"31,000","14,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-03-26
5607,遠雄港          ,"24,000","10,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-03-27
5607,遠雄港          ,"21,000","13,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-03-28
5607,遠雄港          ,"45,000","13,000","32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"32,000",2018-03-29
5607,遠雄港          ,0,"145,000","-145,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-144,000",2018-03-30
5607,遠雄港          ,"57,000","18,000","39,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"40,000",2018-04-02
5607,遠雄港          ,"141,000","75,000","66,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"65,000",2018-04-03
5607,遠雄港          ,0,"22,000","-22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,000",2018-04-09
5607,遠雄港          ,"60,000","31,000","29,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"31,000",2018-04-10
5607,遠雄港          ,"816,000","129,000","687,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"687,000",2018-04-11
5607,遠雄港          ,"82,000","845,000","-763,000",0,0,0,0,0,0,"-18,000","3,000","21,000","-18,000",0,0,0,"-781,000",2018-04-12
5607,遠雄港          ,"87,000","26,000","61,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"61,000",2018-04-13
5607,遠雄港          ,"20,000","12,000","8,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"9,000",2018-04-16
5607,遠雄港          ,"53,000","46,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-04-17
5607,遠雄港          ,"23,000","10,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-04-18
5607,遠雄港          ,"10,000","40,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-04-19
5607,遠雄港          ,"91,000","18,000","73,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"75,000",2018-04-20
5607,遠雄港          ,"79,000",0,"79,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"79,000",2018-04-23
5607,遠雄港          ,"63,000","114,000","-51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-51,000",2018-04-24
5607,遠雄港          ,"10,000","49,000","-39,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-39,000",2018-04-25
5607,遠雄港          ,"7,000","65,000","-58,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-58,000",2018-04-26
5607,遠雄港          ,"20,000","95,000","-75,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-75,000",2018-04-27
5607,遠雄港          ,"48,000","26,000","22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2018-04-30
5607,遠雄港          ,"84,000","31,000","53,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"53,000",2018-05-02
5607,遠雄港          ,"80,000","83,000","-3,000",0,0,0,"51,000",0,"51,000","-1,000",0,"1,000","-1,000",0,0,0,"47,000",2018-05-03
5607,遠雄港          ,"1,000","57,000","-56,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-56,000",2018-05-04
5607,遠雄港          ,0,"17,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-05-07
5607,遠雄港          ,"2,000","32,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-05-08
5607,遠雄港          ,"1,000","21,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-05-09
5607,遠雄港          ,"1,000","21,000","-20,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-22,000",2018-05-10
5607,遠雄港          ,"19,000","14,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-05-11
5607,遠雄港          ,"10,000","53,000","-43,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-43,000",2018-05-14
5607,遠雄港          ,"39,000","26,000","13,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"14,000",2018-05-15
5607,遠雄港          ,"34,000","21,000","13,000",0,0,0,0,"1,000","-1,000","186,000","186,000",0,"186,000",0,0,0,"198,000",2018-05-16
5607,遠雄港          ,"12,000","24,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-05-17
5607,遠雄港          ,"19,000","3,000","16,000",0,0,0,0,"2,000","-2,000",0,0,0,0,0,0,0,"14,000",2018-05-18
5607,遠雄港          ,"27,000","1,000","26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-05-21
5607,遠雄港          ,"8,000","9,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-05-22
5607,遠雄港          ,"6,000","7,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-05-23
5607,遠雄港          ,"2,000","38,000","-36,000",0,0,0,0,"2,000","-2,000",0,0,0,0,0,0,0,"-38,000",2018-05-24
5607,遠雄港          ,0,"31,000","-31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-31,000",2018-05-25
5607,遠雄港          ,"10,000","17,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-05-28
5607,遠雄港          ,"9,000","11,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-05-29
5607,遠雄港          ,"11,000","46,000","-35,000",0,0,0,0,"2,000","-2,000",0,0,0,0,0,0,0,"-37,000",2018-05-30
5607,遠雄港          ,"22,000","10,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-05-31
5607,遠雄港          ,"75,000","16,000","59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"59,000",2018-06-01
5607,遠雄港          ,"30,000","54,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2018-06-04
5607,遠雄港          ,"10,000","23,000","-13,000",0,0,0,"16,000",0,"16,000",0,0,0,0,0,0,0,"3,000",2018-06-05
5607,遠雄港          ,"14,000","19,000","-5,000",0,0,0,0,"3,000","-3,000","2,000","3,000","1,000","2,000",0,0,0,"-6,000",2018-06-06
5607,遠雄港          ,"5,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-06-07
5607,遠雄港          ,"7,000",0,"7,000",0,0,0,0,"3,000","-3,000",0,0,0,0,0,0,0,"4,000",2018-06-08
5607,遠雄港          ,"22,000","16,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-06-11
5607,遠雄港          ,"56,000",0,"56,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"56,000",2018-06-12
