證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1541,錩泰            ,"14,000",0,"14,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"16,000",2018-01-02
1541,錩泰            ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-01-03
1541,錩泰            ,"3,000",0,"3,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"4,000",2018-01-04
1541,錩泰            ,"7,000","1,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-01-05
1541,錩泰            ,"10,000","2,000","8,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"10,000",2018-01-08
1541,錩泰            ,"5,000",0,"5,000",0,0,0,0,"10,000","-10,000",0,0,0,0,0,0,0,"-5,000",2018-01-09
1541,錩泰            ,"5,000",0,"5,000",0,0,0,0,"10,000","-10,000",0,0,0,0,0,0,0,"-5,000",2018-01-10
1541,錩泰            ,"10,000",0,"10,000",0,0,0,0,"5,000","-5,000",0,0,0,0,0,0,0,"5,000",2018-01-11
1541,錩泰            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-12
1541,錩泰            ,"5,000",0,"5,000",0,0,0,0,"10,000","-10,000",0,0,0,0,0,0,0,"-5,000",2018-01-16
1541,錩泰            ,"12,000",0,"12,000",0,0,0,0,"8,000","-8,000",0,0,0,0,0,0,0,"4,000",2018-01-17
1541,錩泰            ,"4,000","5,776","-1,776",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,776",2018-01-18
1541,錩泰            ,0,0,0,0,0,0,0,"8,000","-8,000",0,0,0,0,0,0,0,"-8,000",2018-01-19
1541,錩泰            ,0,0,0,0,0,0,0,"14,000","-14,000",0,0,0,0,0,0,0,"-14,000",2018-01-22
1541,錩泰            ,"10,000","4,000","6,000",0,0,0,0,"10,000","-10,000","-2,000",0,"2,000","-2,000",0,0,0,"-6,000",2018-01-23
1541,錩泰            ,"5,000","4,630",370,0,0,0,0,"15,000","-15,000",0,0,0,0,0,0,0,"-14,630",2018-01-24
1541,錩泰            ,"8,000",0,"8,000",0,0,0,0,"10,000","-10,000",0,0,0,0,0,0,0,"-2,000",2018-01-25
