證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2425,承啟            ,0,"10,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-01-02
2425,承啟            ,"2,000","15,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-01-03
2425,承啟            ,"9,000","17,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-01-04
2425,承啟            ,"2,000","1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-05
2425,承啟            ,"1,000","16,000","-15,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-20,000",2018-01-08
2425,承啟            ,"20,000","18,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-09
2425,承啟            ,"62,000","8,000","54,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"54,000",2018-01-10
2425,承啟            ,"29,000",0,"29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-01-11
2425,承啟            ,"24,000","3,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-01-12
2425,承啟            ,"24,000",0,"24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000",2018-01-15
2425,承啟            ,"32,000","100,000","-68,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-68,000",2018-01-16
2425,承啟            ,"141,000","100,000","41,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"40,000",2018-01-17
2425,承啟            ,"61,000","177,000","-116,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-116,000",2018-01-18
2425,承啟            ,0,"629,000","-629,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-629,000",2018-01-19
2425,承啟            ,"1,000","647,000","-646,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-644,000",2018-01-22
2425,承啟            ,"199,000","470,592","-271,592",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-271,592",2018-01-23
2425,承啟            ,"26,000","357,000","-331,000",0,0,0,0,0,0,"-2,000","5,000","7,000","-2,000",0,0,0,"-333,000",2018-01-24
2425,承啟            ,"140,000","463,000","-323,000",0,0,0,0,0,0,"5,000","7,000","2,000","5,000",0,0,0,"-318,000",2018-01-25
2425,承啟            ,"45,000","804,000","-759,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-758,000",2018-01-26
2425,承啟            ,"33,000","330,000","-297,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-296,000",2018-01-29
2425,承啟            ,"25,000","526,000","-501,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-503,000",2018-01-30
2425,承啟            ,"59,000","428,000","-369,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-369,000",2018-01-31
2425,承啟            ,"15,000","142,000","-127,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-128,000",2018-02-01
2425,承啟            ,"228,000","1,159,000","-931,000",0,0,0,0,0,0,"73,000","80,000","7,000","73,000",0,0,0,"-858,000",2018-02-02
2425,承啟            ,"220,000","203,000","17,000",0,0,0,0,0,0,"5,000","6,000","1,000","5,000",0,0,0,"22,000",2018-02-05
2425,承啟            ,"34,000","226,000","-192,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-193,000",2018-02-06
2425,承啟            ,"22,000","137,000","-115,000",0,0,0,0,0,0,"-4,000","1,000","5,000","-4,000",0,0,0,"-119,000",2018-02-07
2425,承啟            ,"75,000","370,000","-295,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-296,000",2018-02-08
2425,承啟            ,"240,000","475,000","-235,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-235,000",2018-02-09
2425,承啟            ,"103,000","173,000","-70,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-70,000",2018-02-12
2425,承啟            ,"166,000","100,000","66,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"66,000",2018-02-21
2425,承啟            ,"54,000","124,000","-70,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-70,000",2018-02-22
2425,承啟            ,"1,688,000","121,000","1,567,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"1,567,000",2018-02-26
2425,承啟            ,"1,013,000","1,649,000","-636,000",0,0,0,0,0,0,"-3,000","2,000","5,000","-3,000",0,0,0,"-639,000",2018-02-27
2425,承啟            ,"362,000","1,191,000","-829,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-828,000",2018-03-01
2425,承啟            ,"31,000","313,708","-282,708",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-283,708",2018-03-02
2425,承啟            ,"131,000","607,000","-476,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"-476,000",2018-03-05
2425,承啟            ,"348,000","63,000","285,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"285,000",2018-03-06
2425,承啟            ,"182,000","633,000","-451,000",0,0,0,0,0,0,"1,000","3,000","2,000","1,000",0,0,0,"-450,000",2018-03-07
2425,承啟            ,"739,000","9,000","730,000",0,0,0,0,0,0,"-77,000",0,"77,000","-77,000",0,0,0,"653,000",2018-03-08
2425,承啟            ,"533,000","1,000","532,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"533,000",2018-03-09
2425,承啟            ,"568,000",0,"568,000",0,0,0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"572,000",2018-03-12
2425,承啟            ,"246,000","357,000","-111,000",0,0,0,0,0,0,"-3,000","2,000","5,000","-3,000",0,0,0,"-114,000",2018-03-13
2425,承啟            ,"87,000","119,000","-32,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-34,000",2018-03-14
2425,承啟            ,"54,000","128,000","-74,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-70,000",2018-03-15
2425,承啟            ,"389,000","358,000","31,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"31,000",2018-03-16
2425,承啟            ,"311,000","620,000","-309,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-310,000",2018-03-19
2425,承啟            ,"97,000","271,000","-174,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-176,000",2018-03-20
2425,承啟            ,"581,000","1,082,000","-501,000",0,0,0,0,0,0,0,"21,000","21,000",0,0,0,0,"-501,000",2018-03-21
2425,承啟            ,"1,008,000","226,000","782,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"783,000",2018-03-22
2425,承啟            ,"1,184,000","1,880,000","-696,000",0,0,0,0,0,0,"37,000","42,000","5,000","37,000",0,0,0,"-659,000",2018-03-23
2425,承啟            ,"727,000","513,000","214,000",0,0,0,0,0,0,"-30,000","16,000","46,000","-30,000",0,0,0,"184,000",2018-03-26
2425,承啟            ,"464,000","478,000","-14,000",0,0,0,0,0,0,"-10,000","1,000","11,000","-10,000",0,0,0,"-24,000",2018-03-27
2425,承啟            ,"153,000","158,000","-5,000",0,0,0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"9,000",2018-03-28
2425,承啟            ,"285,000","230,000","55,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"56,000",2018-03-29
2425,承啟            ,"532,000","80,000","452,000",0,0,0,0,0,0,"1,000","3,000","2,000","1,000",0,0,0,"453,000",2018-03-30
2425,承啟            ,"27,000","214,000","-187,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-187,000",2018-03-31
2425,承啟            ,"89,000","561,000","-472,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-472,000",2018-04-02
2425,承啟            ,"79,000","1,000","78,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"78,000",2018-04-03
2425,承啟            ,"207,000","172,000","35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000",2018-04-09
2425,承啟            ,"513,000","129,000","384,000",0,0,0,0,0,0,"31,000","31,000",0,"31,000",0,0,0,"415,000",2018-04-10
2425,承啟            ,"2,000","57,004","-55,004",0,0,0,0,0,0,"-31,000",0,"31,000","-31,000",0,0,0,"-86,004",2018-04-11
2425,承啟            ,"239,000","129,000","110,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"110,000",2018-04-12
2425,承啟            ,"699,000","76,000","623,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"623,000",2018-04-13
2425,承啟            ,"391,000","8,000","383,000",0,0,0,0,0,0,0,"3,000","3,000",0,0,0,0,"383,000",2018-04-16
