證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
3437,榮創            ,"99,000","152,000","-53,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-53,000",2018-01-02
3437,榮創            ,"70,000","12,000","58,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"52,000",2018-01-03
3437,榮創            ,"697,000","182,000","515,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"513,000",2018-01-04
3437,榮創            ,"3,000","676,000","-673,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-672,000",2018-01-05
3437,榮創            ,"6,000","92,000","-86,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-87,000",2018-01-08
3437,榮創            ,"26,000","100,000","-74,000",0,0,0,0,0,0,"-39,000","1,000","40,000","-39,000",0,0,0,"-113,000",2018-01-09
3437,榮創            ,"10,000","109,000","-99,000",0,0,0,0,0,0,"-45,000",0,"45,000","-45,000",0,0,0,"-144,000",2018-01-10
3437,榮創            ,"90,000","33,000","57,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"57,000",2018-01-11
3437,榮創            ,"59,000","114,000","-55,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"-55,000",2018-01-12
3437,榮創            ,"39,000","38,000","1,000",0,0,0,"44,000",0,"44,000","3,000","3,000",0,"3,000",0,0,0,"48,000",2018-01-15
3437,榮創            ,"69,000","10,000","59,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"61,000",2018-01-16
3437,榮創            ,"73,000","46,000","27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000",2018-01-17
3437,榮創            ,"30,000","13,000","17,000",0,0,0,0,0,0,"-2,000","8,000","10,000","-2,000",0,0,0,"15,000",2018-01-18
3437,榮創            ,"15,000","6,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-01-19
3437,榮創            ,"43,000","43,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-01-22
3437,榮創            ,"39,000","36,000","3,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,000",2018-01-23
3437,榮創            ,"89,000","1,000","88,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"85,000",2018-01-24
3437,榮創            ,"99,000","28,000","71,000",0,0,0,0,0,0,"-28,000","3,000","31,000","-28,000",0,0,0,"43,000",2018-01-25
3437,榮創            ,"46,000","6,000","40,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"44,000",2018-01-26
3437,榮創            ,"40,000","53,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-01-29
3437,榮創            ,"27,000","57,000","-30,000",0,0,0,0,"44,000","-44,000",0,0,0,0,0,0,0,"-74,000",2018-01-30
3437,榮創            ,"23,000","20,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-01-31
3437,榮創            ,"7,000","24,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-02-01
3437,榮創            ,"26,000","24,000","2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000",2018-02-02
3437,榮創            ,"63,000","33,000","30,000",0,0,0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"27,000",2018-02-05
3437,榮創            ,"139,000","217,000","-78,000",0,0,0,0,0,0,"-5,000","1,000","6,000","-5,000",0,0,0,"-83,000",2018-02-06
3437,榮創            ,"140,000","77,000","63,000",0,0,0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"67,000",2018-02-07
3437,榮創            ,"173,000","41,000","132,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"132,000",2018-02-08
3437,榮創            ,"805,000","23,000","782,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"783,000",2018-02-09
3437,榮創            ,"59,000","286,000","-227,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-227,000",2018-02-12
3437,榮創            ,"196,000","12,000","184,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"181,000",2018-02-21
3437,榮創            ,"94,000","36,000","58,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"57,000",2018-02-22
3437,榮創            ,"269,000","108,000","161,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"161,000",2018-02-23
3437,榮創            ,"92,000","95,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-02-26
3437,榮創            ,"50,000","51,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-02-27
3437,榮創            ,"40,000","26,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-03-01
3437,榮創            ,"24,000","50,000","-26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-26,000",2018-03-02
3437,榮創            ,"20,000","62,000","-42,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-42,000",2018-03-05
3437,榮創            ,"84,000","10,000","74,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"74,000",2018-03-06
3437,榮創            ,"195,000","14,000","181,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"184,000",2018-03-07
3437,榮創            ,"126,000","66,000","60,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000",2018-03-08
3437,榮創            ,"31,000","7,000","24,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"26,000",2018-03-09
3437,榮創            ,"56,000",0,"56,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"60,000",2018-03-12
3437,榮創            ,"47,000","80,000","-33,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"-33,000",2018-03-13
3437,榮創            ,"15,000","27,000","-12,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-10,000",2018-03-14
3437,榮創            ,"19,000","12,000","7,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"8,000",2018-03-15
3437,榮創            ,"11,000","30,000","-19,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-17,000",2018-03-16
3437,榮創            ,"17,000","23,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-03-19
3437,榮創            ,"2,000","3,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-03-20
3437,榮創            ,"126,000","538,000","-412,000",0,0,0,"38,000",0,"38,000","-10,000",0,"10,000","-10,000",0,0,0,"-384,000",2018-03-21
3437,榮創            ,"118,000","199,000","-81,000",0,0,0,"31,000",0,"31,000","-1,000",0,"1,000","-1,000",0,0,0,"-51,000",2018-03-22
3437,榮創            ,"30,000","113,000","-83,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-83,000",2018-03-23
3437,榮創            ,"7,000","191,000","-184,000",0,0,0,"14,000",0,"14,000","-3,000",0,"3,000","-3,000",0,0,0,"-173,000",2018-03-26
3437,榮創            ,"2,000","44,000","-42,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-39,000",2018-03-27
3437,榮創            ,"22,000","41,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2018-03-28
3437,榮創            ,"3,000","49,000","-46,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-46,000",2018-03-29
3437,榮創            ,"11,000","73,000","-62,000",0,0,0,0,0,0,"166,000","166,000",0,"166,000",0,0,0,"104,000",2018-03-30
3437,榮創            ,"31,000","27,000","4,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"11,000",2018-04-02
3437,榮創            ,"15,000","55,000","-40,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-39,000",2018-04-03
3437,榮創            ,"23,000","37,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2018-04-09
3437,榮創            ,"11,000","49,000","-38,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-34,000",2018-04-10
3437,榮創            ,"4,000","27,000","-23,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-24,000",2018-04-11
3437,榮創            ,"22,000","17,000","5,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"4,000",2018-04-12
3437,榮創            ,"23,000","47,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2018-04-13
3437,榮創            ,"12,000","35,000","-23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-23,000",2018-04-16
3437,榮創            ,"4,000","77,000","-73,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-73,000",2018-04-17
3437,榮創            ,"8,000","32,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2018-04-18
3437,榮創            ,"7,000","10,000","-3,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000",2018-04-19
3437,榮創            ,"14,000","12,000","2,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2018-04-20
3437,榮創            ,"42,000","110,000","-68,000",0,0,0,0,"163,000","-163,000",0,0,0,0,0,0,0,"-231,000",2018-04-23
3437,榮創            ,"64,000","54,000","10,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"11,000",2018-04-24
3437,榮創            ,"41,000","69,000","-28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-28,000",2018-04-25
3437,榮創            ,"13,000","46,000","-33,000",0,0,0,0,"58,000","-58,000",0,0,0,0,0,0,0,"-91,000",2018-04-26
3437,榮創            ,"85,000","28,000","57,000",0,0,0,0,"200,000","-200,000",0,0,0,0,0,0,0,"-143,000",2018-04-27
3437,榮創            ,"77,000","7,000","70,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"70,000",2018-04-30
3437,榮創            ,"9,000","22,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-05-02
3437,榮創            ,"20,000","32,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-05-03
3437,榮創            ,"52,000","8,000","44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000",2018-05-04
3437,榮創            ,"42,000","3,000","39,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"38,000",2018-05-07
3437,榮創            ,"110,000",0,"110,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"109,000",2018-05-08
3437,榮創            ,"100,000","21,000","79,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"80,000",2018-05-09
3437,榮創            ,"78,000","1,000","77,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"76,000",2018-05-10
3437,榮創            ,"70,000","16,000","54,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"54,000",2018-05-11
3437,榮創            ,"101,000","6,000","95,000",0,0,0,"69,000",0,"69,000","-1,000",0,"1,000","-1,000",0,0,0,"163,000",2018-05-14
3437,榮創            ,"100,000","59,000","41,000",0,0,0,"67,000",0,"67,000",0,0,0,0,0,0,0,"108,000",2018-05-15
3437,榮創            ,"151,000","7,000","144,000",0,0,0,"26,000",0,"26,000",0,0,0,0,0,0,0,"170,000",2018-05-16
3437,榮創            ,"151,000",0,"151,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"151,000",2018-05-17
