證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1612,宏泰            ,"68,000","19,000","49,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"49,000",2018-01-02
1612,宏泰            ,"46,000","41,000","5,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"4,000",2018-01-03
1612,宏泰            ,"61,000",0,"61,000",0,0,0,0,0,0,"136,000","136,000",0,"136,000",0,0,0,"197,000",2018-01-04
1612,宏泰            ,"141,000","9,000","132,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"136,000",2018-01-05
1612,宏泰            ,"143,000","23,000","120,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"120,000",2018-01-08
1612,宏泰            ,"259,000","36,000","223,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"223,000",2018-01-09
1612,宏泰            ,"263,000","8,000","255,000",0,0,0,0,0,0,"-52,000",0,"52,000","-52,000",0,0,0,"203,000",2018-01-10
1612,宏泰            ,"269,000","2,000","267,000",0,0,0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"251,000",2018-01-11
1612,宏泰            ,"182,000","186,000","-4,000",0,0,0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"13,000",2018-01-12
1612,宏泰            ,"47,000","359,000","-312,000",0,0,0,0,0,0,"16,000","16,000",0,"16,000",0,0,0,"-296,000",2018-01-15
1612,宏泰            ,"44,000","180,000","-136,000",0,0,0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"-119,000",2018-01-16
1612,宏泰            ,"385,000","925,000","-540,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-538,000",2018-01-17
1612,宏泰            ,"132,000","229,000","-97,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-96,000",2018-01-18
1612,宏泰            ,"106,000","143,000","-37,000",0,0,0,0,0,0,"-119,000",0,"119,000","-119,000",0,0,0,"-156,000",2018-01-19
1612,宏泰            ,"160,000","321,000","-161,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-161,000",2018-01-22
1612,宏泰            ,"17,000","77,000","-60,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-60,000",2018-01-23
1612,宏泰            ,"37,000","2,000","35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000",2018-01-24
1612,宏泰            ,"33,000","29,000","4,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"5,000",2018-01-25
1612,宏泰            ,"44,000","35,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-01-26
1612,宏泰            ,"23,000","29,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-01-29
1612,宏泰            ,"92,000","59,000","33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2018-01-30
1612,宏泰            ,"248,000","5,000","243,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"242,000",2018-01-31
1612,宏泰            ,0,"11,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-02-01
1612,宏泰            ,"23,000","15,000","8,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"7,000",2018-02-02
