證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1103,嘉泥            ,"1,000","114,000","-113,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-113,000",2018-01-02
1103,嘉泥            ,"1,000","34,000","-33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-33,000",2018-01-03
1103,嘉泥            ,"35,000","45,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-01-04
1103,嘉泥            ,"51,000","13,000","38,000",0,0,0,0,0,0,"1,000","3,000","2,000","1,000",0,0,0,"39,000",2018-01-05
1103,嘉泥            ,"73,000","74,000","-1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2018-01-08
1103,嘉泥            ,"97,000","89,000","8,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"8,000",2018-01-09
1103,嘉泥            ,"57,000","66,000","-9,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-10,000",2018-01-10
1103,嘉泥            ,"25,000","120,000","-95,000",0,0,0,0,0,0,0,"4,000","4,000",0,0,0,0,"-95,000",2018-01-11
1103,嘉泥            ,"12,000","85,000","-73,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-74,000",2018-01-12
1103,嘉泥            ,"37,000",0,"37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"37,000",2018-01-15
1103,嘉泥            ,"182,000","5,000","177,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"177,000",2018-01-16
1103,嘉泥            ,"180,000",0,"180,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"180,000",2018-01-17
1103,嘉泥            ,"129,000","47,000","82,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"82,000",2018-01-18
1103,嘉泥            ,"153,000","2,000","151,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"151,000",2018-01-19
1103,嘉泥            ,"83,000","36,000","47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"47,000",2018-01-22
1103,嘉泥            ,"90,000","55,000","35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000",2018-01-23
1103,嘉泥            ,"113,000","86,000","27,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"26,000",2018-01-24
1103,嘉泥            ,"45,000","5,000","40,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000",2018-01-25
1103,嘉泥            ,"28,000","12,000","16,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"17,000",2018-01-26
1103,嘉泥            ,"10,000","5,000","5,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"6,000",2018-01-29
1103,嘉泥            ,"36,000","49,000","-13,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-14,000",2018-01-30
1103,嘉泥            ,"10,000","48,000","-38,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-37,000",2018-01-31
1103,嘉泥            ,"11,000","18,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-02-01
1103,嘉泥            ,"10,000","23,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-02-02
1103,嘉泥            ,"121,000","45,000","76,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"82,000",2018-02-05
1103,嘉泥            ,"64,000","187,000","-123,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-127,000",2018-02-06
1103,嘉泥            ,"58,000","227,000","-169,000",0,0,0,0,0,0,"-1,000","5,000","6,000","-1,000",0,0,0,"-170,000",2018-02-07
1103,嘉泥            ,"68,000","94,000","-26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-26,000",2018-02-08
1103,嘉泥            ,"107,000","198,000","-91,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-91,000",2018-02-09
1103,嘉泥            ,"51,000","31,000","20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000",2018-02-12
1103,嘉泥            ,"12,000","32,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-02-21
1103,嘉泥            ,"10,000",0,"10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-02-22
1103,嘉泥            ,"44,000","23,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-02-23
1103,嘉泥            ,"6,000","153,000","-147,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-150,000",2018-02-26
1103,嘉泥            ,"11,000","7,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-02-27
1103,嘉泥            ,"25,000","15,000","10,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"9,000",2018-03-01
1103,嘉泥            ,"46,000","175,000","-129,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-124,000",2018-03-02
1103,嘉泥            ,"36,000","41,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-03-05
1103,嘉泥            ,"6,000","24,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2018-03-06
