證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
4736,泰博            ,"6,000","16,000","-10,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-12,000",2023-12-22
4736,泰博            ,"33,000","33,000",0,0,0,0,"50,000",0,"50,000",0,"2,000",0,"2,000",0,"2,000","-2,000","50,000",2023-12-25
4736,泰博            ,"104,000","9,000","95,000",0,0,0,0,"3,000","-3,000","2,000","2,000",0,"2,000",0,0,0,"94,000",2023-12-26
4736,泰博            ,"78,800","40,000","38,800",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"39,800",2023-12-27
4736,泰博            ,"119,000","15,000","104,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"103,000",2023-12-28
4736,泰博            ,"67,000","26,000","41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"41,000",2023-12-29
4736,泰博            ,"61,000","36,000","25,000",0,0,0,0,0,0,"1,000","4,000","3,000","1,000",0,0,0,"26,000",2024-01-02
4736,泰博            ,"351,000","99,000","252,000",0,0,0,"100,000",0,"100,000","11,000","8,000",0,"8,000","3,000",0,"3,000","363,000",2024-01-03
4736,泰博            ,"137,000","52,000","85,000",0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","81,000",2024-01-04
4736,泰博            ,"149,675","69,000","80,675",0,0,0,0,0,0,"12,360","4,000","4,000",0,"12,360",0,"12,360","93,035",2024-01-05
4736,泰博            ,"251,070","106,000","145,070",0,0,0,"100,000","6,000","94,000","-5,310","5,000","2,000","3,000",0,"8,310","-8,310","233,760",2024-01-08
4736,泰博            ,"64,000","154,000","-90,000",0,0,0,"20,000",0,"20,000","-2,000",0,0,0,0,"2,000","-2,000","-72,000",2024-01-09
4736,泰博            ,"52,000","50,000","2,000",0,0,0,0,0,0,"-1,000","1,000",0,"1,000",0,"2,000","-2,000","1,000",2024-01-10
4736,泰博            ,"79,000","12,000","67,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"67,000",2024-01-11
4736,泰博            ,"40,000","35,000","5,000",0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000",0,2024-01-12
4736,泰博            ,"45,000","10,000","35,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","34,000",2024-01-15
4736,泰博            ,"28,000","32,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2024-01-16
4736,泰博            ,"48,100","90,000","-41,900",0,0,0,0,0,0,"3,692","17,000","8,000","9,000",0,"5,308","-5,308","-38,208",2024-01-17
4736,泰博            ,"19,000","17,000","2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000",2024-01-19
4736,泰博            ,"28,000","16,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2024-01-24
4736,泰博            ,"17,000","30,000","-13,000",0,0,0,0,0,0,"2,315","3,415","1,000","2,415",0,100,-100,"-10,685",2024-01-25
4736,泰博            ,"32,000","5,000","27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000",2024-01-26
4736,泰博            ,"9,000","59,000","-50,000",0,0,0,0,0,0,"76,000","76,000",0,"76,000",0,0,0,"26,000",2024-01-29
4736,泰博            ,"23,000","52,000","-29,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-30,000",2024-01-30
4736,泰博            ,"15,605","35,000","-19,395",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-18,395",2024-01-31
4736,泰博            ,"50,000","30,000","20,000",0,0,0,"1,000",0,"1,000","13,000","20,000","1,000","19,000",0,"6,000","-6,000","34,000",2024-02-01
