證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
3003,健和興          ,"127,000","55,000","72,000",0,0,0,"8,000",0,"8,000","65,000","75,000",0,"75,000","11,000","21,000","-10,000","145,000",2018-01-02
3003,健和興          ,"223,000","240,000","-17,000",0,0,0,"5,000",0,"5,000","58,000","50,000",0,"50,000","20,000","12,000","8,000","46,000",2018-01-03
3003,健和興          ,"159,000","225,000","-66,000",0,0,0,0,0,0,"52,000","26,000",0,"26,000","49,000","23,000","26,000","-14,000",2018-01-04
3003,健和興          ,"143,000","541,000","-398,000",0,0,0,"362,000",0,"362,000","175,000","129,000",0,"129,000","104,000","58,000","46,000","139,000",2018-01-05
3003,健和興          ,"22,000","350,000","-328,000",0,0,0,0,0,0,"-82,000","10,000","1,000","9,000","19,000","110,000","-91,000","-410,000",2018-01-08
3003,健和興          ,"85,000","93,000","-8,000",0,0,0,0,0,0,"-28,000","8,000","4,000","4,000","16,000","48,000","-32,000","-36,000",2018-01-09
3003,健和興          ,"129,000","142,000","-13,000",0,0,0,0,"150,000","-150,000",0,"10,000",0,"10,000","8,000","18,000","-10,000","-163,000",2018-01-10
3003,健和興          ,"112,000","116,000","-4,000",0,0,0,0,"150,000","-150,000","11,000","6,000",0,"6,000","9,000","4,000","5,000","-143,000",2018-01-11
3003,健和興          ,"73,000","75,000","-2,000",0,0,0,0,0,0,"11,000","10,000","2,000","8,000","3,000",0,"3,000","9,000",2018-01-12
3003,健和興          ,"30,000","121,000","-91,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-90,000",2018-01-15
3003,健和興          ,"76,000","273,000","-197,000",0,0,0,0,0,0,"-15,000","1,000",0,"1,000","2,000","18,000","-16,000","-212,000",2018-01-16
3003,健和興          ,"240,000","1,119,000","-879,000",0,0,0,0,0,0,"-29,000",0,0,0,"9,000","38,000","-29,000","-908,000",2018-01-17
3003,健和興          ,"125,000","313,000","-188,000",0,0,0,0,0,0,"-8,000","1,000","5,000","-4,000","15,000","19,000","-4,000","-196,000",2018-01-18
3003,健和興          ,"285,000","381,000","-96,000",0,0,0,0,0,0,"-8,000",0,0,0,"5,000","13,000","-8,000","-104,000",2018-01-19
3003,健和興          ,"138,000","154,000","-16,000",0,0,0,0,0,0,"19,000",0,0,0,"22,000","3,000","19,000","3,000",2018-01-22
