證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
3406,玉晶光          ,"1,876,000","750,000","1,126,000",0,0,0,0,0,0,"191,000","12,000","13,000","-1,000","318,000","126,000","192,000","1,317,000",2018-01-02
3406,玉晶光          ,"341,000","1,177,000","-836,000",0,0,0,0,0,0,"-65,000","23,000","10,000","13,000","61,000","139,000","-78,000","-901,000",2018-01-03
3406,玉晶光          ,"404,000","33,000","371,000",0,0,0,0,0,0,"5,000",0,"6,000","-6,000","38,000","27,000","11,000","376,000",2018-01-04
3406,玉晶光          ,"114,600","363,000","-248,400",0,0,0,0,0,0,"-40,000",0,0,0,"16,000","56,000","-40,000","-288,400",2018-01-05
3406,玉晶光          ,"1,250,000","237,000","1,013,000",0,0,0,0,0,0,"120,000","36,000","3,000","33,000","191,000","104,000","87,000","1,133,000",2018-01-08
3406,玉晶光          ,"223,000","1,200,000","-977,000",0,0,0,0,0,0,"4,000","12,000","36,000","-24,000","173,000","145,000","28,000","-973,000",2018-01-09
3406,玉晶光          ,"183,000","77,000","106,000",0,0,0,0,0,0,"-65,000",0,"2,000","-2,000","33,000","96,000","-63,000","41,000",2018-01-10
3406,玉晶光          ,"283,000","127,000","156,000",0,0,0,0,0,0,"-21,000",0,0,0,"22,000","43,000","-21,000","135,000",2018-01-11
3406,玉晶光          ,"861,000","319,000","542,000",0,0,0,0,0,0,"402,000","231,000","62,000","169,000","274,000","41,000","233,000","944,000",2018-01-12
3406,玉晶光          ,"359,000","631,000","-272,000",0,0,0,0,0,0,"-237,000","5,000","82,000","-77,000","25,000","185,000","-160,000","-509,000",2018-01-15
3406,玉晶光          ,"464,000","252,000","212,000",0,0,0,0,0,0,"-143,000",0,"99,000","-99,000","48,000","92,000","-44,000","69,000",2018-01-16
3406,玉晶光          ,"110,000","366,000","-256,000",0,0,0,0,0,0,"-21,000",0,0,0,"16,000","37,000","-21,000","-277,000",2018-01-17
3406,玉晶光          ,"282,000","85,000","197,000",0,0,0,0,0,0,"1,000","9,000",0,"9,000","28,000","36,000","-8,000","198,000",2018-01-18
3406,玉晶光          ,"109,000","187,000","-78,000",0,0,0,0,0,0,"-53,000",0,"8,000","-8,000","9,000","54,000","-45,000","-131,000",2018-01-19
3406,玉晶光          ,"413,000","311,000","102,000",0,0,0,0,0,0,"-37,000","5,000",0,"5,000","33,000","75,000","-42,000","65,000",2018-01-22
3406,玉晶光          ,"108,000","894,000","-786,000",0,0,0,0,0,0,"-25,000","6,000","6,000",0,"27,000","52,000","-25,000","-811,000",2018-01-23
3406,玉晶光          ,"537,000","89,000","448,000",0,0,0,0,0,0,"33,000",0,"12,000","-12,000","86,000","41,000","45,000","481,000",2018-01-24
3406,玉晶光          ,"257,000","678,000","-421,000",0,0,0,0,0,0,"43,000","11,000",0,"11,000","71,000","39,000","32,000","-378,000",2018-01-25
3406,玉晶光          ,"393,000","1,340,000","-947,000",0,0,0,0,0,0,"-80,000",0,0,0,"13,000","93,000","-80,000","-1,027,000",2018-01-26
3406,玉晶光          ,"407,000","175,000","232,000",0,0,0,0,0,0,"102,000",0,0,0,"126,000","24,000","102,000","334,000",2018-01-29
3406,玉晶光          ,"138,000","313,000","-175,000",0,0,0,0,0,0,"-113,000",0,0,0,"13,000","126,000","-113,000","-288,000",2018-01-30
3406,玉晶光          ,"245,000","205,000","40,000",0,0,0,0,0,0,0,0,0,0,"23,000","23,000",0,"40,000",2018-01-31
3406,玉晶光          ,"1,082,000","469,000","613,000",0,0,0,0,0,0,"374,000","26,000","24,000","2,000","408,000","36,000","372,000","987,000",2018-02-01
3406,玉晶光          ,"919,000","1,038,000","-119,000",0,0,0,0,0,0,"-202,000",0,0,0,"37,000","239,000","-202,000","-321,000",2018-02-02
3406,玉晶光          ,"200,000","591,000","-391,000",0,0,0,0,0,0,"-48,000","1,000","3,000","-2,000","23,000","69,000","-46,000","-439,000",2018-02-05
3406,玉晶光          ,"220,000","727,000","-507,000",0,0,0,0,0,0,"-42,000","49,000","8,000","41,000","109,000","192,000","-83,000","-549,000",2018-02-06
3406,玉晶光          ,"593,000","445,567","147,433",0,0,0,0,0,0,"-16,000",0,"55,000","-55,000","114,000","75,000","39,000","131,433",2018-02-07
3406,玉晶光          ,"358,000","451,000","-93,000",0,0,0,0,0,0,"-105,000","55,000","21,000","34,000","25,000","164,000","-139,000","-198,000",2018-02-08
3406,玉晶光          ,"1,466,000","416,000","1,050,000",0,0,0,0,0,0,"-88,000","101,000","220,000","-119,000","324,000","293,000","31,000","962,000",2018-02-09
3406,玉晶光          ,"181,000","315,000","-134,000",0,0,0,0,0,0,"3,000",0,"1,000","-1,000","39,000","35,000","4,000","-131,000",2018-02-12
3406,玉晶光          ,"351,000","240,000","111,000",0,0,0,0,0,0,"148,000","1,000",0,"1,000","164,000","17,000","147,000","259,000",2018-02-21
3406,玉晶光          ,"326,000","159,000","167,000",0,0,0,0,0,0,"-82,000",0,0,0,"3,000","85,000","-82,000","85,000",2018-02-22
3406,玉晶光          ,"316,000","313,000","3,000",0,0,0,0,0,0,"63,000","39,000",0,"39,000","27,000","3,000","24,000","66,000",2018-02-23
3406,玉晶光          ,"141,000","53,000","88,000",0,0,0,0,0,0,"-27,000",0,"2,000","-2,000","2,000","27,000","-25,000","61,000",2018-02-26
3406,玉晶光          ,"470,000","486,000","-16,000",0,0,0,0,0,0,"272,000","47,000",0,"47,000","234,000","9,000","225,000","256,000",2018-02-27
3406,玉晶光          ,"238,000","253,000","-15,000",0,0,0,0,0,0,"-186,000","2,000","3,000","-1,000","2,000","187,000","-185,000","-201,000",2018-03-01
3406,玉晶光          ,"113,000","181,000","-68,000",0,0,0,0,0,0,"-28,000",0,"1,000","-1,000",0,"27,000","-27,000","-96,000",2018-03-02
3406,玉晶光          ,"50,000","144,000","-94,000",0,0,0,0,0,0,"-18,000","4,000","1,000","3,000","5,000","26,000","-21,000","-112,000",2018-03-05
3406,玉晶光          ,"301,000","106,000","195,000",0,0,0,0,0,0,"-10,000",0,"46,000","-46,000","44,000","8,000","36,000","185,000",2018-03-06
3406,玉晶光          ,"445,000","754,000","-309,000",0,0,0,0,0,0,"-5,000","4,000","20,000","-16,000","43,000","32,000","11,000","-314,000",2018-03-07
3406,玉晶光          ,"317,000","78,000","239,000",0,0,0,0,0,0,"26,000","4,000",0,"4,000","51,000","29,000","22,000","265,000",2018-03-08
3406,玉晶光          ,"334,000","384,000","-50,000",0,0,0,0,0,0,"34,000","16,000",0,"16,000","74,000","56,000","18,000","-16,000",2018-03-09
