證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
6155,鈞寶            ,"10,000",0,"10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-01-02
6155,鈞寶            ,"75,000","52,000","23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000",2018-01-03
6155,鈞寶            ,"29,000","23,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-01-04
6155,鈞寶            ,"3,000","35,000","-32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-32,000",2018-01-05
6155,鈞寶            ,"15,000","20,000","-5,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-6,000",2018-01-08
6155,鈞寶            ,"7,000","8,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-09
6155,鈞寶            ,0,"17,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-01-10
6155,鈞寶            ,"10,000",0,"10,000",0,0,0,0,0,0,"-100,000",0,"100,000","-100,000",0,0,0,"-90,000",2018-01-11
6155,鈞寶            ,0,"10,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-01-12
6155,鈞寶            ,0,"2,000","-2,000",0,0,0,0,0,0,"-200,000",0,"200,000","-200,000",0,0,0,"-202,000",2018-01-15
6155,鈞寶            ,"6,000","16,000","-10,000",0,0,0,0,0,0,"-287,000",0,"287,000","-287,000",0,0,0,"-297,000",2018-01-16
6155,鈞寶            ,"18,000","4,000","14,000",0,0,0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"1,000",2018-01-17
6155,鈞寶            ,"8,000","22,000","-14,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-13,000",2018-01-18
6155,鈞寶            ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-01-19
6155,鈞寶            ,"3,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-01-22
6155,鈞寶            ,"9,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-01-23
6155,鈞寶            ,"14,000","1,000","13,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"12,000",2018-01-24
6155,鈞寶            ,"2,000","10,000","-8,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-9,000",2018-01-25
6155,鈞寶            ,"3,000","2,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-26
6155,鈞寶            ,"4,000","3,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-29
6155,鈞寶            ,"5,000","3,000","2,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2018-01-30
6155,鈞寶            ,"18,000",0,"18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-01-31
6155,鈞寶            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-02-01
6155,鈞寶            ,"8,000","3,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-02-02
6155,鈞寶            ,"10,000",0,"10,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"11,000",2018-02-05
6155,鈞寶            ,"7,000","7,000",0,0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-3,000",2018-02-06
6155,鈞寶            ,"6,000","4,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-02-07
6155,鈞寶            ,"59,000","33,000","26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-02-08
6155,鈞寶            ,"21,000","11,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-02-09
6155,鈞寶            ,0,"14,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2018-02-12
6155,鈞寶            ,"2,000","13,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-02-21
6155,鈞寶            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-02-22
6155,鈞寶            ,"10,000","17,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-02-23
6155,鈞寶            ,0,"34,000","-34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-34,000",2018-02-26
6155,鈞寶            ,0,"10,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-02-27
6155,鈞寶            ,"4,000","9,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-03-01
6155,鈞寶            ,"18,000","13,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-03-02
6155,鈞寶            ,0,"35,000","-35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-35,000",2018-03-05
6155,鈞寶            ,0,"26,000","-26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-26,000",2018-03-06
6155,鈞寶            ,"1,000","2,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-03-07
6155,鈞寶            ,"24,000","3,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-03-08
6155,鈞寶            ,0,"10,000","-10,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-8,000",2018-03-09
6155,鈞寶            ,"3,000","5,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-03-12
6155,鈞寶            ,"29,000",0,"29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-03-13
6155,鈞寶            ,"18,000","2,000","16,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"17,000",2018-03-14
6155,鈞寶            ,"15,000",0,"15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-03-15
6155,鈞寶            ,"4,000","1,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-03-16
6155,鈞寶            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-03-19
6155,鈞寶            ,"9,000",0,"9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-03-20
6155,鈞寶            ,"18,000",0,"18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-03-21
6155,鈞寶            ,"4,000","21,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-03-22
6155,鈞寶            ,0,"33,000","-33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-33,000",2018-03-23
6155,鈞寶            ,0,"9,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-03-26
6155,鈞寶            ,0,"9,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-03-27
6155,鈞寶            ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-03-28
6155,鈞寶            ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-03-29
6155,鈞寶            ,"1,000","2,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-03-30
6155,鈞寶            ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-04-02
6155,鈞寶            ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-04-03
6155,鈞寶            ,0,"13,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-04-09
6155,鈞寶            ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-04-10
6155,鈞寶            ,"13,000","4,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-04-11
6155,鈞寶            ,"8,000",0,"8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-04-12
6155,鈞寶            ,"14,000","21,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-04-13
6155,鈞寶            ,"67,000","13,000","54,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"54,000",2018-04-16
6155,鈞寶            ,"9,000","67,000","-58,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-57,000",2018-04-17
6155,鈞寶            ,"320,000","81,000","239,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"238,000",2018-04-18
6155,鈞寶            ,0,"244,000","-244,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-243,000",2018-04-19
6155,鈞寶            ,"2,000","4,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-04-20
6155,鈞寶            ,"1,000","2,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-04-23
6155,鈞寶            ,"5,000",0,"5,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"6,000",2018-04-24
6155,鈞寶            ,"17,000","4,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-04-25
6155,鈞寶            ,"1,000","10,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-04-26
6155,鈞寶            ,"32,000",0,"32,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"31,000",2018-04-27
6155,鈞寶            ,"1,000","3,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-04-30
6155,鈞寶            ,"7,000",0,"7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-05-02
6155,鈞寶            ,"6,000","3,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-05-03
6155,鈞寶            ,0,"16,000","-16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-16,000",2018-05-04
6155,鈞寶            ,"17,000","30,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-05-07
6155,鈞寶            ,"3,000","23,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-05-08
6155,鈞寶            ,"4,000","1,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-05-09
6155,鈞寶            ,"71,000","20,000","51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"51,000",2018-05-10
6155,鈞寶            ,"1,000","123,000","-122,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-123,000",2018-05-11
6155,鈞寶            ,"41,000","8,000","33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2018-05-14
6155,鈞寶            ,"9,000","30,000","-21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-21,000",2018-05-15
6155,鈞寶            ,"7,000","1,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-05-16
6155,鈞寶            ,"6,000","26,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-05-17
6155,鈞寶            ,"8,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-05-18
6155,鈞寶            ,"55,000",0,"55,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"55,000",2018-05-21
6155,鈞寶            ,"47,000","31,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-05-22
6155,鈞寶            ,"3,000","61,000","-58,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-58,000",2018-05-23
6155,鈞寶            ,"20,000","5,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-05-24
6155,鈞寶            ,"75,000","8,000","67,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"67,000",2018-05-25
6155,鈞寶            ,"75,000","57,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-05-28
6155,鈞寶            ,"368,000","58,000","310,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"310,000",2018-05-29
6155,鈞寶            ,"329,000","368,000","-39,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-39,000",2018-05-30
6155,鈞寶            ,"313,000","599,000","-286,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-286,000",2018-05-31
6155,鈞寶            ,"47,000","128,000","-81,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-81,000",2018-06-01
6155,鈞寶            ,"28,000","94,000","-66,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-66,000",2018-06-05
6155,鈞寶            ,"289,000","47,000","242,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"242,000",2018-06-06
6155,鈞寶            ,"27,000",0,"27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000",2018-06-07
6155,鈞寶            ,"11,000","12,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-06-08
6155,鈞寶            ,"52,000",0,"52,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"52,000",2018-06-11
6155,鈞寶            ,"33,000",0,"33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2018-06-12
6155,鈞寶            ,"109,000","8,000","101,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"101,000",2018-06-13
6155,鈞寶            ,"148,000",0,"148,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"148,000",2018-06-14
6155,鈞寶            ,"42,000","91,000","-49,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-49,000",2018-06-15
6155,鈞寶            ,"1,000","83,000","-82,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-82,000",2018-06-19
6155,鈞寶            ,"2,000","78,000","-76,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-76,000",2018-06-20
6155,鈞寶            ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-06-21
6155,鈞寶            ,"116,000","401,000","-285,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-285,000",2018-06-22
6155,鈞寶            ,"782,000","463,000","319,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"319,000",2018-06-25
6155,鈞寶            ,"622,000","325,000","297,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"297,000",2018-06-26
6155,鈞寶            ,"561,000","636,000","-75,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-75,000",2018-06-27
6155,鈞寶            ,"332,000","528,000","-196,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-196,000",2018-06-28
6155,鈞寶            ,"21,000",0,"21,000",0,0,0,0,0,0,"50,000","50,000",0,"50,000",0,0,0,"71,000",2018-07-02
6155,鈞寶            ,"140,000","3,000","137,000",0,0,0,0,0,0,"-50,000",0,"50,000","-50,000",0,0,0,"87,000",2018-07-03
6155,鈞寶            ,"130,000",0,"130,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"131,000",2018-07-04
6155,鈞寶            ,"98,000","3,000","95,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"95,000",2018-07-05
6155,鈞寶            ,"101,000",0,"101,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"101,000",2018-07-06
6155,鈞寶            ,"92,000",0,"92,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"92,000",2018-07-09
6155,鈞寶            ,"153,000","2,000","151,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"151,000",2018-07-10
6155,鈞寶            ,"44,000","33,000","11,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"10,000",2018-07-11
6155,鈞寶            ,"28,000","39,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-07-12
6155,鈞寶            ,"83,000","91,000","-8,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-11,000",2018-07-13
6155,鈞寶            ,"915,000","747,000","168,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"168,000",2018-07-16
6155,鈞寶            ,"207,000","725,000","-518,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-518,000",2018-07-17
6155,鈞寶            ,"603,000","677,000","-74,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-72,000",2018-07-18
6155,鈞寶            ,"317,000","470,000","-153,000",0,0,0,0,0,0,"59,000","59,000",0,"59,000",0,0,0,"-94,000",2018-07-19
6155,鈞寶            ,"349,000","240,000","109,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"109,000",2018-07-20
6155,鈞寶            ,"117,000","157,000","-40,000",0,0,0,0,0,0,"-59,000",0,"59,000","-59,000",0,0,0,"-99,000",2018-07-23
6155,鈞寶            ,"440,000","954,000","-514,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-514,000",2018-07-24
6155,鈞寶            ,"330,000","393,000","-63,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-64,000",2018-07-25
6155,鈞寶            ,"149,000","338,000","-189,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-189,000",2018-07-26
