證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
3033,威健            ,"8,000","19,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-01-02
3033,威健            ,"43,000","65,000","-22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,000",2018-01-03
3033,威健            ,"157,000","136,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-01-04
3033,威健            ,"71,000","185,000","-114,000",0,0,0,0,0,0,"-23,000","2,000","25,000","-23,000",0,0,0,"-137,000",2018-01-05
3033,威健            ,"37,000","156,000","-119,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-129,000",2018-01-08
3033,威健            ,"24,000","128,000","-104,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-105,000",2018-01-09
3033,威健            ,"21,000","164,000","-143,000",0,0,0,0,0,0,"-35,000","2,000","37,000","-35,000",0,0,0,"-178,000",2018-01-10
3033,威健            ,"12,000","67,000","-55,000",0,0,0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-66,000",2018-01-11
3033,威健            ,"16,000","69,000","-53,000",0,0,0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"-42,000",2018-01-12
3033,威健            ,"14,000","60,000","-46,000",0,0,0,0,0,0,"10,000","11,000","1,000","10,000",0,0,0,"-36,000",2018-01-15
3033,威健            ,"53,000","16,000","37,000",0,0,0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"48,000",2018-01-16
3033,威健            ,"201,000","15,000","186,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"186,000",2018-01-17
3033,威健            ,"139,000","298,000","-159,000",0,0,0,0,0,0,"-108,000","17,000","125,000","-108,000",0,0,0,"-267,000",2018-01-18
3033,威健            ,"167,000","35,000","132,000",0,0,0,0,0,0,"31,000","31,000",0,"31,000",0,0,0,"163,000",2018-01-19
3033,威健            ,"850,000","108,000","742,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"740,000",2018-01-22
3033,威健            ,"109,000","1,048,000","-939,000",0,0,0,0,0,0,"-149,000","186,000","335,000","-149,000",0,0,0,"-1,088,000",2018-01-23
