證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1568,倉佑            ,"164,000","2,000","162,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"162,000",2018-01-02
1568,倉佑            ,"78,000","53,000","25,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"30,000",2018-01-03
1568,倉佑            ,"9,000","56,000","-47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-47,000",2018-01-04
1568,倉佑            ,"47,000","14,000","33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2018-01-05
1568,倉佑            ,"22,000","56,000","-34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-34,000",2018-01-08
1568,倉佑            ,"16,000","61,000","-45,000",0,0,0,0,0,0,"-75,000",0,"75,000","-75,000",0,0,0,"-120,000",2018-01-09
1568,倉佑            ,"29,000","25,000","4,000",0,0,0,0,0,0,"172,000","172,000",0,"172,000",0,0,0,"176,000",2018-01-10
1568,倉佑            ,"13,000","111,878","-98,878",0,0,0,0,0,0,"170,000","170,000",0,"170,000",0,0,0,"71,122",2018-01-11
1568,倉佑            ,"64,000","16,000","48,000",0,0,0,0,0,0,"46,000","46,000",0,"46,000",0,0,0,"94,000",2018-01-12
1568,倉佑            ,"49,000","15,000","34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"34,000",2018-01-15
1568,倉佑            ,"83,000","53,000","30,000",0,0,0,0,0,0,"113,000","113,000",0,"113,000",0,0,0,"143,000",2018-01-16
1568,倉佑            ,"88,000","21,000","67,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"67,000",2018-01-17
1568,倉佑            ,"75,000","44,000","31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"31,000",2018-01-18
1568,倉佑            ,"20,000","114,122","-94,122",0,0,0,0,0,0,0,0,0,0,0,0,0,"-94,122",2018-01-19
1568,倉佑            ,"18,000","55,000","-37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-37,000",2018-01-22
1568,倉佑            ,"23,000","73,000","-50,000",0,0,0,0,0,0,"127,000","127,000",0,"127,000",0,0,0,"77,000",2018-01-23
1568,倉佑            ,"12,000","28,000","-16,000",0,0,0,0,0,0,"170,000","170,000",0,"170,000",0,0,0,"154,000",2018-01-24
1568,倉佑            ,"73,000","18,000","55,000",0,0,0,0,0,0,"41,000","41,000",0,"41,000",0,0,0,"96,000",2018-01-25
1568,倉佑            ,"15,000","15,000",0,0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"10,000",2018-01-26
1568,倉佑            ,"54,000","21,000","33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2018-01-29
1568,倉佑            ,"7,000","49,000","-42,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-42,000",2018-01-30
1568,倉佑            ,"22,000","26,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-01-31
1568,倉佑            ,"35,000","48,000","-13,000",0,0,0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-22,000",2018-02-01
1568,倉佑            ,"14,000","36,000","-22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,000",2018-02-02
1568,倉佑            ,"39,000","69,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-02-05
1568,倉佑            ,"202,000","92,000","110,000",0,0,0,0,0,0,"19,000","20,000","1,000","19,000",0,0,0,"129,000",2018-02-06
1568,倉佑            ,"64,000","42,000","22,000",0,0,0,0,0,0,"-253,000",0,"253,000","-253,000",0,0,0,"-231,000",2018-02-07
1568,倉佑            ,"41,000","10,000","31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"31,000",2018-02-08
1568,倉佑            ,"59,000","17,000","42,000",0,0,0,0,0,0,"55,000","55,000",0,"55,000",0,0,0,"97,000",2018-02-09
1568,倉佑            ,"23,000","15,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-02-12
1568,倉佑            ,"92,000","23,000","69,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"69,000",2018-02-21
1568,倉佑            ,"79,000","1,000","78,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"78,000",2018-02-22
1568,倉佑            ,"56,000","7,000","49,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"49,000",2018-02-23
1568,倉佑            ,"30,000","13,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-02-26
1568,倉佑            ,"88,000","5,000","83,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"83,000",2018-02-27
1568,倉佑            ,"54,000","4,000","50,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000",2018-03-01
1568,倉佑            ,"14,000","91,000","-77,000",0,0,0,0,0,0,"35,000","35,000",0,"35,000",0,0,0,"-42,000",2018-03-02
1568,倉佑            ,"27,000","72,000","-45,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-45,000",2018-03-05
1568,倉佑            ,"43,000","6,000","37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"37,000",2018-03-06
1568,倉佑            ,"13,000","5,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-03-07
1568,倉佑            ,"38,000","7,000","31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"31,000",2018-03-08
1568,倉佑            ,"27,000",0,"27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000",2018-03-09
1568,倉佑            ,"109,000","2,000","107,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"107,000",2018-03-12
1568,倉佑            ,"66,000",0,"66,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"66,000",2018-03-13
1568,倉佑            ,"23,000",0,"23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000",2018-03-14
1568,倉佑            ,"60,000","1,000","59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"59,000",2018-03-15
1568,倉佑            ,"108,000","7,000","101,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"101,000",2018-03-16
1568,倉佑            ,"9,000","31,000","-22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,000",2018-03-19
1568,倉佑            ,"77,000","41,000","36,000",0,0,0,0,0,0,"40,000","40,000",0,"40,000",0,0,0,"76,000",2018-03-20
1568,倉佑            ,"18,000","9,000","9,000",0,0,0,0,0,0,"230,000","230,000",0,"230,000",0,0,0,"239,000",2018-03-21
1568,倉佑            ,"68,000","14,000","54,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"57,000",2018-03-22
1568,倉佑            ,"34,000","41,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-03-23
1568,倉佑            ,"32,000","38,000","-6,000",0,0,0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"5,000",2018-03-26
1568,倉佑            ,"52,000","18,000","34,000",0,0,0,0,0,0,"90,000","91,000","1,000","90,000",0,0,0,"124,000",2018-03-27
1568,倉佑            ,"32,000","26,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-03-28
1568,倉佑            ,"6,000","9,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-03-29
1568,倉佑            ,"21,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-03-30
1568,倉佑            ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2018-03-31
1568,倉佑            ,"91,000","31,000","60,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"59,000",2018-04-02
1568,倉佑            ,"75,000","20,000","55,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"55,000",2018-04-03
1568,倉佑            ,"58,000","11,000","47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"47,000",2018-04-09
1568,倉佑            ,"41,000","3,000","38,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"38,000",2018-04-10
1568,倉佑            ,"10,000","15,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-04-11
1568,倉佑            ,"38,000","2,000","36,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"37,000",2018-04-12
1568,倉佑            ,"48,000","2,000","46,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"46,000",2018-04-13
1568,倉佑            ,"46,000","3,000","43,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"43,000",2018-04-16
1568,倉佑            ,"5,000","15,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-04-17
1568,倉佑            ,"10,000","32,000","-22,000",0,0,0,0,0,0,"39,000","40,000","1,000","39,000",0,0,0,"17,000",2018-04-18
1568,倉佑            ,"6,000","48,000","-42,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-42,000",2018-04-19
1568,倉佑            ,"8,000",0,"8,000",0,0,0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"10,000",2018-04-20
1568,倉佑            ,"66,000","11,000","55,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"55,000",2018-04-23
1568,倉佑            ,"44,000","25,000","19,000",0,0,0,0,0,0,"-106,000","1,000","107,000","-106,000",0,0,0,"-87,000",2018-04-24
1568,倉佑            ,"10,000","2,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-04-25
1568,倉佑            ,"33,000","16,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-04-26
1568,倉佑            ,"69,000",0,"69,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"68,000",2018-04-27
1568,倉佑            ,"47,000",0,"47,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"46,000",2018-04-30
1568,倉佑            ,"27,000","12,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-05-02
1568,倉佑            ,"17,000","18,000","-1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2018-05-03
1568,倉佑            ,"8,000","16,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-05-04
1568,倉佑            ,"21,000","5,000","16,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"15,000",2018-05-07
1568,倉佑            ,"51,000","6,000","45,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"45,000",2018-05-08
1568,倉佑            ,"25,000","20,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-05-09
1568,倉佑            ,"19,000","7,000","12,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"12,000",2018-05-10
1568,倉佑            ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-05-11
1568,倉佑            ,"1,000","2,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-05-14
1568,倉佑            ,"11,000","3,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-05-15
1568,倉佑            ,"26,000","3,000","23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000",2018-05-16
1568,倉佑            ,"23,000","1,000","22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2018-05-17
1568,倉佑            ,"46,000","7,000","39,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"39,000",2018-05-18
1568,倉佑            ,"56,000","6,000","50,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000",2018-05-21
1568,倉佑            ,"88,000","7,000","81,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"81,000",2018-05-22
1568,倉佑            ,"35,000","65,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-05-23
