證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1418,東華            ,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2018-03-21
1418,東華            ,645,0,645,0,0,0,0,0,0,0,0,0,0,0,0,0,645,2018-08-15
1418,東華            ,0,0,0,0,0,0,0,0,0,-2,0,2,-2,0,0,0,-2,2018-11-07
1418,東華            ,0,0,0,0,0,0,0,0,0,769,769,0,769,0,0,0,769,2019-04-24
1418,東華            ,0,0,0,0,0,0,0,0,0,-769,0,769,-769,0,0,0,-769,2019-05-03
1418,東華            ,0,0,0,0,0,0,0,0,0,-128,0,128,-128,0,0,0,-128,2019-10-02
1418,東華            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2019-11-20
1418,東華            ,0,"4,646","-4,646",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,646",2019-12-26
1418,東華            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-01-15
1418,東華            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-01-16
1418,東華            ,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2020-03-02
1418,東華            ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-03-13
1418,東華            ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-03-16
1418,東華            ,0,0,0,0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2020-03-24
1418,東華            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-04-09
1418,東華            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-07-20
1418,東華            ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-07-21
1418,東華            ,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2020-09-14
1418,東華            ,0,0,0,0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2020-09-16
1418,東華            ,0,0,0,0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-3,000",2020-09-17
1418,東華            ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-10-21
1418,東華            ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-10-28
1418,東華            ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-03
1418,東華            ,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,0,2020-11-05
1418,東華            ,0,0,0,0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"1,000",2020-11-11
1418,東華            ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-13
1418,東華            ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-16
1418,東華            ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-17
1418,東華            ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-19
1418,東華            ,0,"3,195","-3,195",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,195",2020-12-18
1418,東華            ,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2021-01-06
1418,東華            ,0,0,0,0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2021-01-07
1418,東華            ,0,0,0,0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-3,000",2021-01-22
1418,東華            ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2021-04-27
1418,東華            ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2021-04-28
1418,東華            ,0,0,0,0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2021-05-04
1418,東華            ,0,"1,000","-1,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-3,000",2021-05-13
1418,東華            ,0,0,0,0,0,0,0,0,0,277,277,0,277,0,0,0,277,2022-01-07
1418,東華            ,0,0,0,0,0,0,0,0,0,-3,0,3,-3,0,0,0,-3,2022-01-10
1418,東華            ,0,0,0,0,0,0,0,0,0,-4,0,4,-4,0,0,0,-4,2022-01-11
1418,東華            ,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-1,2022-01-13
1418,東華            ,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-1,2022-01-17
1418,東華            ,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-1,2022-01-19
1418,東華            ,0,0,0,0,0,0,0,0,0,-5,0,5,-5,0,0,0,-5,2022-01-24
1418,東華            ,0,0,0,0,0,0,0,0,0,-4,0,4,-4,0,0,0,-4,2022-01-26
1418,東華            ,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-1,2022-02-07
1418,東華            ,0,0,0,0,0,0,0,0,0,93,93,0,93,0,0,0,93,2022-02-08
1418,東華            ,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-1,2022-02-09
1418,東華            ,0,0,0,0,0,0,0,0,0,163,163,0,163,0,0,0,163,2022-02-10
1418,東華            ,0,0,0,0,0,0,0,0,0,-21,0,21,-21,0,0,0,-21,2022-02-14
1418,東華            ,0,0,0,0,0,0,0,0,0,-8,0,8,-8,0,0,0,-8,2022-02-15
1418,東華            ,0,0,0,0,0,0,0,0,0,-7,0,7,-7,0,0,0,-7,2022-02-16
1418,東華            ,0,0,0,0,0,0,0,0,0,-4,0,4,-4,0,0,0,-4,2022-02-18
1418,東華            ,0,0,0,0,0,0,0,0,0,-15,0,15,-15,0,0,0,-15,2022-02-21
1418,東華            ,0,0,0,0,0,0,0,0,0,-4,0,4,-4,0,0,0,-4,2022-02-22
1418,東華            ,0,0,0,0,0,0,0,0,0,-3,0,3,-3,0,0,0,-3,2022-02-23
1418,東華            ,0,0,0,0,0,0,0,0,0,-6,0,6,-6,0,0,0,-6,2022-02-24
1418,東華            ,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-1,2022-02-25
1418,東華            ,0,0,0,0,0,0,0,0,0,-5,0,5,-5,0,0,0,-5,2022-03-01
1418,東華            ,0,0,0,0,0,0,0,0,0,-4,0,4,-4,0,0,0,-4,2022-03-02
1418,東華            ,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-1,2022-03-03
1418,東華            ,0,0,0,0,0,0,0,0,0,354,355,1,354,0,0,0,354,2022-03-04
1418,東華            ,0,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,100,2022-03-15
1418,東華            ,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-1,2022-03-16
1418,東華            ,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2022-03-18
1418,東華            ,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-1,2022-03-21
1418,東華            ,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,3,2022-03-22
1418,東華            ,0,0,0,0,0,0,0,0,0,-10,0,10,-10,0,0,0,-10,2022-03-23
1418,東華            ,0,0,0,0,0,0,0,0,0,-6,0,6,-6,0,0,0,-6,2022-03-24
1418,東華            ,0,0,0,0,0,0,0,0,0,-92,0,92,-92,0,0,0,-92,2022-03-28
1418,東華            ,0,0,0,0,0,0,0,0,0,60,65,5,60,0,0,0,60,2022-03-29
1418,東華            ,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,2022-03-30
1418,東華            ,0,0,0,0,0,0,0,0,0,-5,0,5,-5,0,0,0,-5,2022-04-06
1418,東華            ,0,0,0,0,0,0,0,0,0,-6,0,6,-6,0,0,0,-6,2022-04-08
1418,東華            ,0,0,0,0,0,0,0,0,0,-44,0,44,-44,0,0,0,-44,2022-04-11
1418,東華            ,0,0,0,0,0,0,0,0,0,-3,0,3,-3,0,0,0,-3,2022-04-12
1418,東華            ,0,0,0,0,0,0,0,0,0,-7,0,7,-7,0,0,0,-7,2022-04-13
1418,東華            ,0,0,0,0,0,0,0,0,0,-22,0,22,-22,0,0,0,-22,2022-04-14
1418,東華            ,0,0,0,0,0,0,0,0,0,-13,0,13,-13,0,0,0,-13,2022-04-15
1418,東華            ,1,0,1,0,0,0,0,0,0,-42,0,42,-42,0,0,0,-41,2022-04-18
1418,東華            ,0,0,0,0,0,0,0,0,0,-5,0,5,-5,0,0,0,-5,2022-04-19
1418,東華            ,0,0,0,0,0,0,0,0,0,400,402,2,400,0,0,0,400,2022-04-20
1418,東華            ,0,0,0,0,0,0,0,0,0,"-1,022",0,"1,022","-1,022",0,0,0,"-1,022",2022-04-21
1418,東華            ,0,0,0,0,0,0,0,0,0,-22,0,22,-22,0,0,0,-22,2022-04-22
1418,東華            ,0,0,0,0,0,0,0,0,0,-36,0,36,-36,0,0,0,-36,2022-04-25
1418,東華            ,0,0,0,0,0,0,0,0,0,"1,000","1,001",1,"1,000",0,0,0,"1,000",2022-04-26
1418,東華            ,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2022-04-27
1418,東華            ,0,0,0,0,0,0,0,0,0,-998,2,"1,000",-998,0,0,0,-998,2022-04-28
1418,東華            ,0,0,0,0,0,0,0,0,0,3,4,1,3,0,0,0,3,2022-05-03
1418,東華            ,0,0,0,0,0,0,0,0,0,-18,3,21,-18,0,0,0,-18,2022-05-05
1418,東華            ,0,0,0,0,0,0,0,0,0,149,149,0,149,0,0,0,149,2022-05-06
1418,東華            ,0,0,0,0,0,0,0,0,0,-126,0,126,-126,0,0,0,-126,2022-05-09
1418,東華            ,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,-1,2022-05-12
1418,東華            ,"25,000","18,000","7,000",0,0,0,0,0,0,8,8,0,8,0,0,0,"7,008",2022-05-20
1418,東華            ,"8,000","1,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2022-05-23
1418,東華            ,"1,000","6,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2022-05-24
1418,東華            ,"3,000","1,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2022-05-25
1418,東華            ,"20,000","6,000","14,000",0,0,0,0,0,0,5,5,0,5,0,0,0,"14,005",2022-05-26
1418,東華            ,"6,000","9,000","-3,000",0,0,0,0,0,0,1,1,0,1,0,0,0,"-2,999",2022-05-27
1418,東華            ,"65,000","6,000","59,000",0,0,0,0,0,0,-127,0,127,-127,0,0,0,"58,873",2022-05-30
1418,東華            ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-05-31
1418,東華            ,"12,000","2,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2022-06-01
1418,東華            ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2022-06-02
1418,東華            ,"7,000","5,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2022-06-06
1418,東華            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2022-06-07
