證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
8261,富鼎            ,"4,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-01-02
8261,富鼎            ,"14,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-01-03
8261,富鼎            ,"117,000","29,000","88,000",0,0,0,0,0,0,"58,000","59,000","1,000","58,000",0,0,0,"146,000",2018-01-04
8261,富鼎            ,"140,000","146,000","-6,000",0,0,0,0,0,0,"54,000","54,000",0,"54,000",0,0,0,"48,000",2018-01-05
8261,富鼎            ,"8,000","95,000","-87,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-87,000",2018-01-08
8261,富鼎            ,"38,000","59,000","-21,000",0,0,0,0,0,0,"-40,000",0,"40,000","-40,000",0,0,0,"-61,000",2018-01-09
8261,富鼎            ,"20,000","26,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-01-10
8261,富鼎            ,"4,000","2,000","2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000",2018-01-11
8261,富鼎            ,"61,000","2,000","59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"59,000",2018-01-12
8261,富鼎            ,"96,000","14,000","82,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"86,000",2018-01-15
8261,富鼎            ,"16,000","75,000","-59,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-54,000",2018-01-16
8261,富鼎            ,"61,000","12,000","49,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"49,000",2018-01-17
8261,富鼎            ,"238,000","190,000","48,000",0,0,0,0,0,0,"-12,000","6,000","18,000","-12,000",0,0,0,"36,000",2018-01-18
8261,富鼎            ,"15,000","6,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-01-19
8261,富鼎            ,"117,000","2,000","115,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"115,000",2018-01-22
8261,富鼎            ,"249,000","329,000","-80,000",0,0,0,0,0,0,"-23,000",0,"23,000","-23,000",0,0,0,"-103,000",2018-01-23
