證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
5243,乙盛-KY         ,"270,000","70,000","200,000",0,0,0,0,"279,000","-279,000","-200,000",0,"200,000","-200,000",0,0,0,"-279,000",2018-01-02
5243,乙盛-KY         ,"93,000","104,000","-11,000",0,0,0,0,"225,000","-225,000",0,0,0,0,"2,000","2,000",0,"-236,000",2018-01-03
5243,乙盛-KY         ,"215,000","162,000","53,000",0,0,0,0,0,0,"54,000",0,0,0,"58,000","4,000","54,000","107,000",2018-01-04
5243,乙盛-KY         ,"89,000","179,000","-90,000",0,0,0,0,"282,000","-282,000","-76,000","3,000",0,"3,000",0,"79,000","-79,000","-448,000",2018-01-05
5243,乙盛-KY         ,"73,000","128,000","-55,000",0,0,0,0,"196,000","-196,000","260,000","20,000","2,000","18,000","242,000",0,"242,000","9,000",2018-01-08
5243,乙盛-KY         ,"55,000","126,000","-71,000",0,0,0,"206,000",0,"206,000","-99,000","39,000","1,000","38,000",0,"137,000","-137,000","36,000",2018-01-09
5243,乙盛-KY         ,"58,000","154,700","-96,700",0,0,0,0,0,0,"-65,000","32,000",0,"32,000","2,000","99,000","-97,000","-161,700",2018-01-10
5243,乙盛-KY         ,"48,000","89,000","-41,000",0,0,0,0,0,0,"-13,000",0,0,0,"2,000","15,000","-13,000","-54,000",2018-01-11
5243,乙盛-KY         ,"49,000","102,000","-53,000",0,0,0,0,0,0,"66,000","6,000",0,"6,000","65,000","5,000","60,000","13,000",2018-01-12
5243,乙盛-KY         ,"16,000","110,000","-94,000",0,0,0,0,0,0,"-74,000","1,000",0,"1,000","2,000","77,000","-75,000","-168,000",2018-01-15
5243,乙盛-KY         ,"124,000","96,000","28,000",0,0,0,0,0,0,"68,000","52,000",0,"52,000","41,000","25,000","16,000","96,000",2018-01-16
5243,乙盛-KY         ,"70,000","124,000","-54,000",0,0,0,0,0,0,"93,000","125,000","3,000","122,000","21,000","50,000","-29,000","39,000",2018-01-17
5243,乙盛-KY         ,"86,000","181,000","-95,000",0,0,0,0,"60,000","-60,000","95,000","97,000",0,"97,000","15,000","17,000","-2,000","-60,000",2018-01-18
5243,乙盛-KY         ,"52,000","72,000","-20,000",0,0,0,0,"60,000","-60,000","107,000","58,000","6,000","52,000","60,000","5,000","55,000","27,000",2018-01-19
5243,乙盛-KY         ,"136,000","58,000","78,000",0,0,0,0,0,0,"-49,000","21,000",0,"21,000",0,"70,000","-70,000","29,000",2018-01-22
5243,乙盛-KY         ,"204,000","244,000","-40,000",0,0,0,0,"503,000","-503,000","255,000","248,000","23,000","225,000","33,000","3,000","30,000","-288,000",2018-01-23
5243,乙盛-KY         ,"237,000","77,000","160,000",0,0,0,0,"509,000","-509,000","16,000",0,"17,000","-17,000","64,000","31,000","33,000","-333,000",2018-01-24
5243,乙盛-KY         ,"169,000","107,000","62,000",0,0,0,0,0,0,"-52,000","5,000","54,000","-49,000","14,000","17,000","-3,000","10,000",2018-01-25
5243,乙盛-KY         ,"167,000","165,000","2,000",0,0,0,0,0,0,"-39,000","4,000",0,"4,000",0,"43,000","-43,000","-37,000",2018-01-26
5243,乙盛-KY         ,"80,000","121,000","-41,000",0,0,0,0,0,0,"23,000",0,0,0,"23,000",0,"23,000","-18,000",2018-01-29
5243,乙盛-KY         ,"138,000","160,000","-22,000",0,0,0,0,"522,000","-522,000","-114,000","5,000","6,000","-1,000","1,000","114,000","-113,000","-658,000",2018-01-30
5243,乙盛-KY         ,"164,000","74,000","90,000",0,0,0,0,"472,000","-472,000","-5,000",0,0,0,0,"5,000","-5,000","-387,000",2018-01-31
5243,乙盛-KY         ,"166,000","69,000","97,000",0,0,0,0,"317,000","-317,000","5,000","3,000",0,"3,000","7,000","5,000","2,000","-215,000",2018-02-01
5243,乙盛-KY         ,"239,000","117,000","122,000",0,0,0,0,"219,000","-219,000","-17,000","17,000","1,000","16,000","1,000","34,000","-33,000","-114,000",2018-02-02
5243,乙盛-KY         ,"173,000","37,000","136,000",0,0,0,0,0,0,"-59,000","1,000",0,"1,000",0,"60,000","-60,000","77,000",2018-02-05
5243,乙盛-KY         ,"405,000","375,000","30,000",0,0,0,0,"223,000","-223,000","-560,000","26,000","505,000","-479,000","4,000","85,000","-81,000","-753,000",2018-02-06
5243,乙盛-KY         ,"387,000","180,000","207,000",0,0,0,0,"550,000","-550,000","-9,000","3,000","5,000","-2,000","8,000","15,000","-7,000","-352,000",2018-02-07
5243,乙盛-KY         ,"342,000","17,000","325,000",0,0,0,0,"160,000","-160,000","-111,000","15,000","105,000","-90,000",0,"21,000","-21,000","54,000",2018-02-08
5243,乙盛-KY         ,"1,039,000","456,000","583,000",0,0,0,0,"200,000","-200,000","15,000","72,000",0,"72,000","5,000","62,000","-57,000","398,000",2018-02-09
5243,乙盛-KY         ,"802,000","331,000","471,000",0,0,0,0,"843,000","-843,000","22,000","30,000","8,000","22,000",0,0,0,"-350,000",2018-02-12
5243,乙盛-KY         ,"235,000","130,000","105,000",0,0,0,0,"100,000","-100,000","50,000","136,000","93,000","43,000","7,000",0,"7,000","55,000",2018-02-21
5243,乙盛-KY         ,"76,000","461,000","-385,000",0,0,0,0,0,0,"99,000","58,000","35,000","23,000","76,000",0,"76,000","-286,000",2018-02-22
5243,乙盛-KY         ,"208,000","278,000","-70,000",0,0,0,"250,000","100,000","150,000","-126,000","1,000","122,000","-121,000","20,000","25,000","-5,000","-46,000",2018-02-23
5243,乙盛-KY         ,"119,000","372,000","-253,000",0,0,0,"110,000","246,000","-136,000","144,000","123,000","5,000","118,000","35,000","9,000","26,000","-245,000",2018-02-26
5243,乙盛-KY         ,"55,000","280,000","-225,000",0,0,0,"500,000",0,"500,000","110,000","143,000","85,000","58,000","66,000","14,000","52,000","385,000",2018-02-27
5243,乙盛-KY         ,"176,000","103,000","73,000",0,0,0,0,0,0,"-67,000","1,000","1,000",0,"3,000","70,000","-67,000","6,000",2018-03-01
5243,乙盛-KY         ,"159,000","108,000","51,000",0,0,0,"55,000","216,000","-161,000","-19,000","80,000","75,000","5,000",0,"24,000","-24,000","-129,000",2018-03-02
5243,乙盛-KY         ,"80,000","131,000","-51,000",0,0,0,"250,000",0,"250,000","1,000","55,000","85,000","-30,000","36,000","5,000","31,000","200,000",2018-03-05
5243,乙盛-KY         ,"13,000","299,000","-286,000",0,0,0,"240,000",0,"240,000","110,000","127,000","5,000","122,000","14,000","26,000","-12,000","64,000",2018-03-06
5243,乙盛-KY         ,"279,000","60,000","219,000",0,0,0,0,"316,000","-316,000","-5,000","36,000","30,000","6,000","6,000","17,000","-11,000","-102,000",2018-03-07
5243,乙盛-KY         ,"255,000","98,000","157,000",0,0,0,0,"50,000","-50,000","-56,000",0,"35,000","-35,000",0,"21,000","-21,000","51,000",2018-03-08
5243,乙盛-KY         ,"125,000","52,000","73,000",0,0,0,0,"290,000","-290,000","23,000","1,000",0,"1,000","22,000",0,"22,000","-194,000",2018-03-09
5243,乙盛-KY         ,"187,000","11,000","176,000",0,0,0,0,"220,000","-220,000","-185,000","4,000","120,000","-116,000",0,"69,000","-69,000","-229,000",2018-03-12
5243,乙盛-KY         ,"229,000","23,000","206,000",0,0,0,0,"42,000","-42,000","-7,000",0,"42,000","-42,000","35,000",0,"35,000","157,000",2018-03-13
5243,乙盛-KY         ,"184,000","16,000","168,000",0,0,0,0,0,0,"-19,000",0,0,0,0,"19,000","-19,000","149,000",2018-03-14
5243,乙盛-KY         ,"112,000","22,000","90,000",0,0,0,0,0,0,"-9,000","6,000",0,"6,000","1,000","16,000","-15,000","81,000",2018-03-15
5243,乙盛-KY         ,"153,000","59,000","94,000",0,0,0,0,"573,000","-573,000","-4,000",0,0,0,0,"4,000","-4,000","-483,000",2018-03-16
5243,乙盛-KY         ,"196,000","165,000","31,000",0,0,0,0,"233,000","-233,000","17,000",0,"3,000","-3,000","27,000","7,000","20,000","-185,000",2018-03-19
5243,乙盛-KY         ,"63,000","26,000","37,000",0,0,0,0,"110,000","-110,000","-43,000",0,"13,000","-13,000",0,"30,000","-30,000","-116,000",2018-03-20
5243,乙盛-KY         ,"99,000","28,000","71,000",0,0,0,0,0,0,"-20,000",0,"30,000","-30,000","17,000","7,000","10,000","51,000",2018-03-21
5243,乙盛-KY         ,"29,000","204,000","-175,000",0,0,0,0,"72,000","-72,000","-21,000","6,000",0,"6,000",0,"27,000","-27,000","-268,000",2018-03-22
5243,乙盛-KY         ,"112,000","45,000","67,000",0,0,0,0,0,0,"-38,000",0,"3,000","-3,000",0,"35,000","-35,000","29,000",2018-03-23
5243,乙盛-KY         ,"70,000","44,000","26,000",0,0,0,0,"115,000","-115,000","-119,000",0,"109,000","-109,000",0,"10,000","-10,000","-208,000",2018-03-26
5243,乙盛-KY         ,"55,000","23,000","32,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"33,000",2018-03-27
5243,乙盛-KY         ,"27,000","78,000","-51,000",0,0,0,0,"40,000","-40,000",0,0,0,0,0,0,0,"-91,000",2018-03-28
5243,乙盛-KY         ,"18,000","254,000","-236,000",0,0,0,0,"140,000","-140,000","59,000","1,000",0,"1,000","58,000",0,"58,000","-317,000",2018-03-29
5243,乙盛-KY         ,"23,000","30,000","-7,000",0,0,0,0,"165,000","-165,000","-8,000","3,000",0,"3,000",0,"11,000","-11,000","-180,000",2018-03-30
5243,乙盛-KY         ,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2018-03-31
5243,乙盛-KY         ,"65,000","48,000","17,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"21,000",2018-04-02
5243,乙盛-KY         ,"20,000","72,000","-52,000",0,0,0,0,0,0,"-2,000",0,"1,000","-1,000",0,"1,000","-1,000","-54,000",2018-04-03
5243,乙盛-KY         ,"16,000","106,000","-90,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-84,000",2018-04-09
5243,乙盛-KY         ,"80,000","152,000","-72,000",0,0,0,0,0,0,"-5,000","1,000",0,"1,000",0,"6,000","-6,000","-77,000",2018-04-10
5243,乙盛-KY         ,"6,000","57,000","-51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-51,000",2018-04-11
5243,乙盛-KY         ,"28,000","68,000","-40,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-41,000",2018-04-12
5243,乙盛-KY         ,"14,000","51,000","-37,000",0,0,0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-44,000",2018-04-13
5243,乙盛-KY         ,"40,000","99,000","-59,000",0,0,0,0,0,0,"-4,000","1,000","1,000",0,0,"4,000","-4,000","-63,000",2018-04-16
5243,乙盛-KY         ,"109,000","155,000","-46,000",0,0,0,0,"103,000","-103,000","-53,000",0,0,0,0,"53,000","-53,000","-202,000",2018-04-17
5243,乙盛-KY         ,"294,000","241,000","53,000",0,0,0,0,"110,000","-110,000","8,000","10,000","1,000","9,000",0,"1,000","-1,000","-49,000",2018-04-18
5243,乙盛-KY         ,"111,000","245,000","-134,000",0,0,0,0,"120,000","-120,000","-18,000","2,000","20,000","-18,000",0,0,0,"-272,000",2018-04-19
5243,乙盛-KY         ,"28,000","56,000","-28,000",0,0,0,0,"410,000","-410,000","2,000","2,000",0,"2,000",0,0,0,"-436,000",2018-04-20
5243,乙盛-KY         ,"72,000","102,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-04-23
5243,乙盛-KY         ,"127,000","167,000","-40,000",0,0,0,0,"155,000","-155,000","-40,000",0,"40,000","-40,000","1,000","1,000",0,"-235,000",2018-04-24
5243,乙盛-KY         ,"94,000","30,000","64,000",0,0,0,0,0,0,"-19,000",0,"19,000","-19,000",0,0,0,"45,000",2018-04-25
5243,乙盛-KY         ,"56,000","116,000","-60,000",0,0,0,0,0,0,"-33,000",0,"27,000","-27,000",0,"6,000","-6,000","-93,000",2018-04-26
5243,乙盛-KY         ,"30,000","28,000","2,000",0,0,0,0,0,0,"-37,000","1,000","28,000","-27,000",0,"10,000","-10,000","-35,000",2018-04-27
5243,乙盛-KY         ,"116,000","89,000","27,000",0,0,0,0,"220,000","-220,000","-77,000",0,"88,000","-88,000","11,000",0,"11,000","-270,000",2018-04-30
5243,乙盛-KY         ,"110,000","21,000","89,000",0,0,0,0,"220,000","-220,000","-8,000",0,0,0,0,"8,000","-8,000","-139,000",2018-05-02
5243,乙盛-KY         ,"112,000","102,000","10,000",0,0,0,0,"220,000","-220,000",0,0,0,0,0,0,0,"-210,000",2018-05-03
5243,乙盛-KY         ,"35,000","46,000","-11,000",0,0,0,0,"220,000","-220,000",0,0,0,0,0,0,0,"-231,000",2018-05-04
5243,乙盛-KY         ,"186,000","49,000","137,000",0,0,0,0,"220,000","-220,000","-4,000",0,"4,000","-4,000",0,0,0,"-87,000",2018-05-07
5243,乙盛-KY         ,"162,000","50,000","112,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"111,000",2018-05-08
5243,乙盛-KY         ,"81,000","93,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-05-09
5243,乙盛-KY         ,"110,000","34,000","76,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"76,000",2018-05-10
5243,乙盛-KY         ,"49,000","13,000","36,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","37,000",2018-05-11
5243,乙盛-KY         ,"88,000","32,000","56,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"55,000",2018-05-14
5243,乙盛-KY         ,"46,000","82,000","-36,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-35,000",2018-05-15
5243,乙盛-KY         ,"63,000","50,000","13,000",0,0,0,0,"50,000","-50,000","1,000","1,000",0,"1,000",0,0,0,"-36,000",2018-05-16
