證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1102,亞泥            ,"893,000","1,718,000","-825,000",0,0,0,0,0,0,"-45,000",0,"45,000","-45,000",0,0,0,"-870,000",2018-03-05
1102,亞泥            ,"790,311","2,805,000","-2,014,689",0,0,0,0,0,0,"-202,000","1,000","195,000","-194,000",0,"8,000","-8,000","-2,216,689",2018-03-06
1102,亞泥            ,"893,601","3,026,963","-2,133,362",0,0,0,0,0,0,"3,000","8,000","5,000","3,000",0,0,0,"-2,130,362",2018-03-07
1102,亞泥            ,"2,949,000","4,839,884","-1,890,884",0,0,0,0,0,0,"-165,000",0,"165,000","-165,000",0,0,0,"-2,055,884",2018-03-08
1102,亞泥            ,"2,574,201","820,975","1,753,226",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,753,226",2018-03-09
1102,亞泥            ,"2,927,000","1,518,320","1,408,680",0,0,0,"1,000",0,"1,000","201,000","227,000","22,000","205,000",0,"4,000","-4,000","1,610,680",2018-03-12
1102,亞泥            ,"2,996,000","2,212,445","783,555",0,0,0,0,0,0,"-253,000","73,000","326,000","-253,000",0,0,0,"530,555",2018-03-13
1102,亞泥            ,"1,532,465","1,203,811","328,654",0,0,0,0,"220,000","-220,000","197,000","268,000","71,000","197,000",0,0,0,"305,654",2018-03-14
1102,亞泥            ,"1,542,557","1,123,200","419,357",0,0,0,0,0,0,"104,000","149,000","45,000","104,000",0,0,0,"523,357",2018-03-15
1102,亞泥            ,"8,222,000","7,775,522","446,478",0,0,0,0,"8,000","-8,000","-193,000","53,000","244,000","-191,000",0,"2,000","-2,000","245,478",2018-03-16
1102,亞泥            ,"1,124,000","279,000","845,000",0,0,0,0,"3,000","-3,000","-2,000",0,"2,000","-2,000",0,0,0,"840,000",2018-03-19
1102,亞泥            ,"1,043,070","747,482","295,588",0,0,0,0,"3,000","-3,000",0,0,0,0,0,0,0,"292,588",2018-03-20
1102,亞泥            ,"1,108,000","784,000","324,000",0,0,0,0,0,0,"-143,000","9,000","152,000","-143,000",0,0,0,"181,000",2018-03-21
1102,亞泥            ,"776,000","570,000","206,000",0,0,0,0,"248,000","-248,000","28,000","50,000","22,000","28,000",0,0,0,"-14,000",2018-03-22
1102,亞泥            ,"821,000","2,138,000","-1,317,000",0,0,0,0,0,0,"-280,000",0,"280,000","-280,000",0,0,0,"-1,597,000",2018-03-23
1102,亞泥            ,"1,023,000","1,458,000","-435,000",0,0,0,0,"11,286","-11,286","-29,000","10,000","39,000","-29,000",0,0,0,"-475,286",2018-03-26
1102,亞泥            ,"1,012,000","577,615","434,385",0,0,0,0,217,-217,"16,000","86,000","70,000","16,000",0,0,0,"450,168",2018-03-27
1102,亞泥            ,"731,000","504,000","227,000",0,0,0,0,0,0,"-65,000","34,000","92,000","-58,000",0,"7,000","-7,000","162,000",2018-03-28
1102,亞泥            ,"1,237,000","2,539,367","-1,302,367",0,0,0,0,0,0,"-8,000","13,000","21,000","-8,000",0,0,0,"-1,310,367",2018-03-29
1102,亞泥            ,"1,231,000","626,000","605,000",0,0,0,0,"412,000","-412,000","-100,000","3,000","103,000","-100,000",0,0,0,"93,000",2018-03-30
1102,亞泥            ,0,0,0,0,0,0,0,0,0,"127,000","153,000",0,"153,000",0,"26,000","-26,000","127,000",2018-03-31
1102,亞泥            ,"570,907","717,000","-146,093",0,0,0,0,0,0,"-24,000","1,000","25,000","-24,000",0,0,0,"-170,093",2018-04-02
1102,亞泥            ,"963,000","2,355,614","-1,392,614",0,0,0,0,0,0,"14,000","115,000","101,000","14,000",0,0,0,"-1,378,614",2018-04-03
1102,亞泥            ,"6,319,378","2,145,809","4,173,569",0,0,0,"1,000",0,"1,000","-472,000","70,000","542,000","-472,000",0,0,0,"3,702,569",2018-04-09
1102,亞泥            ,"2,093,075","2,378,808","-285,733",0,0,0,0,0,0,"-128,000","56,000","184,000","-128,000",0,0,0,"-413,733",2018-04-10
1102,亞泥            ,"702,000","1,192,408","-490,408",0,0,0,0,0,0,"165,000","165,000",0,"165,000",0,0,0,"-325,408",2018-04-11
1102,亞泥            ,"841,000","1,799,283","-958,283",0,0,0,0,0,0,"21,000",0,0,0,"21,000",0,"21,000","-937,283",2018-04-12
1102,亞泥            ,"554,000","797,334","-243,334",0,0,0,"3,000",0,"3,000","-41,000","42,000","62,000","-20,000",0,"21,000","-21,000","-281,334",2018-04-13
1102,亞泥            ,"1,071,446","864,000","207,446",0,0,0,0,0,0,"14,000","17,000","21,000","-4,000","18,000",0,"18,000","221,446",2018-04-16
1102,亞泥            ,"1,118,000","2,173,433","-1,055,433",0,0,0,"3,000","31,000","-28,000","-4,000","70,000","120,000","-50,000","46,000",0,"46,000","-1,087,433",2018-04-17
1102,亞泥            ,"1,046,980","574,251","472,729",0,0,0,0,"2,000","-2,000","-69,000","17,000","101,000","-84,000","35,000","20,000","15,000","401,729",2018-04-18
1102,亞泥            ,"3,638,000","1,029,000","2,609,000",0,0,0,"38,000",0,"38,000","555,000","193,000","8,000","185,000","396,000","26,000","370,000","3,202,000",2018-04-19
1102,亞泥            ,"1,869,000","1,679,515","189,485",0,0,0,"2,000","88,520","-86,520","162,000","216,000",0,"216,000","133,000","187,000","-54,000","264,965",2018-04-20
1102,亞泥            ,"2,718,000","1,138,000","1,580,000",0,0,0,"423,000","13,000","410,000","244,000","146,000",0,"146,000","194,000","96,000","98,000","2,234,000",2018-04-23
1102,亞泥            ,"4,097,000","3,547,000","550,000",0,0,0,"2,773,000",0,"2,773,000","381,000","588,000","194,000","394,000","99,000","112,000","-13,000","3,704,000",2018-04-24
1102,亞泥            ,"3,842,000","869,000","2,973,000",0,0,0,"700,000","2,000","698,000","116,000","299,000","148,000","151,000","70,000","105,000","-35,000","3,787,000",2018-04-25
1102,亞泥            ,"8,161,000","1,428,000","6,733,000",0,0,0,"254,000",0,"254,000","612,000","736,000","261,000","475,000","137,000",0,"137,000","7,599,000",2018-04-26
1102,亞泥            ,"5,908,392","1,411,000","4,497,392",0,0,0,"704,000","100,000","604,000","115,000","323,000","210,000","113,000","66,000","64,000","2,000","5,216,392",2018-04-27
1102,亞泥            ,"6,187,255","1,441,649","4,745,606",0,0,0,"434,000",0,"434,000","256,000","18,000","43,000","-25,000","281,000",0,"281,000","5,435,606",2018-04-30
1102,亞泥            ,"11,515,522","2,312,975","9,202,547",0,0,0,"515,000","80,000","435,000","-56,000","386,000","563,000","-177,000","173,000","52,000","121,000","9,581,547",2018-05-02
1102,亞泥            ,"7,895,000","3,605,000","4,290,000",0,0,0,"52,000",0,"52,000","285,000","612,000","190,000","422,000","129,000","266,000","-137,000","4,627,000",2018-05-03
1102,亞泥            ,"5,085,065","1,732,000","3,353,065",0,0,0,"2,000",0,"2,000","-35,000","170,000","274,000","-104,000","69,000",0,"69,000","3,320,065",2018-05-04
1102,亞泥            ,"5,104,378","3,218,000","1,886,378",0,0,0,0,"130,331","-130,331","236,000","435,000","183,000","252,000","241,000","257,000","-16,000","1,992,047",2018-05-07
1102,亞泥            ,"7,954,500","1,526,000","6,428,500",0,0,0,"217,000",0,"217,000","-486,000","30,000","322,000","-292,000","8,000","202,000","-194,000","6,159,500",2018-05-08
1102,亞泥            ,"4,850,500","2,976,759","1,873,741",0,0,0,0,"100,000","-100,000","-137,000","182,000","270,000","-88,000","8,000","57,000","-49,000","1,636,741",2018-05-09
1102,亞泥            ,"6,438,000","1,334,000","5,104,000",0,0,0,"36,000",0,"36,000","-665,000","140,000","880,000","-740,000","85,000","10,000","75,000","4,475,000",2018-05-10
1102,亞泥            ,"2,955,000","1,240,000","1,715,000",0,0,0,0,"150,000","-150,000","-87,000","57,000","106,000","-49,000","31,000","69,000","-38,000","1,478,000",2018-05-11
1102,亞泥            ,"6,113,000","1,178,000","4,935,000",0,0,0,0,0,0,"-563,000","81,000","627,000","-546,000","93,000","110,000","-17,000","4,372,000",2018-05-14
1102,亞泥            ,"8,155,000","6,683,000","1,472,000",0,0,0,0,0,0,"85,000","631,000","485,000","146,000","3,000","64,000","-61,000","1,557,000",2018-05-15
1102,亞泥            ,"3,373,000","7,618,000","-4,245,000",0,0,0,"614,000",0,"614,000","-261,000","492,000","777,000","-285,000","115,000","91,000","24,000","-3,892,000",2018-05-16
1102,亞泥            ,"3,019,874","3,211,244","-191,370",0,0,0,"2,000",0,"2,000","-285,000","122,000","454,000","-332,000","79,000","32,000","47,000","-474,370",2018-05-17
1102,亞泥            ,"10,778,000","2,273,000","8,505,000",0,0,0,"3,000","2,000","1,000","-415,000","128,000","482,000","-354,000","36,000","97,000","-61,000","8,091,000",2018-05-18
1102,亞泥            ,"1,785,000","4,061,001","-2,276,001",0,0,0,0,0,0,"296,000","570,000","174,000","396,000","22,000","122,000","-100,000","-1,980,001",2018-05-21
1102,亞泥            ,"2,343,000","2,569,000","-226,000",0,0,0,"100,000","130,000","-30,000","298,000","426,000","80,000","346,000","45,000","93,000","-48,000","42,000",2018-05-22
1102,亞泥            ,"3,819,453","3,242,000","577,453",0,0,0,0,"101,283","-101,283","189,000","243,000","70,000","173,000","48,000","32,000","16,000","665,170",2018-05-23
1102,亞泥            ,"2,729,000","1,692,000","1,037,000",0,0,0,0,0,0,"17,000","62,000","130,000","-68,000","156,000","71,000","85,000","1,054,000",2018-05-24
1102,亞泥            ,"1,925,000","2,346,000","-421,000",0,0,0,0,"100,000","-100,000","-9,000","72,000","81,000","-9,000",0,0,0,"-530,000",2018-05-25
1102,亞泥            ,"1,639,000","2,134,000","-495,000",0,0,0,0,0,0,"131,000","267,000","210,000","57,000","75,000","1,000","74,000","-364,000",2018-05-28
1102,亞泥            ,"3,023,476","2,254,000","769,476",0,0,0,0,0,0,"-608,000","106,000","597,000","-491,000","34,000","151,000","-117,000","161,476",2018-05-29
1102,亞泥            ,"5,456,930","4,475,000","981,930",0,0,0,0,0,0,"-147,000","30,000","241,000","-211,000","93,000","29,000","64,000","834,930",2018-05-30
1102,亞泥            ,"20,313,600","19,542,162","771,438",0,0,0,0,"156,000","-156,000","170,000","90,000","10,000","80,000","172,000","82,000","90,000","785,438",2018-05-31
1102,亞泥            ,"4,211,000","1,976,000","2,235,000",0,0,0,0,"296,000","-296,000","-89,000","74,000","44,000","30,000","61,000","180,000","-119,000","1,850,000",2018-06-01
1102,亞泥            ,"8,215,075","2,599,958","5,615,117",0,0,0,0,"61,000","-61,000","223,000","402,000","444,000","-42,000","287,000","22,000","265,000","5,777,117",2018-06-04
1102,亞泥            ,"4,284,000","3,166,000","1,118,000",0,0,0,"350,000",0,"350,000","-106,000","161,000","230,000","-69,000","100,000","137,000","-37,000","1,362,000",2018-06-05
1102,亞泥            ,"2,358,055","1,629,195","728,860",0,0,0,0,"204,000","-204,000","116,000","221,000","90,000","131,000","30,000","45,000","-15,000","640,860",2018-06-06
1102,亞泥            ,"3,294,432","1,729,260","1,565,172",0,0,0,0,"395,000","-395,000","-2,000","10,000","141,000","-131,000","165,000","36,000","129,000","1,168,172",2018-06-07
1102,亞泥            ,"2,849,000","2,641,000","208,000",0,0,0,0,0,0,"-213,000","66,000","223,000","-157,000","34,000","90,000","-56,000","-5,000",2018-06-08
1102,亞泥            ,"1,663,000","919,600","743,400",0,0,0,0,0,0,"-51,000","12,000","63,000","-51,000",0,0,0,"692,400",2018-06-11
1102,亞泥            ,"4,903,000","3,461,560","1,441,440",0,0,0,0,"21,000","-21,000","-81,000","81,000","154,000","-73,000","14,000","22,000","-8,000","1,339,440",2018-06-12
1102,亞泥            ,"4,939,000","1,669,000","3,270,000",0,0,0,0,0,0,"-339,000","45,000","429,000","-384,000","57,000","12,000","45,000","2,931,000",2018-06-13
1102,亞泥            ,"2,964,000","2,485,760","478,240",0,0,0,0,0,0,"-178,000","32,000","200,000","-168,000","30,000","40,000","-10,000","300,240",2018-06-14
1102,亞泥            ,"5,376,218","5,101,646","274,572",0,0,0,0,"71,000","-71,000","-157,000","24,000","200,000","-176,000","19,000",0,"19,000","46,572",2018-06-15
1102,亞泥            ,"4,736,000","5,676,000","-940,000",0,0,0,0,0,0,"155,000","218,000","87,000","131,000","55,000","31,000","24,000","-785,000",2018-06-19
1102,亞泥            ,"5,457,000","2,428,000","3,029,000",0,0,0,"141,000","1,465","139,535","429,000","660,000","311,000","349,000","142,000","62,000","80,000","3,597,535",2018-06-20
1102,亞泥            ,"7,060,000","3,074,000","3,986,000",0,0,0,"109,000","145,000","-36,000","-173,000","174,000","222,000","-48,000","12,000","137,000","-125,000","3,777,000",2018-06-21
1102,亞泥            ,"8,586,000","3,316,000","5,270,000",0,0,0,0,"3,000","-3,000","-110,000","30,000","34,000","-4,000","8,000","114,000","-106,000","5,157,000",2018-06-22
1102,亞泥            ,"2,967,000","2,522,560","444,440",0,0,0,0,0,0,"346,000","441,000","180,000","261,000","110,000","25,000","85,000","790,440",2018-06-25
1102,亞泥            ,"7,353,000","3,343,671","4,009,329",0,0,0,0,"20,000","-20,000","-241,000","52,000","239,000","-187,000","42,000","96,000","-54,000","3,748,329",2018-06-26
1102,亞泥            ,"5,112,000","3,472,470","1,639,530",0,0,0,"3,000","44,000","-41,000","-215,000","21,000","213,000","-192,000","69,000","92,000","-23,000","1,383,530",2018-06-27
1102,亞泥            ,"5,828,000","5,170,320","657,680",0,0,0,0,0,0,"407,000","522,000","170,000","352,000","64,000","9,000","55,000","1,064,680",2018-06-28
1102,亞泥            ,"3,747,200","6,318,430","-2,571,230",0,0,0,"16,000","20,000","-4,000","571,000","1,017,000","446,000","571,000",0,0,0,"-2,004,230",2018-06-29
1102,亞泥            ,"4,299,000","3,880,000","419,000",0,0,0,"18,000",0,"18,000","-398,000","80,000","311,000","-231,000",0,"167,000","-167,000","39,000",2018-07-02
1102,亞泥            ,"2,366,000","6,262,000","-3,896,000",0,0,0,"405,000",0,"405,000","-350,000","39,000","399,000","-360,000","63,000","53,000","10,000","-3,841,000",2018-07-03
1102,亞泥            ,"1,077,000","2,343,000","-1,266,000",0,0,0,"41,000","2,000","39,000","410,000","314,000","12,000","302,000","170,000","62,000","108,000","-817,000",2018-07-04
1102,亞泥            ,"1,684,000","2,163,675","-479,675",0,0,0,"2,000",0,"2,000","295,000","257,000","23,000","234,000","119,000","58,000","61,000","-182,675",2018-07-05
1102,亞泥            ,"5,690,000","2,430,235","3,259,765",0,0,0,"457,000",0,"457,000","162,000","120,000","6,000","114,000","48,000",0,"48,000","3,878,765",2018-07-06
1102,亞泥            ,"3,258,150","2,122,600","1,135,550",0,0,0,"39,000",0,"39,000","757,000","648,000","112,000","536,000","293,000","72,000","221,000","1,931,550",2018-07-09
1102,亞泥            ,"4,699,067","2,839,285","1,859,782",0,0,0,"294,000",0,"294,000","62,000","512,000","426,000","86,000","101,000","125,000","-24,000","2,215,782",2018-07-10
1102,亞泥            ,"1,220,000","2,116,000","-896,000",0,0,0,"20,000",0,"20,000","-95,000","72,000","145,000","-73,000","6,000","28,000","-22,000","-971,000",2018-07-11
1102,亞泥            ,"2,790,000","1,697,225","1,092,775",0,0,0,"10,000","3,000","7,000","-164,000","38,000","8,000","30,000","28,000","222,000","-194,000","935,775",2018-07-12
1102,亞泥            ,"1,424,820","2,109,000","-684,180",0,0,0,"900,000",0,"900,000","-267,000","30,000","295,000","-265,000","24,000","26,000","-2,000","-51,180",2018-07-13
1102,亞泥            ,"758,000","1,543,000","-785,000",0,0,0,"20,000",0,"20,000","286,000","475,000","6,000","469,000",0,"183,000","-183,000","-479,000",2018-07-16
1102,亞泥            ,"1,610,554","1,385,000","225,554",0,0,0,0,"82,000","-82,000","431,000","621,000","135,000","486,000","20,000","75,000","-55,000","574,554",2018-07-17
1102,亞泥            ,"4,193,000","3,858,000","335,000",0,0,0,"380,000",0,"380,000","929,000","691,000","140,000","551,000","448,000","70,000","378,000","1,644,000",2018-07-18
1102,亞泥            ,"4,677,710","1,975,000","2,702,710",0,0,0,"2,116,000",0,"2,116,000","-432,000","44,000","381,000","-337,000","94,000","189,000","-95,000","4,386,710",2018-07-19
1102,亞泥            ,"1,808,554","4,500,000","-2,691,446",0,0,0,"2,256,000",0,"2,256,000","181,000","262,000","54,000","208,000","151,000","178,000","-27,000","-254,446",2018-07-20
1102,亞泥            ,"2,113,000","912,000","1,201,000",0,0,0,"905,000",0,"905,000","84,000","122,000","39,000","83,000","61,000","60,000","1,000","2,190,000",2018-07-23
1102,亞泥            ,"5,822,150","1,801,000","4,021,150",0,0,0,"1,353,000",0,"1,353,000","157,000","788,000","624,000","164,000","62,000","69,000","-7,000","5,531,150",2018-07-24
1102,亞泥            ,"5,239,800","2,582,000","2,657,800",0,0,0,"2,126,000",0,"2,126,000","-801,000","564,000","1,390,000","-826,000","74,000","49,000","25,000","3,982,800",2018-07-25
1102,亞泥            ,"12,998,000","2,899,000","10,099,000",0,0,0,"2,448,000",0,"2,448,000","-755,000","992,000","2,256,000","-1,264,000","627,000","118,000","509,000","11,792,000",2018-07-26
1102,亞泥            ,"4,763,000","3,570,864","1,192,136",0,0,0,"878,000",0,"878,000","-404,000","209,000","148,000","61,000","32,000","497,000","-465,000","1,666,136",2018-07-27
1102,亞泥            ,"4,583,000","1,787,000","2,796,000",0,0,0,"1,538,000",0,"1,538,000","96,000","323,000","184,000","139,000","18,000","61,000","-43,000","4,430,000",2018-07-30
1102,亞泥            ,"4,514,636","5,884,000","-1,369,364",0,0,0,"1,958,000",0,"1,958,000","273,000","479,000","196,000","283,000",0,"10,000","-10,000","861,636",2018-07-31
1102,亞泥            ,"7,287,000","3,003,000","4,284,000",0,0,0,"1,494,000",0,"1,494,000","404,000","313,000","149,000","164,000","244,000","4,000","240,000","6,182,000",2018-08-01
1102,亞泥            ,"7,217,963","2,811,920","4,406,043",0,0,0,"285,000",0,"285,000","519,000","643,000","92,000","551,000","169,000","201,000","-32,000","5,210,043",2018-08-02
1102,亞泥            ,"5,194,156","1,715,933","3,478,223",0,0,0,"101,000",0,"101,000","34,000","16,000","91,000","-75,000","264,000","155,000","109,000","3,613,223",2018-08-03
1102,亞泥            ,"5,515,328","1,008,000","4,507,328",0,0,0,"467,000",0,"467,000","3,000",0,"62,000","-62,000","306,000","241,000","65,000","4,977,328",2018-08-06
1102,亞泥            ,"4,986,288","2,013,456","2,972,832",0,0,0,"98,000",0,"98,000","134,000","177,000","44,000","133,000","190,000","189,000","1,000","3,204,832",2018-08-07
1102,亞泥            ,"6,484,000","4,001,000","2,483,000",0,0,0,"2,746,000",0,"2,746,000","707,000","560,000","182,000","378,000","453,000","124,000","329,000","5,936,000",2018-08-08
1102,亞泥            ,"5,534,000","4,687,000","847,000",0,0,0,"1,649,000",0,"1,649,000","427,000","759,000","105,000","654,000","305,000","532,000","-227,000","2,923,000",2018-08-09
1102,亞泥            ,"2,715,000","744,000","1,971,000",0,0,0,"668,000",0,"668,000","669,000","1,022,000","110,000","912,000","40,000","283,000","-243,000","3,308,000",2018-08-10
1102,亞泥            ,"6,841,075","2,180,000","4,661,075",0,0,0,"3,395,000",0,"3,395,000","-838,000","208,000","1,073,000","-865,000","122,000","95,000","27,000","7,218,075",2018-08-13
1102,亞泥            ,"14,354,432","4,123,070","10,231,362",0,0,0,"4,302,000",0,"4,302,000","552,000","1,048,000","805,000","243,000","368,000","59,000","309,000","15,085,362",2018-08-14
1102,亞泥            ,"6,105,945","6,368,165","-262,220",0,0,0,"2,483,000",0,"2,483,000","-812,000","698,000","1,083,000","-385,000","176,000","603,000","-427,000","1,408,780",2018-08-15
1102,亞泥            ,"5,858,000","3,693,000","2,165,000",0,0,0,"500,000",0,"500,000","262,000","636,000","431,000","205,000","166,000","109,000","57,000","2,927,000",2018-08-16
1102,亞泥            ,"9,468,068","5,646,054","3,822,014",0,0,0,"2,392,000",0,"2,392,000","-65,000","341,000","581,000","-240,000","377,000","202,000","175,000","6,149,014",2018-08-17
1102,亞泥            ,"4,927,991","2,546,172","2,381,819",0,0,0,"662,000",0,"662,000","-362,000","120,000","147,000","-27,000","147,000","482,000","-335,000","2,681,819",2018-08-20
1102,亞泥            ,"4,987,720","1,162,600","3,825,120",0,0,0,"120,000","241,000","-121,000","475,000","491,000","80,000","411,000","126,000","62,000","64,000","4,179,120",2018-08-21
1102,亞泥            ,"2,150,075","1,212,600","937,475",0,0,0,"341,000",0,"341,000","70,000","181,000","128,000","53,000","124,000","107,000","17,000","1,348,475",2018-08-22
1102,亞泥            ,"3,638,200","3,670,040","-31,840",0,0,0,"1,948,000",0,"1,948,000","540,000","542,000","318,000","224,000","419,000","103,000","316,000","2,456,160",2018-08-23
1102,亞泥            ,"2,209,000","2,936,000","-727,000",0,0,0,"298,000",0,"298,000","-356,000","80,000","375,000","-295,000","186,000","247,000","-61,000","-785,000",2018-08-24
1102,亞泥            ,"2,136,000","2,209,000","-73,000",0,0,0,"828,000","550,000","278,000","786,000","774,000","61,000","713,000","155,000","82,000","73,000","991,000",2018-08-27
