證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
3494,誠研            ,"96,000","121,000","-25,000",0,0,0,0,0,0,"10,000","12,000","2,000","10,000",0,0,0,"-15,000",2018-01-02
3494,誠研            ,"19,000","23,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-01-03
3494,誠研            ,"57,000","13,000","44,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"43,000",2018-01-04
3494,誠研            ,"4,000","32,000","-28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-28,000",2018-01-05
3494,誠研            ,"265,000","167,000","98,000",0,0,0,0,0,0,"-11,000","2,000","13,000","-11,000",0,0,0,"87,000",2018-01-08
3494,誠研            ,"1,000","59,000","-58,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-60,000",2018-01-09
3494,誠研            ,0,"99,000","-99,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-94,000",2018-01-10
3494,誠研            ,"2,000","17,000","-15,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-14,000",2018-01-11
3494,誠研            ,"3,000","2,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-12
3494,誠研            ,"17,000","16,000","1,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"1,000",2018-01-15
3494,誠研            ,"56,000",0,"56,000",0,0,0,0,0,0,"-5,000","2,000","7,000","-5,000",0,0,0,"51,000",2018-01-16
3494,誠研            ,"29,000","106,000","-77,000",0,0,0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"-66,000",2018-01-17
3494,誠研            ,"12,000","10,000","2,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2018-01-18
3494,誠研            ,"146,000","111,000","35,000",0,0,0,0,0,0,"145,000","146,000","1,000","145,000",0,0,0,"180,000",2018-01-19
3494,誠研            ,"8,000","339,000","-331,000",0,0,0,0,0,0,"50,000","50,000",0,"50,000",0,0,0,"-281,000",2018-01-22
3494,誠研            ,"42,000","3,000","39,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"39,000",2018-01-23
3494,誠研            ,"8,000","75,000","-67,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-67,000",2018-01-24
3494,誠研            ,"12,000","86,000","-74,000",0,0,0,0,0,0,"-29,000","1,000","30,000","-29,000",0,0,0,"-103,000",2018-01-25
3494,誠研            ,0,"39,000","-39,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-37,000",2018-01-26
3494,誠研            ,"4,000","73,000","-69,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-65,000",2018-01-29
3494,誠研            ,"51,000","256,000","-205,000",0,0,0,0,0,0,"-36,000",0,"36,000","-36,000",0,0,0,"-241,000",2018-01-30
3494,誠研            ,"1,000","76,000","-75,000",0,0,0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-87,000",2018-01-31
3494,誠研            ,0,"28,000","-28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-28,000",2018-02-01
3494,誠研            ,"4,000","60,000","-56,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-59,000",2018-02-02
3494,誠研            ,0,"42,000","-42,000",0,0,0,0,0,0,"-32,000","1,000","33,000","-32,000",0,0,0,"-74,000",2018-02-05
3494,誠研            ,"12,000","182,000","-170,000",0,0,0,0,0,0,"-25,000","2,000","27,000","-25,000",0,0,0,"-195,000",2018-02-06
3494,誠研            ,0,"46,000","-46,000",0,0,0,0,0,0,"31,000","52,000","21,000","31,000",0,0,0,"-15,000",2018-02-07
3494,誠研            ,0,"63,000","-63,000",0,0,0,0,0,0,"-41,000","1,000","42,000","-41,000",0,0,0,"-104,000",2018-02-08
3494,誠研            ,"91,000","69,000","22,000",0,0,0,0,0,0,"-13,000","2,000","15,000","-13,000",0,0,0,"9,000",2018-02-09
3494,誠研            ,0,"41,000","-41,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-51,000",2018-02-12
3494,誠研            ,"84,000","45,000","39,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"45,000",2018-02-21
3494,誠研            ,"154,000","23,000","131,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"129,000",2018-02-22
3494,誠研            ,"61,000","19,000","42,000",0,0,0,0,0,0,"18,000","18,000",0,"18,000",0,0,0,"60,000",2018-02-23
3494,誠研            ,"52,000","18,000","34,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"37,000",2018-02-26
3494,誠研            ,"199,000","30,000","169,000",0,0,0,0,0,0,"3,000","5,000","2,000","3,000",0,0,0,"172,000",2018-02-27
3494,誠研            ,"37,000","4,000","33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2018-03-01
3494,誠研            ,"55,000","90,000","-35,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-33,000",2018-03-02
3494,誠研            ,"43,000","20,000","23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000",2018-03-05
3494,誠研            ,"47,000",0,"47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"47,000",2018-03-06
3494,誠研            ,"73,000",0,"73,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"76,000",2018-03-07
3494,誠研            ,"124,000",0,"124,000",0,0,0,0,0,0,"4,000","6,000","2,000","4,000",0,0,0,"128,000",2018-03-08
3494,誠研            ,"29,000","38,000","-9,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-8,000",2018-03-09
3494,誠研            ,"14,000","2,000","12,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"16,000",2018-03-12
3494,誠研            ,"71,000",0,"71,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"68,000",2018-03-13
3494,誠研            ,"39,000",0,"39,000",0,0,0,0,0,0,"-2,000","3,000","5,000","-2,000",0,0,0,"37,000",2018-03-14
