證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1308,亞聚            ,"438,000","240,000","198,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"197,000",2018-03-16
1308,亞聚            ,"9,000","24,000","-15,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-14,000",2018-03-19
1308,亞聚            ,"29,000","17,000","12,000",0,0,0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"20,000",2018-03-20
1308,亞聚            ,"60,001","57,000","3,001",0,0,0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"11,001",2018-03-21
1308,亞聚            ,"20,000","7,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-03-22
1308,亞聚            ,"71,000","12,000","59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"59,000",2018-03-23
1308,亞聚            ,"4,000","31,000","-27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-27,000",2018-03-26
1308,亞聚            ,"70,000",0,"70,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"70,000",2018-03-27
1308,亞聚            ,"42,000","8,000","34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"34,000",2018-03-28
1308,亞聚            ,"20,000",0,"20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000",2018-03-29
1308,亞聚            ,"47,000",0,"47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"47,000",2018-03-30
1308,亞聚            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-04-02
1308,亞聚            ,"60,000","134,000","-74,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-74,000",2018-04-03
1308,亞聚            ,"62,000","1,000","61,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"61,000",2018-04-09
1308,亞聚            ,"143,000","76,000","67,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"67,000",2018-04-10
1308,亞聚            ,"22,000","9,000","13,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"14,000",2018-04-11
1308,亞聚            ,"40,000","11,000","29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-04-12
1308,亞聚            ,"28,000","5,000","23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000",2018-04-13
1308,亞聚            ,"5,000","39,000","-34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-34,000",2018-04-16
1308,亞聚            ,"20,000","137,000","-117,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-117,000",2018-04-17
1308,亞聚            ,"64,000","104,295","-40,295",0,0,0,0,0,0,0,0,0,0,0,0,0,"-40,295",2018-04-18
1308,亞聚            ,"100,000",0,"100,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000",2018-04-19
1308,亞聚            ,"39,000",0,"39,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"42,000",2018-04-20
1308,亞聚            ,"22,000",0,"22,000",0,0,0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"11,000",2018-04-23
1308,亞聚            ,"4,000","29,000","-25,000",0,0,0,"1,000",0,"1,000",0,0,0,0,0,0,0,"-24,000",2018-04-24
1308,亞聚            ,"4,000","19,000","-15,000",0,0,0,"1,000",0,"1,000",0,0,0,0,0,0,0,"-14,000",2018-04-25
1308,亞聚            ,"4,000","3,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-04-26
1308,亞聚            ,"38,000","68,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-04-27
1308,亞聚            ,"31,000",0,"31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"31,000",2018-04-30
1308,亞聚            ,"141,000","23,000","118,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"118,000",2018-05-02
1308,亞聚            ,"5,000","1,210","3,790",0,0,0,"1,000",0,"1,000","-2,000",0,"2,000","-2,000",0,0,0,"2,790",2018-05-03
1308,亞聚            ,"28,000","2,000","26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-05-04
1308,亞聚            ,"6,000",0,"6,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"7,000",2018-05-07
1308,亞聚            ,"244,000","4,000","240,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"240,000",2018-05-08
1308,亞聚            ,"303,000",0,"303,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"303,000",2018-05-09
1308,亞聚            ,"12,000","5,000","7,000",0,0,0,"1,000",0,"1,000",0,0,0,0,0,0,0,"8,000",2018-05-10
1308,亞聚            ,"18,000",0,"18,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"16,000",2018-05-11
1308,亞聚            ,"25,000","17,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-05-14
1308,亞聚            ,"9,000",0,"9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-05-15
1308,亞聚            ,"9,000",0,"9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-05-16
1308,亞聚            ,"138,000","1,000","137,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"137,000",2018-05-17
1308,亞聚            ,"22,000","124,000","-102,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-102,000",2018-05-18
1308,亞聚            ,"12,000","23,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-05-21
1308,亞聚            ,"18,000","4,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-05-22
1308,亞聚            ,"23,000","168,000","-145,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-145,000",2018-05-23
1308,亞聚            ,"19,000","64,000","-45,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-45,000",2018-05-24
1308,亞聚            ,"7,000","1,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-05-25
1308,亞聚            ,"36,000","2,000","34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"34,000",2018-05-28
1308,亞聚            ,"45,000","28,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-05-29
1308,亞聚            ,"63,000","6,000","57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"57,000",2018-05-30
1308,亞聚            ,"244,000","59,000","185,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"184,000",2018-05-31
1308,亞聚            ,"17,000","6,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-06-01
1308,亞聚            ,"52,382","19,000","33,382",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,382",2018-06-04
1308,亞聚            ,"28,000","30,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-06-05
1308,亞聚            ,"56,000","10,000","46,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"46,000",2018-06-06
1308,亞聚            ,"36,985","71,000","-34,015",0,0,0,0,0,0,0,0,0,0,0,0,0,"-34,015",2018-06-07
1308,亞聚            ,"35,000","5,000","30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000",2018-06-08
1308,亞聚            ,"97,000","27,000","70,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"71,000",2018-06-11
1308,亞聚            ,"6,000","9,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-06-12
1308,亞聚            ,"7,000","64,000","-57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-57,000",2018-06-13
1308,亞聚            ,"12,000","120,000","-108,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-108,000",2018-06-14
1308,亞聚            ,"158,000","304,000","-146,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-146,000",2018-06-15
1308,亞聚            ,"3,000","126,000","-123,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-123,000",2018-06-19
1308,亞聚            ,"24,000","39,000","-15,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-14,000",2018-06-20
1308,亞聚            ,"2,000","75,000","-73,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-71,000",2018-06-21
1308,亞聚            ,"43,000","49,000","-6,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-3,000",2018-06-22
1308,亞聚            ,"10,000","12,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-06-25
1308,亞聚            ,"9,000","45,000","-36,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-36,000",2018-06-26
1308,亞聚            ,"5,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-06-27
1308,亞聚            ,"61,000","38,000","23,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"28,000",2018-06-28
1308,亞聚            ,"12,000","4,000","8,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"9,000",2018-06-29
1308,亞聚            ,"38,000","7,000","31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"31,000",2018-07-02
1308,亞聚            ,"21,000","3,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-07-03
1308,亞聚            ,"10,000","1,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-07-04
1308,亞聚            ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-07-05
1308,亞聚            ,"30,000","2,000","28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000",2018-07-06
