證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1516,川飛            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-02
1516,川飛            ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2018-01-03
1516,川飛            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-04
1516,川飛            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-01-05
1516,川飛            ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-01-08
1516,川飛            ,"127,000",0,"127,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"127,000",2018-01-10
1516,川飛            ,"28,000","133,000","-105,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-105,000",2018-01-11
1516,川飛            ,"1,000","23,000","-22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,000",2018-01-12
1516,川飛            ,"5,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-01-15
1516,川飛            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-16
1516,川飛            ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-01-17
1516,川飛            ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-01-18
1516,川飛            ,"3,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-01-23
1516,川飛            ,"97,000",0,"97,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"97,000",2018-01-24
1516,川飛            ,"1,000","85,000","-84,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-84,000",2018-01-25
1516,川飛            ,"1,000","13,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-01-26
1516,川飛            ,"34,000",0,"34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"34,000",2018-01-30
1516,川飛            ,"82,000","11,000","71,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"71,000",2018-01-31
1516,川飛            ,"51,000","28,000","23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000",2018-02-01
1516,川飛            ,0,"128,000","-128,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-128,000",2018-02-02
1516,川飛            ,"58,000",0,"58,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"58,000",2018-02-05
1516,川飛            ,"1,000","10,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-02-06
1516,川飛            ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-02-07
