證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
4771,望隼            ,"4,000","6,000","-2,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-8,000",2024-01-15
4771,望隼            ,"55,000",0,"55,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"62,000",2024-03-18
4771,望隼            ,"326,000","32,000","294,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"301,000",2024-03-19
4771,望隼            ,"594,253","29,000","565,253",0,0,0,0,0,0,"50,472","51,000",528,"50,472",0,0,0,"615,725",2024-03-20
4771,望隼            ,"66,001","40,000","26,001",0,0,0,0,0,0,"18,000","18,000",0,"18,000",0,0,0,"44,001",2024-03-21
4771,望隼            ,"87,001","30,000","57,001",0,0,0,0,0,0,"11,000","12,000","1,000","11,000",0,0,0,"68,001",2024-03-22
4771,望隼            ,"97,000","11,004","85,996",0,0,0,0,0,0,"-6,613","5,000","11,613","-6,613",0,0,0,"79,383",2024-03-25
4771,望隼            ,"122,000","62,000","60,000",0,0,0,0,0,0,"-1,004",0,"1,004","-1,004",0,0,0,"58,996",2024-03-26
4771,望隼            ,"33,000","203,000","-170,000",0,0,0,0,0,0,"-25,615","3,000","28,615","-25,615",0,0,0,"-195,615",2024-03-27
4771,望隼            ,"9,000","108,509","-99,509",0,0,0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-114,509",2024-03-28
4771,望隼            ,"89,000","81,000","8,000",0,0,0,0,0,0,"-27,000",0,"27,000","-27,000",0,0,0,"-19,000",2024-03-29
4771,望隼            ,"42,000","45,000","-3,000",0,0,0,0,0,0,"68,000","68,000",0,"68,000",0,0,0,"65,000",2024-04-01
4771,望隼            ,"108,000","63,000","45,000",0,0,0,0,0,0,"4,000","7,000","3,000","4,000",0,0,0,"49,000",2024-04-02
4771,望隼            ,"21,000","30,000","-9,000",0,0,0,0,0,0,"-25,000",0,"25,000","-25,000",0,0,0,"-34,000",2024-04-03
4771,望隼            ,"23,000","10,000","13,000",0,0,0,0,0,0,"-3,000","3,000","6,000","-3,000",0,0,0,"10,000",2024-04-08
4771,望隼            ,"79,000","38,000","41,000",0,0,0,0,0,0,"-46,000","2,000","48,000","-46,000",0,0,0,"-5,000",2024-04-09
4771,望隼            ,"35,000","86,000","-51,000",0,0,0,0,0,0,"-11,000","2,000","13,000","-11,000",0,0,0,"-62,000",2024-04-10
4771,望隼            ,"70,000","38,000","32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"32,000",2024-04-11
4771,望隼            ,"8,000","31,000","-23,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-13,000",2024-04-12
4771,望隼            ,"4,000","13,000","-9,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-8,000",2024-04-15
4771,望隼            ,"228,000","69,000","159,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"161,000",2024-04-16
4771,望隼            ,"283,000","384,000","-101,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-101,000",2024-04-17
4771,望隼            ,"42,000","227,000","-185,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-185,000",2024-04-18
4771,望隼            ,"24,000","185,000","-161,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-157,000",2024-04-19
4771,望隼            ,"38,000","42,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2024-04-22
4771,望隼            ,"28,000","34,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2024-04-23
4771,望隼            ,"6,000","32,000","-26,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-21,000",2024-04-24
4771,望隼            ,"110,000","51,000","59,000",0,0,0,0,0,0,"45,000","45,000",0,"45,000",0,0,0,"104,000",2024-04-25
4771,望隼            ,"14,000","54,000","-40,000",0,0,0,0,0,0,"34,000","34,000",0,"34,000",0,0,0,"-6,000",2024-04-26
4771,望隼            ,"18,000","34,000","-16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-16,000",2024-04-29
4771,望隼            ,"9,000","37,000","-28,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-27,000",2024-04-30
4771,望隼            ,"132,000","2,000","130,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"140,000",2024-05-02
4771,望隼            ,"1,000","86,000","-85,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-82,000",2024-05-03
4771,望隼            ,"10,000","16,000","-6,000",0,0,0,0,0,0,"4,045","4,045",0,"4,045",0,0,0,"-1,955",2024-05-06
