證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
9911,櫻花            ,"20,000","73,000","-53,000",0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"-53,000",2018-01-02
9911,櫻花            ,"26,000","37,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-01-03
9911,櫻花            ,"23,000","17,000","6,000",0,0,0,0,"52,000","-52,000",0,0,0,0,0,0,0,"-46,000",2018-01-04
9911,櫻花            ,"54,000","68,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2018-01-05
9911,櫻花            ,"43,000","114,000","-71,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-71,000",2018-01-08
9911,櫻花            ,"28,000","114,600","-86,600",0,0,0,0,0,0,0,0,0,0,0,0,0,"-86,600",2018-01-09
9911,櫻花            ,"122,000","323,000","-201,000",0,0,0,0,0,0,"30,000","24,000",0,"24,000","6,000",0,"6,000","-171,000",2018-01-10
9911,櫻花            ,"50,000","115,000","-65,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-64,000",2018-01-11
9911,櫻花            ,"46,000","230,000","-184,000",0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-187,000",2018-01-12
9911,櫻花            ,"281,000","282,000","-1,000",0,0,0,0,"65,000","-65,000",0,0,0,0,0,0,0,"-66,000",2018-01-15
9911,櫻花            ,"124,000","147,000","-23,000",0,0,0,0,"60,000","-60,000",0,0,0,0,0,0,0,"-83,000",2018-01-16
9911,櫻花            ,"100,000","170,000","-70,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-69,000",2018-01-17
9911,櫻花            ,"51,000","139,000","-88,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-88,000",2018-01-18
9911,櫻花            ,"98,000","100,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-01-19
9911,櫻花            ,"208,000","253,000","-45,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-45,000",2018-01-22
9911,櫻花            ,"138,000","391,000","-253,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-253,000",2018-01-23
9911,櫻花            ,"174,000","434,000","-260,000",0,0,0,0,"50,000","-50,000",0,0,0,0,0,0,0,"-310,000",2018-01-24
9911,櫻花            ,"628,000","875,844","-247,844",0,0,0,0,0,0,0,0,0,0,0,0,0,"-247,844",2018-01-25
9911,櫻花            ,"124,000","216,000","-92,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-92,000",2018-01-26
9911,櫻花            ,"120,000","149,000","-29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-29,000",2018-01-29
9911,櫻花            ,"1,110,000","517,000","593,000",0,0,0,0,"92,000","-92,000","-34,000",0,"40,000","-40,000","7,000","1,000","6,000","467,000",2018-01-30
9911,櫻花            ,"1,614,000","82,000","1,532,000",0,0,0,"50,000","170,000","-120,000","122,000","2,000","2,000",0,"127,000","5,000","122,000","1,534,000",2018-01-31
9911,櫻花            ,"457,000","836,000","-379,000",0,0,0,0,0,0,"101,000",0,"1,000","-1,000","102,000",0,"102,000","-278,000",2018-02-01
9911,櫻花            ,"354,000","510,000","-156,000",0,0,0,0,"30,000","-30,000","-99,000","3,000",0,"3,000","2,000","104,000","-102,000","-285,000",2018-02-02
9911,櫻花            ,"193,000","340,000","-147,000",0,0,0,0,0,0,"-40,000","1,000",0,"1,000",0,"41,000","-41,000","-187,000",2018-02-05
9911,櫻花            ,"477,000","830,000","-353,000",0,0,0,0,0,0,"-52,000",0,"1,000","-1,000",0,"51,000","-51,000","-405,000",2018-02-06
9911,櫻花            ,"214,000","493,000","-279,000",0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-284,000",2018-02-07
9911,櫻花            ,"106,000","205,000","-99,000",0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-103,000",2018-02-08
9911,櫻花            ,"352,000","382,000","-30,000",0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-33,000",2018-02-09
9911,櫻花            ,"132,000","499,000","-367,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-369,000",2018-02-12
9911,櫻花            ,"246,000","222,000","24,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"25,000",2018-02-21
9911,櫻花            ,"209,000","208,000","1,000",0,0,0,0,"1,000","-1,000",0,0,0,0,0,0,0,0,2018-02-22
9911,櫻花            ,"135,000","244,000","-109,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-109,000",2018-02-23
9911,櫻花            ,"118,000","104,000","14,000",0,0,0,0,"20,000","-20,000",0,0,0,0,0,0,0,"-6,000",2018-02-26
9911,櫻花            ,"118,000","150,000","-32,000",0,0,0,0,"82,000","-82,000",0,0,0,0,0,0,0,"-114,000",2018-02-27
9911,櫻花            ,"355,000","396,000","-41,000",0,0,0,0,"50,000","-50,000",0,0,0,0,0,0,0,"-91,000",2018-03-01
9911,櫻花            ,"183,000","205,000","-22,000",0,0,0,0,0,0,"-4,000","1,000","1,000",0,0,"4,000","-4,000","-26,000",2018-03-02
9911,櫻花            ,"232,000","198,000","34,000",0,0,0,"16,000","75,000","-59,000","-2,000",0,0,0,0,"2,000","-2,000","-27,000",2018-03-05
9911,櫻花            ,"135,000","192,000","-57,000",0,0,0,0,"159,000","-159,000",0,0,0,0,0,0,0,"-216,000",2018-03-06
9911,櫻花            ,"88,000","69,000","19,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","17,000",2018-03-07
9911,櫻花            ,"87,000","70,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-03-08
9911,櫻花            ,"55,000","72,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-03-09
9911,櫻花            ,"68,000","57,000","11,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"12,000",2018-03-12
9911,櫻花            ,"68,000","98,000","-30,000",0,0,0,0,"3,000","-3,000",0,0,0,0,0,0,0,"-33,000",2018-03-13
9911,櫻花            ,"52,000","75,000","-23,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-25,000",2018-03-14
9911,櫻花            ,"37,000","76,000","-39,000",0,0,0,0,"40,000","-40,000",0,0,0,0,0,0,0,"-79,000",2018-03-15
9911,櫻花            ,"21,000","81,000","-60,000",0,0,0,0,0,0,"-3,000",0,"1,000","-1,000",0,"2,000","-2,000","-63,000",2018-03-16
9911,櫻花            ,"28,000","84,000","-56,000",0,0,0,0,"49,000","-49,000",0,0,0,0,0,0,0,"-105,000",2018-03-19
9911,櫻花            ,"36,000","500,000","-464,000",0,0,0,0,"3,000","-3,000","-1,000",0,"1,000","-1,000",0,0,0,"-468,000",2018-03-20
9911,櫻花            ,"94,000","707,000","-613,000",0,0,0,0,"20,400","-20,400","-1,000",0,"1,000","-1,000",0,0,0,"-634,400",2018-03-21
9911,櫻花            ,"41,000","203,000","-162,000",0,0,0,0,"45,000","-45,000","-3,000",0,0,0,0,"3,000","-3,000","-210,000",2018-03-22
9911,櫻花            ,"19,000","83,000","-64,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-64,000",2018-03-23
9911,櫻花            ,"56,000","153,000","-97,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-97,000",2018-03-26
9911,櫻花            ,"62,000","309,000","-247,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-247,000",2018-03-27
9911,櫻花            ,"84,000","291,000","-207,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-207,000",2018-03-28
9911,櫻花            ,"26,000","95,000","-69,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-69,000",2018-03-29
9911,櫻花            ,"11,000","70,000","-59,000",0,0,0,0,"1,000","-1,000","-5,000",0,0,0,0,"5,000","-5,000","-65,000",2018-03-30
9911,櫻花            ,0,"141,000","-141,000",0,0,0,0,0,0,"127,000","127,000",0,"127,000",0,0,0,"-14,000",2018-03-31
9911,櫻花            ,"78,000","103,000","-25,000",0,0,0,"17,000",0,"17,000","-15,000",0,0,0,0,"15,000","-15,000","-23,000",2018-04-02
9911,櫻花            ,"69,000","116,000","-47,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-48,000",2018-04-03
9911,櫻花            ,"136,000","230,000","-94,000",0,0,0,0,"30,000","-30,000","40,000","40,000",0,"40,000",0,0,0,"-84,000",2018-04-09
9911,櫻花            ,"111,000","118,000","-7,000",0,0,0,0,"3,000","-3,000","1,000","1,000",0,"1,000",0,0,0,"-9,000",2018-04-10
9911,櫻花            ,"72,000","109,000","-37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-37,000",2018-04-11
9911,櫻花            ,"93,000","112,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2018-04-12
9911,櫻花            ,"66,000","190,000","-124,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-124,000",2018-04-13
9911,櫻花            ,"32,000","92,000","-60,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-59,000",2018-04-16
9911,櫻花            ,"76,000","187,000","-111,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-110,000",2018-04-17
9911,櫻花            ,"110,000","189,000","-79,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-78,000",2018-04-18
9911,櫻花            ,"38,000","175,000","-137,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-137,000",2018-04-19
9911,櫻花            ,"91,000","202,000","-111,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-111,000",2018-04-20
9911,櫻花            ,"21,000","70,000","-49,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-49,000",2018-04-23
9911,櫻花            ,"51,000","159,000","-108,000",0,0,0,0,"3,000","-3,000","1,000","1,000",0,"1,000",0,0,0,"-110,000",2018-04-24
9911,櫻花            ,"77,000","64,000","13,000",0,0,0,0,0,0,"6,000","57,000","51,000","6,000",0,0,0,"19,000",2018-04-25
9911,櫻花            ,"100,000","63,000","37,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"36,000",2018-04-26
9911,櫻花            ,"54,000","26,000","28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000",2018-04-27
9911,櫻花            ,"84,000","65,400","18,600",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,600",2018-04-30
9911,櫻花            ,"69,000","10,000","59,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"58,000",2018-05-02
9911,櫻花            ,"216,000","56,000","160,000",0,0,0,"12,000","10,000","2,000","-2,000",0,"2,000","-2,000",0,0,0,"160,000",2018-05-03
9911,櫻花            ,"127,000","40,000","87,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"90,000",2018-05-04
9911,櫻花            ,"185,000","4,000","181,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"180,000",2018-05-07
9911,櫻花            ,"253,000","6,000","247,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"247,000",2018-05-08
9911,櫻花            ,"164,000","8,000","156,000",0,0,0,0,"30,000","-30,000",0,0,0,0,0,0,0,"126,000",2018-05-09
9911,櫻花            ,"161,000","10,000","151,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"150,000",2018-05-10
9911,櫻花            ,"62,000","12,000","50,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000",2018-05-11
9911,櫻花            ,"68,000","40,000","28,000",0,0,0,0,0,0,"-20,000","6,000","26,000","-20,000",0,0,0,"8,000",2018-05-14
9911,櫻花            ,"55,000","9,000","46,000",0,0,0,0,0,0,"-56,000",0,"56,000","-56,000",0,0,0,"-10,000",2018-05-15
9911,櫻花            ,"97,000","1,000","96,000",0,0,0,0,"1,000","-1,000","-83,000",0,"83,000","-83,000",0,0,0,"12,000",2018-05-16
9911,櫻花            ,"77,000",0,"77,000",0,0,0,0,0,0,"13,000","20,000","7,000","13,000",0,0,0,"90,000",2018-05-17
9911,櫻花            ,"106,000","50,000","56,000",0,0,0,0,"3,000","-3,000",0,0,0,0,0,0,0,"53,000",2018-05-18
9911,櫻花            ,"62,000","30,000","32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"32,000",2018-05-21
9911,櫻花            ,"69,000","1,000","68,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"68,000",2018-05-22
9911,櫻花            ,"12,000","39,000","-27,000",0,0,0,0,"30,000","-30,000",0,0,0,0,0,0,0,"-57,000",2018-05-23
9911,櫻花            ,"7,000","4,000","3,000",0,0,0,0,"3,000","-3,000",0,0,0,0,0,0,0,0,2018-05-24
9911,櫻花            ,"24,000","71,000","-47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-47,000",2018-05-25
9911,櫻花            ,"67,000","5,000","62,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"62,000",2018-05-28
9911,櫻花            ,"113,000","63,000","50,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"51,000",2018-05-29
9911,櫻花            ,"188,000","166,000","22,000",0,0,0,0,"3,000","-3,000","1,000","1,000",0,"1,000",0,0,0,"20,000",2018-05-30
9911,櫻花            ,"29,000","53,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2018-05-31
9911,櫻花            ,"210,000","13,000","197,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"197,000",2018-06-01
9911,櫻花            ,"85,000","3,000","82,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"82,000",2018-06-04
9911,櫻花            ,"52,000","25,000","27,000",0,0,0,"2,000",0,"2,000",0,0,0,0,0,0,0,"29,000",2018-06-05
9911,櫻花            ,"162,000","12,104","149,896",0,0,0,0,"3,000","-3,000",0,0,0,0,0,0,0,"146,896",2018-06-06
9911,櫻花            ,"306,000","72,000","234,000",0,0,0,0,"80,000","-80,000","-21,000",0,"21,000","-21,000",0,0,0,"133,000",2018-06-07
9911,櫻花            ,"169,000","14,000","155,000",0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"151,000",2018-06-08
9911,櫻花            ,"20,000","40,000","-20,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-15,000",2018-06-11
9911,櫻花            ,"3,000","19,000","-16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-16,000",2018-06-12
