證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
3708,上緯投控        ,"5,000","96,000","-91,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-91,000",2018-01-02
3708,上緯投控        ,"46,000","8,000","38,000",0,0,0,0,0,0,"25,000","25,000",0,"25,000",0,0,0,"63,000",2018-01-03
3708,上緯投控        ,"28,000","28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-01-04
3708,上緯投控        ,"21,000","10,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-01-05
3708,上緯投控        ,"270,000","76,000","194,000",0,0,0,0,0,0,"142,000","106,000",0,"106,000","36,000",0,"36,000","336,000",2018-01-08
3708,上緯投控        ,"146,000","180,000","-34,000",0,0,0,0,0,0,"2,000",0,0,0,"4,000","2,000","2,000","-32,000",2018-01-09
3708,上緯投控        ,"167,000","89,000","78,000",0,0,0,0,0,0,"56,000","55,000",0,"55,000","1,000",0,"1,000","134,000",2018-01-10
3708,上緯投控        ,"585,000","128,000","457,000",0,0,0,0,0,0,"116,000","25,000",0,"25,000","92,000","1,000","91,000","573,000",2018-01-11
3708,上緯投控        ,"716,000","345,000","371,000",0,0,0,0,0,0,"61,000","44,000","38,000","6,000","71,000","16,000","55,000","432,000",2018-01-12
3708,上緯投控        ,"123,000","124,000","-1,000",0,0,0,0,0,0,"-40,000","10,000","22,000","-12,000",0,"28,000","-28,000","-41,000",2018-01-15
3708,上緯投控        ,"108,000","176,000","-68,000",0,0,0,0,0,0,"-15,000","13,000","30,000","-17,000","2,000",0,"2,000","-83,000",2018-01-16
3708,上緯投控        ,"103,000","49,000","54,000",0,0,0,0,0,0,"-36,000","12,000","26,000","-14,000","1,000","23,000","-22,000","18,000",2018-01-17
3708,上緯投控        ,"22,000","196,000","-174,000",0,0,0,0,0,0,"354,000","163,000","14,000","149,000","206,000","1,000","205,000","180,000",2018-01-18
3708,上緯投控        ,"114,000","23,000","91,000",0,0,0,0,0,0,"65,000",0,"61,000","-61,000","139,000","13,000","126,000","156,000",2018-01-19
3708,上緯投控        ,"26,000","71,000","-45,000",0,0,0,0,0,0,"18,000",0,0,0,"18,000",0,"18,000","-27,000",2018-01-22
3708,上緯投控        ,"36,000","117,000","-81,000",0,0,0,0,0,0,"-84,000",0,"48,000","-48,000",0,"36,000","-36,000","-165,000",2018-01-23
3708,上緯投控        ,"52,000","43,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-01-24
3708,上緯投控        ,"36,000","81,000","-45,000",0,0,0,0,0,0,"-48,000","8,000",0,"8,000","1,000","57,000","-56,000","-93,000",2018-01-25
