證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
020029,元大ESG高股息N  ,"46,000",0,"46,000",0,0,0,0,0,0,"-15,706,000",0,0,0,0,"15,706,000","-15,706,000","-15,660,000",2021-11-01
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"-6,237,000",0,0,0,"465,000","6,702,000","-6,237,000","-6,237,000",2021-11-02
020029,元大ESG高股息N  ,"2,000",0,"2,000",0,0,0,0,0,0,"-1,592,000",0,0,0,"266,000","1,858,000","-1,592,000","-1,590,000",2021-11-03
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"-2,243,000",0,0,0,"396,000","2,639,000","-2,243,000","-2,243,000",2021-11-04
020029,元大ESG高股息N  ,0,"2,000","-2,000",0,0,0,0,0,0,"268,000",0,0,0,"950,000","682,000","268,000","266,000",2021-11-05
020029,元大ESG高股息N  ,"2,000",0,"2,000",0,0,0,0,0,0,"-1,234,000",0,0,0,"315,000","1,549,000","-1,234,000","-1,232,000",2021-11-08
020029,元大ESG高股息N  ,"1,000",0,"1,000",0,0,0,0,0,0,"-2,596,000",0,0,0,"390,000","2,986,000","-2,596,000","-2,595,000",2021-11-09
020029,元大ESG高股息N  ,"2,000",0,"2,000",0,0,0,0,0,0,"-3,844,000",0,0,0,"100,000","3,944,000","-3,844,000","-3,842,000",2021-11-10
020029,元大ESG高股息N  ,"1,000",0,"1,000",0,0,0,0,0,0,"-1,508,000",0,0,0,"201,000","1,709,000","-1,508,000","-1,507,000",2021-11-11
020029,元大ESG高股息N  ,"6,000",0,"6,000",0,0,0,0,0,0,"76,000",0,0,0,"726,000","650,000","76,000","82,000",2021-11-12
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"-372,000",0,0,0,"999,000","1,371,000","-372,000","-372,000",2021-11-15
020029,元大ESG高股息N  ,"8,000",0,"8,000",0,0,0,0,0,0,"-424,000",0,0,0,"436,000","860,000","-424,000","-416,000",2021-11-16
020029,元大ESG高股息N  ,0,"8,000","-8,000",0,0,0,0,0,0,"-139,000",0,0,0,"988,000","1,127,000","-139,000","-147,000",2021-11-17
020029,元大ESG高股息N  ,0,"2,000","-2,000",0,0,0,0,0,0,"-1,230,000",0,0,0,"482,000","1,712,000","-1,230,000","-1,232,000",2021-11-18
020029,元大ESG高股息N  ,"8,000",0,"8,000",0,0,0,0,0,0,"-2,114,000",0,0,0,"374,000","2,488,000","-2,114,000","-2,106,000",2021-11-19
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"-919,000",0,0,0,"164,000","1,083,000","-919,000","-919,000",2021-11-22
020029,元大ESG高股息N  ,0,"8,000","-8,000",0,0,0,0,0,0,"-865,000",0,0,0,"550,000","1,415,000","-865,000","-873,000",2021-11-23
020029,元大ESG高股息N  ,"40,000",0,"40,000",0,0,0,0,0,0,"-846,000",0,0,0,"353,000","1,199,000","-846,000","-806,000",2021-11-24
020029,元大ESG高股息N  ,"1,000",0,"1,000",0,0,0,0,0,0,"-619,000",0,0,0,"433,000","1,052,000","-619,000","-618,000",2021-11-25
020029,元大ESG高股息N  ,"8,000",0,"8,000",0,0,0,0,0,0,"-984,000",0,0,0,"716,000","1,700,000","-984,000","-976,000",2021-11-26
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"532,000",0,0,0,"1,052,000","520,000","532,000","532,000",2021-11-29
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"-352,000",0,0,0,"251,000","603,000","-352,000","-352,000",2021-11-30
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"827,000",0,0,0,"1,068,000","241,000","827,000","827,000",2021-12-01
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"607,000",0,0,0,"867,000","260,000","607,000","607,000",2021-12-02
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"1,361,000",0,0,0,"1,588,000","227,000","1,361,000","1,361,000",2021-12-03
020029,元大ESG高股息N  ,0,"44,000","-44,000",0,0,0,0,0,0,"99,000",0,0,0,"337,000","238,000","99,000","55,000",2021-12-06
020029,元大ESG高股息N  ,0,"1,000","-1,000",0,0,0,0,0,0,"157,000",0,0,0,"417,000","260,000","157,000","156,000",2021-12-07
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"722,000",0,0,0,"998,000","276,000","722,000","722,000",2021-12-08
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"-336,000",0,0,0,"181,000","517,000","-336,000","-336,000",2021-12-09
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"256,000",0,0,0,"439,000","183,000","256,000","256,000",2021-12-10
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"-107,000",0,0,0,"234,000","341,000","-107,000","-107,000",2021-12-13
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"-1,484,000",0,0,0,"65,000","1,549,000","-1,484,000","-1,484,000",2021-12-14
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"-47,000",0,0,0,"278,000","325,000","-47,000","-47,000",2021-12-15
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"147,000",0,0,0,"596,000","449,000","147,000","147,000",2021-12-16
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"31,000",0,0,0,"307,000","276,000","31,000","31,000",2021-12-17
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"-564,000",0,0,0,"131,000","695,000","-564,000","-564,000",2021-12-20
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"392,000",0,0,0,"613,000","221,000","392,000","392,000",2021-12-21
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"212,000",0,0,0,"316,000","104,000","212,000","212,000",2021-12-22
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"80,000",0,0,0,"402,000","322,000","80,000","80,000",2021-12-23
020029,元大ESG高股息N  ,"3,000",0,"3,000",0,0,0,0,0,0,"881,000",0,0,0,"999,000","118,000","881,000","884,000",2021-12-24
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"18,000",0,0,0,"483,000","465,000","18,000","18,000",2021-12-27
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"422,000",0,0,0,"965,000","543,000","422,000","422,000",2021-12-28
020029,元大ESG高股息N  ,"1,000",0,"1,000",0,0,0,0,0,0,"-362,000",0,0,0,"377,000","739,000","-362,000","-361,000",2021-12-29
020029,元大ESG高股息N  ,"2,000",0,"2,000",0,0,0,0,0,0,"-26,000",0,0,0,"271,000","297,000","-26,000","-24,000",2021-12-30
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"-231,000",0,0,0,"236,000","467,000","-231,000","-231,000",2022-01-03
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"339,000",0,0,0,"551,000","212,000","339,000","339,000",2022-01-04
020029,元大ESG高股息N  ,"6,000",0,"6,000",0,0,0,0,0,0,"-190,000",0,0,0,"397,000","587,000","-190,000","-184,000",2022-01-05
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"-496,000",0,0,0,"141,000","637,000","-496,000","-496,000",2022-01-06
020029,元大ESG高股息N  ,0,0,0,0,0,0,0,0,0,"-607,000",0,0,0,"221,000","828,000","-607,000","-607,000",2022-01-07
