證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1452,宏益            ,"17,000","23,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-01-02
1452,宏益            ,"22,000","19,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-01-03
1452,宏益            ,"41,000","18,000","23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000",2018-01-04
1452,宏益            ,"1,000","113,000","-112,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-109,000",2018-01-05
1452,宏益            ,"42,000","50,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-01-08
1452,宏益            ,"3,000","51,000","-48,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-48,000",2018-01-09
1452,宏益            ,"109,000","92,000","17,000",0,0,0,0,0,0,"100,000","100,000",0,"100,000",0,0,0,"117,000",2018-01-10
1452,宏益            ,"51,000","219,000","-168,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-168,000",2018-01-11
1452,宏益            ,"1,000","257,000","-256,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-256,000",2018-01-12
1452,宏益            ,"1,000","183,000","-182,000",0,0,0,0,0,0,"147,000","150,000","3,000","147,000",0,0,0,"-35,000",2018-01-15
1452,宏益            ,"7,000","92,000","-85,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-85,000",2018-01-16
1452,宏益            ,"54,000","294,000","-240,000",0,0,0,0,0,0,"-249,000","1,000","250,000","-249,000",0,0,0,"-489,000",2018-01-17
1452,宏益            ,"43,000","69,000","-26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-26,000",2018-01-18
1452,宏益            ,"1,000","193,000","-192,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-192,000",2018-01-19
1452,宏益            ,"1,000","56,000","-55,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-55,000",2018-01-22
1452,宏益            ,"29,000","35,000","-6,000",0,0,0,0,"41,000","-41,000",0,0,0,0,0,0,0,"-47,000",2018-01-23
1452,宏益            ,"9,000","83,000","-74,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-74,000",2018-01-24
1452,宏益            ,"4,000","9,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-01-25
1452,宏益            ,"40,000","23,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-01-26
1452,宏益            ,"3,000","89,000","-86,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-86,000",2018-01-29
1452,宏益            ,"1,000","72,000","-71,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-71,000",2018-01-30
1452,宏益            ,"25,000","52,000","-27,000",0,0,0,"90,000",0,"90,000",0,0,0,0,0,0,0,"63,000",2018-01-31
1452,宏益            ,"2,000","32,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-02-01
1452,宏益            ,0,"41,000","-41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-41,000",2018-02-02
1452,宏益            ,"29,000","65,000","-36,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-34,000",2018-02-05
1452,宏益            ,"83,000","268,000","-185,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-184,000",2018-02-06
1452,宏益            ,"137,000","23,000","114,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"111,000",2018-02-07
1452,宏益            ,"74,000","2,000","72,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"72,000",2018-02-08
1452,宏益            ,"86,000","16,000","70,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"70,000",2018-02-09
1452,宏益            ,"10,000","71,000","-61,000",0,0,0,0,0,0,0,"4,000","4,000",0,0,0,0,"-61,000",2018-02-12
1452,宏益            ,"8,000","26,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2018-02-21
1452,宏益            ,"40,000","4,000","36,000",0,0,0,0,"2,000","-2,000","-50,000",0,"50,000","-50,000",0,0,0,"-16,000",2018-02-22
1452,宏益            ,"33,000","1,000","32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"32,000",2018-02-23
1452,宏益            ,"19,000","12,000","7,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"6,000",2018-02-26
1452,宏益            ,"22,000","18,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-02-27
1452,宏益            ,"84,000","16,000","68,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"68,000",2018-03-01
1452,宏益            ,"12,000","20,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-03-02
1452,宏益            ,"18,000","87,000","-69,000",0,0,0,0,"44,000","-44,000",0,0,0,0,0,0,0,"-113,000",2018-03-05
1452,宏益            ,"22,000","24,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-03-06
1452,宏益            ,"48,000","4,000","44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000",2018-03-07
1452,宏益            ,"50,000","6,000","44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000",2018-03-08
1452,宏益            ,"17,000",0,"17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-03-09
1452,宏益            ,"83,000",0,"83,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"83,000",2018-03-12
1452,宏益            ,"41,000","2,000","39,000",0,0,0,0,"2,000","-2,000",0,0,0,0,0,0,0,"37,000",2018-03-13
1452,宏益            ,"50,000","11,000","39,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"40,000",2018-03-14
1452,宏益            ,"1,000","15,000","-14,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-12,000",2018-03-15
1452,宏益            ,"2,000","14,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-03-16
1452,宏益            ,"64,000","16,000","48,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"48,000",2018-03-19
