證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
6771,平和環保-創     ,"3,000","1,000","2,000",0,0,0,-99,0,99,-99,0,0,0,"1,901",,,,2024-01-15
6771,平和環保-創     ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2024-05-17
6771,平和環保-創     ,"6,000","5,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-05-20
6771,平和環保-創     ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2024-05-21
6771,平和環保-創     ,"3,000","4,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2024-05-22
6771,平和環保-創     ,"7,000","3,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2024-05-23
6771,平和環保-創     ,0,"1,000","-1,000",0,0,0,0,0,0,-536,0,536,-536,0,0,0,"-1,536",2024-05-24
6771,平和環保-創     ,0,"3,000","-3,000",0,0,0,0,0,0,-261,0,261,-261,0,0,0,"-3,261",2024-05-27
6771,平和環保-創     ,"3,000","1,000","2,000",0,0,0,0,0,0,-99,0,99,-99,0,0,0,"1,901",2024-05-28
6771,平和環保-創     ,"6,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-05-29
6771,平和環保-創     ,0,0,0,0,0,0,0,0,0,-46,0,46,-46,0,0,0,-46,2024-05-30
6771,平和環保-創     ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"-1,000",2024-05-31
6771,平和環保-創     ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-06-03
6771,平和環保-創     ,"14,000","1,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2024-06-04
6771,平和環保-創     ,"10,000","1,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2024-06-05
6771,平和環保-創     ,"4,000",0,"4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2024-06-06
6771,平和環保-創     ,"4,000","1,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2024-06-07
6771,平和環保-創     ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2024-06-11
6771,平和環保-創     ,0,"9,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2024-06-12
6771,平和環保-創     ,0,"5,000","-5,000",0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","-2,000",2024-06-13
6771,平和環保-創     ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2024-06-14
6771,平和環保-創     ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2024-06-18
6771,平和環保-創     ,"7,000",0,"7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2024-06-19
6771,平和環保-創     ,"44,000","1,000","43,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"43,000",2024-06-24
6771,平和環保-創     ,0,"5,000","-5,000",0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","-2,000",2024-06-25
6771,平和環保-創     ,"10,000",0,"10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2024-06-26
