證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
01007T,兆豐國泰R2      ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-04-13
01007T,兆豐國泰R2      ,"35,000","7,000","28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000",2018-04-16
01007T,兆豐國泰R2      ,"44,000","8,000","36,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000",2018-04-17
01007T,兆豐國泰R2      ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-04-18
01007T,兆豐國泰R2      ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-04-19
01007T,兆豐國泰R2      ,"18,000","4,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-04-20
01007T,兆豐國泰R2      ,"16,000","4,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-04-23
01007T,兆豐國泰R2      ,"16,000","4,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-04-24
01007T,兆豐國泰R2      ,"33,000","4,000","29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-04-25
01007T,兆豐國泰R2      ,"54,000","4,000","50,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000",2018-04-26
01007T,兆豐國泰R2      ,"14,000","4,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-04-27
01007T,兆豐國泰R2      ,"59,000","4,000","55,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"55,000",2018-04-30
01007T,兆豐國泰R2      ,"63,000",0,"63,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"63,000",2018-05-02
01007T,兆豐國泰R2      ,"41,000",0,"41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"41,000",2018-05-03
01007T,兆豐國泰R2      ,"10,000",0,"10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-05-04
01007T,兆豐國泰R2      ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-05-08
01007T,兆豐國泰R2      ,"3,000","30,000","-27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-27,000",2018-05-09
01007T,兆豐國泰R2      ,0,"15,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2018-05-10
01007T,兆豐國泰R2      ,"56,000",0,"56,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"56,000",2018-05-11
01007T,兆豐國泰R2      ,"11,000",0,"11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-05-14
01007T,兆豐國泰R2      ,"11,000",0,"11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-05-16
01007T,兆豐國泰R2      ,"10,000",0,"10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-05-17
01007T,兆豐國泰R2      ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-05-22
01007T,兆豐國泰R2      ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-05-29
01007T,兆豐國泰R2      ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-05-30
01007T,兆豐國泰R2      ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-06-01
01007T,兆豐國泰R2      ,0,"8,000","-8,000",0,0,0,0,"50,000","-50,000",0,0,0,0,0,0,0,"-58,000",2018-06-04
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,"50,000","-50,000",0,0,0,0,0,0,0,"-50,000",2018-06-05
01007T,兆豐國泰R2      ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-06-06
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,"50,000","-50,000",0,0,0,0,0,0,0,"-50,000",2018-06-07
01007T,兆豐國泰R2      ,0,"3,000","-3,000",0,0,0,0,"50,000","-50,000",0,0,0,0,0,0,0,"-53,000",2018-06-08
01007T,兆豐國泰R2      ,0,"8,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-06-12
01007T,兆豐國泰R2      ,0,"8,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-06-13
01007T,兆豐國泰R2      ,0,"17,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-06-15
01007T,兆豐國泰R2      ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-06-19
01007T,兆豐國泰R2      ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-06-20
01007T,兆豐國泰R2      ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-06-21
01007T,兆豐國泰R2      ,0,"9,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-06-22
01007T,兆豐國泰R2      ,0,"68,000","-68,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-68,000",2018-06-26
01007T,兆豐國泰R2      ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-06-29
01007T,兆豐國泰R2      ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-07-02
01007T,兆豐國泰R2      ,0,"13,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-07-03
01007T,兆豐國泰R2      ,"2,000","7,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-07-05
01007T,兆豐國泰R2      ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-07-06
01007T,兆豐國泰R2      ,0,"15,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2018-07-09
01007T,兆豐國泰R2      ,0,"11,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-07-11
01007T,兆豐國泰R2      ,0,"9,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-07-12
01007T,兆豐國泰R2      ,0,"12,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-07-13
01007T,兆豐國泰R2      ,0,"10,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-07-16
01007T,兆豐國泰R2      ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-07-17
01007T,兆豐國泰R2      ,0,"11,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-07-18
01007T,兆豐國泰R2      ,0,"8,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-07-19
01007T,兆豐國泰R2      ,0,"8,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-07-20
01007T,兆豐國泰R2      ,0,"12,000","-12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-12,000",2018-07-23
01007T,兆豐國泰R2      ,0,"13,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-07-24
01007T,兆豐國泰R2      ,0,"19,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2018-07-25
01007T,兆豐國泰R2      ,0,"10,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-07-26
01007T,兆豐國泰R2      ,0,"9,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-07-27
01007T,兆豐國泰R2      ,0,"11,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-07-30
01007T,兆豐國泰R2      ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-07-31
01007T,兆豐國泰R2      ,0,"18,000","-18,000",0,0,0,0,0,0,"126,000","126,000",0,"126,000",0,0,0,"108,000",2018-08-02
01007T,兆豐國泰R2      ,0,"21,000","-21,000",0,0,0,0,0,0,"217,000","217,000",0,"217,000",0,0,0,"196,000",2018-08-03
01007T,兆豐國泰R2      ,0,"12,000","-12,000",0,0,0,0,0,0,"96,000","96,000",0,"96,000",0,0,0,"84,000",2018-08-06
01007T,兆豐國泰R2      ,0,"9,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-08-07
01007T,兆豐國泰R2      ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-08-08
01007T,兆豐國泰R2      ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-08-09
01007T,兆豐國泰R2      ,0,"11,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-08-10
01007T,兆豐國泰R2      ,"2,000","10,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-08-13
01007T,兆豐國泰R2      ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-08-14
01007T,兆豐國泰R2      ,0,"10,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-08-15
01007T,兆豐國泰R2      ,"1,000","11,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-08-16
01007T,兆豐國泰R2      ,0,"8,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-08-17
01007T,兆豐國泰R2      ,0,"8,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-08-21
01007T,兆豐國泰R2      ,0,"10,000","-10,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-8,000",2018-08-22
01007T,兆豐國泰R2      ,0,"4,000","-4,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-1,000",2018-08-23
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"39,000","39,000",0,"39,000",0,0,0,"39,000",2018-08-27
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"46,000","46,000",0,"46,000",0,0,0,"46,000",2018-08-28
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"44,000","44,000",0,"44,000",0,0,0,"44,000",2018-08-29
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"16,000","16,000",0,"16,000",0,0,0,"16,000",2018-08-30
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"20,000",2018-08-31
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"-50,000","2,000","52,000","-50,000",0,0,0,"-50,000",2018-09-03
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"65,000","65,000",0,"65,000",0,0,0,"65,000",2018-09-05
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"401,000","401,000",0,"401,000",0,0,0,"401,000",2018-09-06
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"97,000","97,000",0,"97,000",0,0,0,"97,000",2018-09-07
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"83,000","83,000",0,"83,000",0,0,0,"83,000",2018-09-10
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"62,000","62,000",0,"62,000",0,0,0,"62,000",2018-09-11
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"-50,000","2,000","52,000","-50,000",0,0,0,"-50,000",2018-09-17
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-09-20
01007T,兆豐國泰R2      ,0,"4,000","-4,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"2,000",2018-09-27
01007T,兆豐國泰R2      ,0,"3,000","-3,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-1,000",2018-09-28
01007T,兆豐國泰R2      ,0,"9,000","-9,000",0,0,0,0,0,0,"21,000","21,000",0,"21,000",0,0,0,"12,000",2018-10-01
01007T,兆豐國泰R2      ,0,"16,000","-16,000",0,0,0,0,0,0,"66,000","66,000",0,"66,000",0,0,0,"50,000",2018-10-02
01007T,兆豐國泰R2      ,0,"69,000","-69,000",0,0,0,0,0,0,"134,000","134,000",0,"134,000",0,0,0,"65,000",2018-10-03
01007T,兆豐國泰R2      ,0,"3,000","-3,000",0,0,0,0,0,0,"71,000","71,000",0,"71,000",0,0,0,"68,000",2018-10-04
01007T,兆豐國泰R2      ,0,"6,000","-6,000",0,0,0,0,0,0,"174,000","174,000",0,"174,000",0,0,0,"168,000",2018-10-05
01007T,兆豐國泰R2      ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-10-08
01007T,兆豐國泰R2      ,0,"1,000","-1,000",0,0,0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"8,000",2018-10-09
01007T,兆豐國泰R2      ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-10-11
01007T,兆豐國泰R2      ,0,"8,000","-8,000",0,0,0,0,0,0,"149,000","149,000",0,"149,000",0,0,0,"141,000",2018-10-12
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"162,000","162,000",0,"162,000",0,0,0,"162,000",2018-10-15
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"44,000","44,000",0,"44,000",0,0,0,"44,000",2018-10-16
01007T,兆豐國泰R2      ,"4,000",0,"4,000",0,0,0,0,0,0,"192,000","192,000",0,"192,000",0,0,0,"196,000",2018-10-18
01007T,兆豐國泰R2      ,"1,000",0,"1,000",0,0,0,0,0,0,"204,000","204,000",0,"204,000",0,0,0,"205,000",2018-10-19
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"60,000","60,000",0,"60,000",0,0,0,"60,000",2018-10-22
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"20,000",2018-10-23
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"35,000","35,000",0,"35,000",0,0,0,"35,000",2018-10-24
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"76,000","76,000",0,"76,000",0,0,0,"76,000",2018-10-25
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"18,000","18,000",0,"18,000",0,0,0,"18,000",2018-10-26
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"16,000","16,000",0,"16,000",0,0,0,"16,000",2018-10-29
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"45,000","45,000",0,"45,000",0,0,0,"45,000",2018-10-30
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-11-01
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-11-02
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"10,000",2018-11-09
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2018-11-12
01007T,兆豐國泰R2      ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-11-13
01007T,兆豐國泰R2      ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-11-19
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"20,000",2018-11-20
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"-22,000",0,"22,000","-22,000",0,0,0,"-22,000",2018-11-26
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-11-30
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2018-12-12
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-10,000",2018-12-18
01007T,兆豐國泰R2      ,"30,000","30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-12-21
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2018-12-26
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"17,000",2019-01-07
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"53,000","53,000",0,"53,000",0,0,0,"53,000",2019-01-08
01007T,兆豐國泰R2      ,"2,000",0,"2,000",0,0,0,0,0,0,"55,000","53,000",0,"53,000","2,000",0,"2,000","57,000",2019-01-09
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2019-01-10
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"41,000","43,000",0,"43,000",0,"2,000","-2,000","41,000",2019-01-11
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"10,000",2019-01-15
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"27,000","27,000",0,"27,000",0,0,0,"27,000",2019-01-16
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"41,000","41,000",0,"41,000",0,0,0,"41,000",2019-01-17
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"13,000",2019-01-18
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"31,000","31,000",0,"31,000",0,0,0,"31,000",2019-01-21
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"43,000","43,000",0,"43,000",0,0,0,"43,000",2019-01-22
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2019-01-23
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"42,000","42,000",0,"42,000",0,0,0,"42,000",2019-01-25
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"9,000",2019-01-28
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"36,000","36,000",0,"36,000",0,0,0,"36,000",2019-01-29
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"42,000","42,000",0,"42,000",0,0,0,"42,000",2019-01-30
01007T,兆豐國泰R2      ,0,"1,000","-1,000",0,0,0,0,0,0,"27,000","27,000",0,"27,000",0,0,0,"26,000",2019-02-11
01007T,兆豐國泰R2      ,0,"1,000","-1,000",0,0,0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"7,000",2019-02-12
01007T,兆豐國泰R2      ,0,"2,000","-2,000",0,0,0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"7,000",2019-02-13
01007T,兆豐國泰R2      ,0,"1,000","-1,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"9,000",2019-02-14
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"10,000",2019-02-18
01007T,兆豐國泰R2      ,0,"1,000","-1,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"9,000",2019-02-19
01007T,兆豐國泰R2      ,0,"1,000","-1,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0,2019-02-20
01007T,兆豐國泰R2      ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2019-02-21
01007T,兆豐國泰R2      ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2019-02-22
01007T,兆豐國泰R2      ,0,"3,000","-3,000",0,0,0,0,0,0,"26,000","26,000",0,"26,000",0,0,0,"23,000",2019-02-25
01007T,兆豐國泰R2      ,0,"7,000","-7,000",0,0,0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"8,000",2019-02-26
01007T,兆豐國泰R2      ,0,"3,000","-3,000",0,0,0,0,0,0,"18,000","18,000",0,"18,000",0,0,0,"15,000",2019-03-04
01007T,兆豐國泰R2      ,0,"2,000","-2,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"5,000",2019-03-05
01007T,兆豐國泰R2      ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2019-03-06
01007T,兆豐國泰R2      ,0,"3,000","-3,000",0,0,0,0,0,0,"16,000","21,000","5,000","16,000",0,0,0,"13,000",2019-03-07
01007T,兆豐國泰R2      ,0,"4,000","-4,000",0,0,0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"9,000",2019-03-08
01007T,兆豐國泰R2      ,0,"10,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2019-03-11
01007T,兆豐國泰R2      ,0,"3,000","-3,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-1,000",2019-03-12
01007T,兆豐國泰R2      ,0,"3,000","-3,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"17,000",2019-03-14
01007T,兆豐國泰R2      ,0,"4,000","-4,000",0,0,0,0,0,0,"21,000","21,000",0,"21,000",0,0,0,"17,000",2019-03-15
01007T,兆豐國泰R2      ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2019-03-18
