證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2023,燁輝            ,"839,000","1,171,000","-332,000",0,0,0,0,0,0,"383,000",0,"2,000","-2,000","504,000","119,000","385,000","51,000",2018-01-02
2023,燁輝            ,"1,134,080","231,000","903,080",0,0,0,0,0,0,"534,000","520,000",0,"520,000","218,000","204,000","14,000","1,437,080",2018-01-03
2023,燁輝            ,"618,000","1,857,000","-1,239,000",0,0,0,0,0,0,"107,600","70,000","423,000","-353,000","933,000","472,400","460,600","-1,131,400",2018-01-04
2023,燁輝            ,"390,092","5,590,120","-5,200,028",0,0,0,0,0,0,"-724,000","12,000","200,000","-188,000",0,"536,000","-536,000","-5,924,028",2018-01-05
2023,燁輝            ,"487,000","2,053,000","-1,566,000",0,0,0,0,0,0,"124,000","12,000","171,000","-159,000","363,000","80,000","283,000","-1,442,000",2018-01-08
2023,燁輝            ,"450,000","456,000","-6,000",0,0,0,0,0,0,"-1,317,000",0,"800,000","-800,000","35,000","552,000","-517,000","-1,323,000",2018-01-09
2023,燁輝            ,"288,000","385,810","-97,810",0,0,0,0,0,0,"790,000",0,"50,000","-50,000","842,000","2,000","840,000","692,190",2018-01-10
2023,燁輝            ,"679,638","351,000","328,638",0,0,0,0,0,0,"-288,000",0,"33,000","-33,000","230,000","485,000","-255,000","40,638",2018-01-11
2023,燁輝            ,"700,000","609,000","91,000",0,0,0,0,0,0,"-235,000","35,000",0,"35,000","181,000","451,000","-270,000","-144,000",2018-01-12
2023,燁輝            ,"52,000","705,060","-653,060",0,0,0,0,0,0,"-328,000","17,000",0,"17,000","5,000","350,000","-345,000","-981,060",2018-01-15
2023,燁輝            ,"328,000","375,000","-47,000",0,0,0,0,0,0,"-104,000","17,000",0,"17,000","3,000","124,000","-121,000","-151,000",2018-01-16
2023,燁輝            ,"377,000","362,000","15,000",0,0,0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"7,000",2018-01-17
2023,燁輝            ,"501,000","390,000","111,000",0,0,0,0,0,0,"-241,380",0,380,-380,0,"241,000","-241,000","-130,380",2018-01-18
