證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
4952,凌通            ,"112,000","99,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-01-02
4952,凌通            ,"98,000","165,000","-67,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-67,000",2018-01-03
4952,凌通            ,"480,000","185,000","295,000",0,0,0,"2,000",0,"2,000",0,0,0,0,0,0,0,"297,000",2018-01-04
4952,凌通            ,"31,000","273,000","-242,000",0,0,0,0,"7,000","-7,000","1,000","1,000",0,"1,000",0,0,0,"-248,000",2018-01-05
4952,凌通            ,"27,000","203,000","-176,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-176,000",2018-01-08
4952,凌通            ,"89,000","335,000","-246,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-246,000",2018-01-09
4952,凌通            ,"50,000","38,000","12,000",0,0,0,0,"8,000","-8,000",0,0,0,0,0,0,0,"4,000",2018-01-10
4952,凌通            ,"29,000","74,000","-45,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-44,000",2018-01-11
4952,凌通            ,"97,000","75,000","22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2018-01-12
4952,凌通            ,"42,000","105,130","-63,130",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-63,130",2018-01-15
4952,凌通            ,"59,000","101,000","-42,000",0,0,0,0,"9,000","-9,000",0,0,0,0,0,0,0,"-51,000",2018-01-16
4952,凌通            ,"73,000","82,000","-9,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-8,000",2018-01-17
4952,凌通            ,"9,000","126,000","-117,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-117,000",2018-01-18
4952,凌通            ,"12,000","177,116","-165,116",0,0,0,0,0,0,0,0,0,0,0,0,0,"-165,116",2018-01-19
4952,凌通            ,"69,000","99,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-01-22
4952,凌通            ,"108,000","172,000","-64,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-64,000",2018-01-23
4952,凌通            ,"96,000","51,000","45,000",0,0,0,0,"8,000","-8,000","-1,000",0,"1,000","-1,000",0,0,0,"36,000",2018-01-24
4952,凌通            ,"58,000","117,000","-59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-59,000",2018-01-25
4952,凌通            ,"54,000","175,000","-121,000",0,0,0,0,"9,000","-9,000","1,000","1,000",0,"1,000",0,0,0,"-129,000",2018-01-26
4952,凌通            ,"579,000","69,000","510,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"509,000",2018-01-29
4952,凌通            ,"54,000","658,000","-604,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-604,000",2018-01-30
4952,凌通            ,"144,000","124,661","19,339",0,0,0,"4,000",0,"4,000",0,0,0,0,0,0,0,"23,339",2018-01-31
4952,凌通            ,"67,000","125,000","-58,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-58,000",2018-02-01
4952,凌通            ,"16,000","32,000","-16,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-17,000",2018-02-02
4952,凌通            ,"123,000","243,000","-120,000",0,0,0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"-118,000",2018-02-05
4952,凌通            ,"306,000","403,000","-97,000",0,0,0,0,0,0,"-6,000","1,000","7,000","-6,000",0,0,0,"-103,000",2018-02-06
4952,凌通            ,"132,000","347,000","-215,000",0,0,0,0,0,0,"5,000","6,000","1,000","5,000",0,0,0,"-210,000",2018-02-07
4952,凌通            ,"67,000","33,000","34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"34,000",2018-02-08
