證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2438,翔耀            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-03
2438,翔耀            ,0,66,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,2018-01-05
2438,翔耀            ,0,"7,000","-7,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-10,000",2018-01-08
2438,翔耀            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-01-16
2438,翔耀            ,"11,000",0,"11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-01-17
2438,翔耀            ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-01-18
2438,翔耀            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-01-22
2438,翔耀            ,"3,000",0,"3,000",0,0,0,0,0,0,"-22,000",0,"22,000","-22,000",0,0,0,"-19,000",2018-01-23
2438,翔耀            ,"2,000",0,"2,000",0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-18,000",2018-01-24
2438,翔耀            ,"7,000",0,"7,000",0,0,0,0,0,0,"-21,000",0,"21,000","-21,000",0,0,0,"-14,000",2018-01-25
2438,翔耀            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-01-26
2438,翔耀            ,0,"1,000","-1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2018-01-29
2438,翔耀            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-30
2438,翔耀            ,0,0,0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2018-02-02
2438,翔耀            ,0,0,0,0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-6,000",2018-02-05
2438,翔耀            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-02-06
2438,翔耀            ,0,"5,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-02-07
2438,翔耀            ,0,0,0,0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-5,000",2018-02-08
2438,翔耀            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-02-12
2438,翔耀            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-02-21
2438,翔耀            ,0,0,0,0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-10,000",2018-02-23
2438,翔耀            ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-02-26
2438,翔耀            ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-02-27
2438,翔耀            ,"2,000","2,000",0,0,0,0,0,0,0,"-40,000","1,000","41,000","-40,000",0,0,0,"-40,000",2018-03-02
2438,翔耀            ,"1,000","2,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-03-05
2438,翔耀            ,"3,000","1,000","2,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"2,000",2018-03-06
2438,翔耀            ,0,0,0,0,0,0,0,0,0,"-29,000","12,000","41,000","-29,000",0,0,0,"-29,000",2018-03-07
2438,翔耀            ,0,0,0,0,0,0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-15,000",2018-03-08
2438,翔耀            ,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-03-09
2438,翔耀            ,0,0,0,0,0,0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"-1,000",2018-03-12
