證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2636,台驊投控        ,"151,000","18,000","133,000",0,0,0,0,0,0,0,"62,000","62,000",0,0,0,0,"133,000",2018-01-02
2636,台驊投控        ,"1,000","122,000","-121,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-121,000",2018-01-03
2636,台驊投控        ,0,"48,000","-48,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-48,000",2018-01-04
2636,台驊投控        ,"8,000","19,000","-11,000",0,0,0,0,0,0,"9,000","12,000","3,000","9,000",0,0,0,"-2,000",2018-01-05
2636,台驊投控        ,"53,000","120,000","-67,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-70,000",2018-01-08
2636,台驊投控        ,"16,000","52,000","-36,000",0,0,0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-44,000",2018-01-09
2636,台驊投控        ,"7,000","36,000","-29,000",0,0,0,0,0,0,"29,000","29,000",0,"29,000",0,0,0,0,2018-01-10
2636,台驊投控        ,"51,000","95,000","-44,000",0,0,0,0,0,0,"91,000","91,000",0,"91,000",0,0,0,"47,000",2018-01-11
2636,台驊投控        ,"2,000","40,000","-38,000",0,0,0,0,0,0,"-27,000",0,"27,000","-27,000",0,0,0,"-65,000",2018-01-12
2636,台驊投控        ,"1,000","81,000","-80,000",0,0,0,0,0,0,"-45,000","5,000","50,000","-45,000",0,0,0,"-125,000",2018-01-15
2636,台驊投控        ,"13,000","50,000","-37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-37,000",2018-01-16
2636,台驊投控        ,"23,000","55,000","-32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-32,000",2018-01-17
2636,台驊投控        ,"41,000","61,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-01-18
2636,台驊投控        ,0,"68,000","-68,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-67,000",2018-01-19
2636,台驊投控        ,"42,000","64,000","-22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,000",2018-01-22
2636,台驊投控        ,"12,000","60,000","-48,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-48,000",2018-01-23
2636,台驊投控        ,"26,000","24,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-24
2636,台驊投控        ,"3,000","48,001","-45,001",0,0,0,0,0,0,0,0,0,0,0,0,0,"-45,001",2018-01-25
2636,台驊投控        ,"15,000","88,000","-73,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-73,000",2018-01-26
2636,台驊投控        ,0,"54,000","-54,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-54,000",2018-01-29
2636,台驊投控        ,"21,000","70,000","-49,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-49,000",2018-01-30
2636,台驊投控        ,"28,000","127,000","-99,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-99,000",2018-01-31
2636,台驊投控        ,"13,000","4,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-02-01
2636,台驊投控        ,"3,000","101,000","-98,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-98,000",2018-02-02
2636,台驊投控        ,"48,000","87,000","-39,000",0,0,0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"-25,000",2018-02-05
2636,台驊投控        ,"96,000","198,000","-102,000",0,0,0,0,0,0,"-8,000","10,000","18,000","-8,000",0,0,0,"-110,000",2018-02-06
2636,台驊投控        ,"130,000","180,000","-50,000",0,0,0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"-64,000",2018-02-07
2636,台驊投控        ,"170,000","293,000","-123,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-123,000",2018-02-08
2636,台驊投控        ,"72,000","73,000","-1,000",0,0,0,0,0,0,"-4,000","4,000","8,000","-4,000",0,0,0,"-5,000",2018-02-09
2636,台驊投控        ,0,"124,000","-124,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-122,000",2018-02-12
2636,台驊投控        ,0,"36,000","-36,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-36,000",2018-02-21
2636,台驊投控        ,"5,000",0,"5,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"2,000",2018-02-22
2636,台驊投控        ,"6,000","83,000","-77,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-77,000",2018-02-23
2636,台驊投控        ,"4,000","65,000","-61,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-61,000",2018-02-26
2636,台驊投控        ,"1,000","56,000","-55,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-55,000",2018-02-27
2636,台驊投控        ,"8,000","21,000","-13,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-8,000",2018-03-01
2636,台驊投控        ,"4,000","18,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2018-03-02
2636,台驊投控        ,"3,000","71,000","-68,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-68,000",2018-03-05
2636,台驊投控        ,0,"15,000","-15,000",0,0,0,0,0,0,"6,000","7,000","1,000","6,000",0,0,0,"-9,000",2018-03-06
2636,台驊投控        ,"1,000","22,000","-21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-21,000",2018-03-07
2636,台驊投控        ,"13,000","18,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-03-08
2636,台驊投控        ,"25,000","1,000","24,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"25,000",2018-03-09
2636,台驊投控        ,"17,000","3,000","14,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"13,000",2018-03-12
2636,台驊投控        ,"18,000","4,000","14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000",2018-03-13
2636,台驊投控        ,"15,000","4,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-03-14
2636,台驊投控        ,"4,000","6,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-03-15
2636,台驊投控        ,"6,000","17,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-03-16
2636,台驊投控        ,"8,000","7,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-03-19
2636,台驊投控        ,"13,000","16,000","-3,000",0,0,0,0,0,0,"-21,000",0,"21,000","-21,000",0,0,0,"-24,000",2018-03-20
2636,台驊投控        ,"1,000","7,000","-6,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-8,000",2018-03-21
2636,台驊投控        ,0,"14,000","-14,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-13,000",2018-03-22
2636,台驊投控        ,0,"4,000","-4,000",0,0,0,0,0,0,"-8,000","2,000","10,000","-8,000",0,0,0,"-12,000",2018-03-23
2636,台驊投控        ,"35,000","16,000","19,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"20,000",2018-03-26
2636,台驊投控        ,"37,000","14,000","23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000",2018-03-27
2636,台驊投控        ,"18,000","42,000","-24,000",0,0,0,0,0,0,"-12,000","40,000","52,000","-12,000",0,0,0,"-36,000",2018-03-28
2636,台驊投控        ,"1,840,000","57,000","1,783,000",0,0,0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"1,770,000",2018-03-29
2636,台驊投控        ,"30,000","35,000","-5,000",0,0,0,0,0,0,"-11,000","5,000","16,000","-11,000",0,0,0,"-16,000",2018-03-30
2636,台驊投控        ,0,0,0,0,0,0,0,0,0,"-153,000","3,000","156,000","-153,000",0,0,0,"-153,000",2018-03-31
2636,台驊投控        ,"97,000","5,000","92,000",0,0,0,0,0,0,"-76,000","1,000","77,000","-76,000",0,0,0,"16,000",2018-04-02
2636,台驊投控        ,"760,000","23,000","737,000",0,0,0,0,0,0,"-79,000",0,"79,000","-79,000",0,0,0,"658,000",2018-04-03
2636,台驊投控        ,"373,000","68,000","305,000",0,0,0,0,0,0,"-13,000","1,000","14,000","-13,000",0,0,0,"292,000",2018-04-09
2636,台驊投控        ,"123,000","16,000","107,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"107,000",2018-04-10
2636,台驊投控        ,"325,000","24,000","301,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"301,000",2018-04-11
2636,台驊投控        ,"78,000","31,000","47,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"46,000",2018-04-12
2636,台驊投控        ,"121,000","579,000","-458,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-457,000",2018-04-13
2636,台驊投控        ,"131,000","519,000","-388,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-387,000",2018-04-16
2636,台驊投控        ,"119,000","463,000","-344,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-344,000",2018-04-17
2636,台驊投控        ,"277,000","545,000","-268,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-268,000",2018-04-18
2636,台驊投控        ,"196,000","387,000","-191,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-191,000",2018-04-19
2636,台驊投控        ,"51,000","3,000","48,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"53,000",2018-04-20
2636,台驊投控        ,"37,000","29,000","8,000",0,0,0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"19,000",2018-04-23
2636,台驊投控        ,"61,000","70,000","-9,000",0,0,0,0,0,0,"1,000","41,000","40,000","1,000",0,0,0,"-8,000",2018-04-24
2636,台驊投控        ,"46,000","26,000","20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000",2018-04-25
2636,台驊投控        ,"46,000","68,000","-22,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-21,000",2018-04-26
2636,台驊投控        ,"39,000","44,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-04-27
2636,台驊投控        ,"30,000","15,000","15,000",0,0,0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"24,000",2018-04-30
2636,台驊投控        ,"38,000","40,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-05-02
2636,台驊投控        ,"29,000","73,000","-44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-44,000",2018-05-03
2636,台驊投控        ,"30,000","56,000","-26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-26,000",2018-05-04
2636,台驊投控        ,"19,000","52,000","-33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-33,000",2018-05-07
2636,台驊投控        ,"23,000","18,000","5,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-1,000",2018-05-08
2636,台驊投控        ,"27,000","60,000","-33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-33,000",2018-05-09
2636,台驊投控        ,"29,000","26,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-05-10
2636,台驊投控        ,"51,000","27,000","24,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"23,000",2018-05-11
2636,台驊投控        ,"106,000","59,000","47,000",0,0,0,"52,000",0,"52,000",0,0,0,0,0,0,0,"99,000",2018-05-14
2636,台驊投控        ,"3,000","142,000","-139,000",0,0,0,"51,000",0,"51,000",0,0,0,0,0,0,0,"-88,000",2018-05-15
