證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2107,厚生            ,"3,000","50,000","-47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-47,000",2018-01-02
2107,厚生            ,0,"289,470","-289,470",0,0,0,0,0,0,"-57,000",0,"57,000","-57,000",0,0,0,"-346,470",2018-01-03
2107,厚生            ,"102,000","82,000","20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000",2018-01-04
2107,厚生            ,"22,000","14,000","8,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"28,000",2018-01-05
2107,厚生            ,"160,000","123,000","37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"37,000",2018-01-08
2107,厚生            ,"9,000","53,000","-44,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"-24,000",2018-01-09
2107,厚生            ,"191,000",0,"191,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"191,000",2018-01-10
2107,厚生            ,"53,000","85,000","-32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-32,000",2018-01-11
2107,厚生            ,"2,000","5,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-01-12
2107,厚生            ,0,"40,000","-40,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-40,000",2018-01-15
2107,厚生            ,"46,000","72,000","-26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-26,000",2018-01-16
2107,厚生            ,"98,000","120,000","-22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,000",2018-01-17
2107,厚生            ,"69,000","174,340","-105,340",0,0,0,0,0,0,"-75,000",0,"75,000","-75,000",0,0,0,"-180,340",2018-01-18
2107,厚生            ,"10,000","41,000","-31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-31,000",2018-01-19
2107,厚生            ,"70,000","258,000","-188,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-188,000",2018-01-22
2107,厚生            ,"35,000","151,000","-116,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-116,000",2018-01-23
2107,厚生            ,"170,000","4,000","166,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"166,000",2018-01-24
2107,厚生            ,"77,000","219,000","-142,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-142,000",2018-01-25
2107,厚生            ,"63,000","102,910","-39,910",0,0,0,0,0,0,0,0,0,0,0,0,0,"-39,910",2018-01-26
2107,厚生            ,"63,000","145,000","-82,000",0,0,0,0,0,0,"25,000","25,000",0,"25,000",0,0,0,"-57,000",2018-01-29
2107,厚生            ,"55,000","220,000","-165,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-165,000",2018-01-30
