證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2103,台橡            ,"558,000","445,000","113,000",0,0,0,0,0,0,"6,000",0,0,0,"9,000","3,000","6,000","119,000",2018-01-02
2103,台橡            ,"531,000","314,000","217,000",0,0,0,0,0,0,"32,000","29,000",0,"29,000","3,000",0,"3,000","249,000",2018-01-03
2103,台橡            ,"866,000","1,590,000","-724,000",0,0,0,0,0,0,"27,000","29,000",0,"29,000",0,"2,000","-2,000","-697,000",2018-01-04
2103,台橡            ,"157,000","129,000","28,000",0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","32,000",2018-01-05
2103,台橡            ,"286,000","286,000",0,0,0,0,0,0,0,"-5,000","3,000","2,000","1,000",0,"6,000","-6,000","-5,000",2018-01-08
2103,台橡            ,"1,561,000","981,000","580,000",0,0,0,0,0,0,"103,000",0,0,0,"108,000","5,000","103,000","683,000",2018-01-09
2103,台橡            ,"354,000","898,000","-544,000",0,0,0,0,0,0,"-13,000",0,"17,000","-17,000","6,000","2,000","4,000","-557,000",2018-01-10
2103,台橡            ,"863,000","298,000","565,000",0,0,0,0,0,0,"-7,000",0,"6,000","-6,000",0,"1,000","-1,000","558,000",2018-01-11
2103,台橡            ,"661,000","277,000","384,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"390,000",2018-01-12
2103,台橡            ,"406,000","135,000","271,000",0,0,0,0,0,0,"4,000","6,000",0,"6,000",0,"2,000","-2,000","275,000",2018-01-15
2103,台橡            ,"828,000","253,000","575,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"581,000",2018-01-16
2103,台橡            ,"783,000","572,000","211,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","210,000",2018-01-17
2103,台橡            ,"652,000","324,000","328,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"328,000",2018-01-18
2103,台橡            ,"524,000","731,000","-207,000",0,0,0,0,0,0,"-33,000",0,"29,000","-29,000",0,"4,000","-4,000","-240,000",2018-01-19
2103,台橡            ,"633,000","408,000","225,000",0,0,0,0,0,0,"-54,000",0,"31,000","-31,000",0,"23,000","-23,000","171,000",2018-01-22
2103,台橡            ,"717,000","547,000","170,000",0,0,0,0,0,0,"-73,000",0,"20,000","-20,000",0,"53,000","-53,000","97,000",2018-01-23
2103,台橡            ,"1,039,000","402,000","637,000",0,0,0,0,0,0,"-21,000",0,0,0,0,"21,000","-21,000","616,000",2018-01-24
2103,台橡            ,"896,000","446,000","450,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"440,000",2018-01-25
2103,台橡            ,"716,000","595,000","121,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","120,000",2018-01-26
2103,台橡            ,"880,000","543,000","337,000",0,0,0,0,0,0,"-29,000",0,"28,000","-28,000",0,"1,000","-1,000","308,000",2018-01-29
2103,台橡            ,"546,000","356,000","190,000",0,0,0,0,0,0,"-113,000",0,0,0,0,"113,000","-113,000","77,000",2018-01-30
