證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
5471,松翰            ,"110,000","69,000","41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"41,000",2018-01-02
5471,松翰            ,"148,000","51,000","97,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"97,000",2018-01-03
5471,松翰            ,"187,000","43,000","144,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"144,000",2018-01-04
5471,松翰            ,"86,000","174,000","-88,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-88,000",2018-01-05
5471,松翰            ,"85,000","324,000","-239,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-238,000",2018-01-08
5471,松翰            ,"79,000","104,000","-25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-25,000",2018-01-09
5471,松翰            ,"60,000","103,000","-43,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-43,000",2018-01-10
5471,松翰            ,"9,000","102,000","-93,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-93,000",2018-01-11
5471,松翰            ,"60,000","29,000","31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"31,000",2018-01-12
5471,松翰            ,"6,000","57,000","-51,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-47,000",2018-01-15
5471,松翰            ,"55,000","50,000","5,000",0,0,0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"3,000",2018-01-16
5471,松翰            ,"24,000","90,000","-66,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-66,000",2018-01-17
5471,松翰            ,0,"136,000","-136,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-137,000",2018-01-18
5471,松翰            ,0,"51,000","-51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-51,000",2018-01-19
5471,松翰            ,"34,000","23,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-01-22
5471,松翰            ,"19,000","42,000","-23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-23,000",2018-01-23
5471,松翰            ,"84,000","60,000","24,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"22,000",2018-01-24
5471,松翰            ,"16,000","126,000","-110,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-110,000",2018-01-25
5471,松翰            ,"30,000","105,000","-75,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-73,000",2018-01-26
5471,松翰            ,"46,000","43,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-01-29
5471,松翰            ,"26,000","72,000","-46,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-46,000",2018-01-30
5471,松翰            ,"3,000","54,000","-51,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-50,000",2018-01-31
5471,松翰            ,"14,000","29,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2018-02-01
5471,松翰            ,"47,000","163,000","-116,000",0,0,0,0,0,0,"-150,000",0,"150,000","-150,000",0,0,0,"-266,000",2018-02-02
