證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
9933,中鼎            ,"366,000","689,000","-323,000",0,0,0,0,0,0,"27,000","27,000",0,"27,000",0,0,0,"-296,000",2018-01-02
9933,中鼎            ,"436,000","1,402,000","-966,000",0,0,0,"200,000",0,"200,000","1,000","1,000",0,"1,000",0,0,0,"-765,000",2018-01-03
9933,中鼎            ,"610,000","1,270,000","-660,000",0,0,0,"200,000",0,"200,000",0,0,0,0,0,0,0,"-460,000",2018-01-04
9933,中鼎            ,"536,000","645,000","-109,000",0,0,0,"167,000",0,"167,000","63,000","63,000",0,"63,000",0,0,0,"121,000",2018-01-05
9933,中鼎            ,"319,000","750,014","-431,014",0,0,0,"200,000",0,"200,000","52,000","52,000",0,"52,000",0,0,0,"-179,014",2018-01-08
9933,中鼎            ,"441,000","388,669","52,331",0,0,0,"200,000",0,"200,000","-42,000","33,000","75,000","-42,000",0,0,0,"210,331",2018-01-09
9933,中鼎            ,"101,000","349,000","-248,000",0,0,0,0,0,0,"11,000","25,000","14,000","11,000",0,0,0,"-237,000",2018-01-10
9933,中鼎            ,"315,000","532,000","-217,000",0,0,0,0,0,0,"5,000","10,000","5,000","5,000",0,0,0,"-212,000",2018-01-11
9933,中鼎            ,"124,000","97,823","26,177",0,0,0,0,"80,000","-80,000","5,000","5,000",0,"5,000",0,0,0,"-48,823",2018-01-12
9933,中鼎            ,"51,000","159,000","-108,000",0,0,0,0,"45,000","-45,000","25,000","25,000",0,"25,000",0,0,0,"-128,000",2018-01-15
