證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2314,台揚            ,"200,000","54,000","146,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"145,000",2018-01-02
2314,台揚            ,"164,000","181,000","-17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-17,000",2018-01-03
2314,台揚            ,"404,000","435,000","-31,000",0,0,0,0,0,0,"80,000","5,000",0,"5,000","78,000","3,000","75,000","49,000",2018-01-04
2314,台揚            ,"218,000","322,000","-104,000",0,0,0,0,0,0,"111,000","21,000",0,"21,000","98,000","8,000","90,000","7,000",2018-01-05
2314,台揚            ,"41,000","739,557","-698,557",0,0,0,0,0,0,"2,000",0,"16,000","-16,000","61,000","43,000","18,000","-696,557",2018-01-08
2314,台揚            ,"15,000","251,000","-236,000",0,0,0,0,"780,000","-780,000","-37,000","44,000",0,"44,000","37,000","118,000","-81,000","-1,053,000",2018-01-09
2314,台揚            ,"202,000","112,645","89,355",0,0,0,0,0,0,"121,000",0,"7,000","-7,000","128,000",0,"128,000","210,355",2018-01-10
2314,台揚            ,"315,000","334,000","-19,000",0,0,0,0,0,0,"224,000","23,000","2,000","21,000","276,000","73,000","203,000","205,000",2018-01-11
2314,台揚            ,0,"86,000","-86,000",0,0,0,0,0,0,"-264,000","2,000","35,000","-33,000","4,000","235,000","-231,000","-350,000",2018-01-12
2314,台揚            ,"13,000","45,000","-32,000",0,0,0,0,0,0,"10,000","21,000",0,"21,000","9,000","20,000","-11,000","-22,000",2018-01-15
2314,台揚            ,"39,000","16,000","23,000",0,0,0,0,0,0,"35,000","1,000","11,000","-10,000","49,000","4,000","45,000","58,000",2018-01-16
2314,台揚            ,"63,000","42,000","21,000",0,0,0,0,0,0,"-24,000","24,000",0,"24,000",0,"48,000","-48,000","-3,000",2018-01-17
2314,台揚            ,"12,000","65,000","-53,000",0,0,0,0,0,0,"36,000","34,000",0,"34,000","13,000","11,000","2,000","-17,000",2018-01-18
2314,台揚            ,"9,000","30,000","-21,000",0,0,0,0,0,0,"-10,000","5,000",0,"5,000",0,"15,000","-15,000","-31,000",2018-01-19
2314,台揚            ,"30,000","43,000","-13,000",0,0,0,0,0,0,"-24,000","10,000",0,"10,000",0,"34,000","-34,000","-37,000",2018-01-22
2314,台揚            ,"9,000","19,000","-10,000",0,0,0,0,0,0,"-34,000",0,"23,000","-23,000",0,"11,000","-11,000","-44,000",2018-01-23
2314,台揚            ,"22,000","13,000","9,000",0,0,0,0,0,0,"-58,000",0,"47,000","-47,000",0,"11,000","-11,000","-49,000",2018-01-24
2314,台揚            ,"52,000","30,000","22,000",0,0,0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"14,000",2018-01-25
2314,台揚            ,"2,000","63,000","-61,000",0,0,0,0,0,0,"21,000","53,000","1,000","52,000",0,"31,000","-31,000","-40,000",2018-01-26
2314,台揚            ,"17,000","16,000","1,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000","4,000","4,000",0,"-1,000",2018-01-29
2314,台揚            ,"136,000","1,000","135,000",0,0,0,0,0,0,"-8,000",0,0,0,"8,000","16,000","-8,000","127,000",2018-01-30
