證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2412,中華電          ,"1,946,652","1,571,088","375,564",0,0,0,"31,000",0,"31,000","22,000","2,000",0,"2,000","20,000",0,"20,000","428,564",2018-01-02
2412,中華電          ,"827,870","3,040,740","-2,212,870",0,0,0,"1,000",0,"1,000","-6,000",0,0,0,0,"6,000","-6,000","-2,217,870",2018-01-03
2412,中華電          ,"1,514,657","3,017,000","-1,502,343",0,0,0,"60,000",0,"60,000","71,000","100,000","9,000","91,000",0,"20,000","-20,000","-1,371,343",2018-01-04
2412,中華電          ,"3,117,325","2,224,000","893,325",0,0,0,0,"42,000","-42,000","9,000","9,000",0,"9,000",0,0,0,"860,325",2018-01-05
2412,中華電          ,"3,360,000","1,204,000","2,156,000",0,0,0,0,"229,000","-229,000","53,000","50,000","1,000","49,000","4,000",0,"4,000","1,980,000",2018-01-08
2412,中華電          ,"2,329,361","5,645,000","-3,315,639",0,0,0,0,0,0,"3,000",0,"1,000","-1,000","4,000",0,"4,000","-3,312,639",2018-01-09
2412,中華電          ,"3,918,462","2,326,400","1,592,062",0,0,0,0,"23,000","-23,000","49,000","54,000","10,000","44,000","5,000",0,"5,000","1,618,062",2018-01-10
2412,中華電          ,"2,910,000","1,312,001","1,597,999",0,0,0,0,0,0,"61,000","66,000","5,000","61,000",0,0,0,"1,658,999",2018-01-11
2412,中華電          ,"2,938,560","858,000","2,080,560",0,0,0,"67,000","4,000","63,000","11,000","16,000","5,000","11,000",0,0,0,"2,154,560",2018-01-12
2412,中華電          ,"2,399,000","1,299,000","1,100,000",0,0,0,0,"11,000","-11,000","28,000","28,000",0,"28,000",0,0,0,"1,117,000",2018-01-15
2412,中華電          ,"2,387,148","1,234,000","1,153,148",0,0,0,0,"25,000","-25,000","-12,000","17,000","29,000","-12,000",0,0,0,"1,116,148",2018-01-16
2412,中華電          ,"3,859,204","2,459,000","1,400,204",0,0,0,0,0,0,"7,000","64,000","57,000","7,000",0,0,0,"1,407,204",2018-01-17
2412,中華電          ,"2,978,412","4,269,000","-1,290,588",0,0,0,0,"1,224,000","-1,224,000","114,000","117,000","3,000","114,000",0,0,0,"-2,400,588",2018-01-18
2412,中華電          ,"2,533,749","1,428,000","1,105,749",0,0,0,0,"199,000","-199,000","-13,000",0,"13,000","-13,000",0,0,0,"893,749",2018-01-19
2412,中華電          ,"1,669,000","1,706,000","-37,000",0,0,0,0,"879,000","-879,000","-9,000",0,"9,000","-9,000",0,0,0,"-925,000",2018-01-22
2412,中華電          ,"7,023,000","1,612,000","5,411,000",0,0,0,0,"150,000","-150,000","-16,000",0,"16,000","-16,000",0,0,0,"5,245,000",2018-01-23
2412,中華電          ,"2,565,000","3,165,000","-600,000",0,0,0,0,"30,386","-30,386","-26,000","1,000","26,000","-25,000",0,"1,000","-1,000","-656,386",2018-01-24
2412,中華電          ,"3,324,000","2,788,000","536,000",0,0,0,"11,000",0,"11,000","67,000","67,000",0,"67,000",0,0,0,"614,000",2018-01-25
2412,中華電          ,"3,898,000","2,650,000","1,248,000",0,0,0,"50,000","245,000","-195,000","27,000","27,000",0,"27,000",0,0,0,"1,080,000",2018-01-26
2412,中華電          ,"2,124,269","1,778,711","345,558",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","344,558",2018-01-29
2412,中華電          ,"5,078,000","9,828,791","-4,750,791",0,0,0,0,0,0,"104,000","131,000","15,000","116,000",0,"12,000","-12,000","-4,646,791",2018-01-30
2412,中華電          ,"2,621,029","2,166,214","454,815",0,0,0,"42,000","1,000","41,000","283,000","283,000",0,"283,000",0,0,0,"778,815",2018-01-31
2412,中華電          ,"5,841,075","1,900,000","3,941,075",0,0,0,0,0,0,"5,000","2,000",0,"2,000","3,000",0,"3,000","3,946,075",2018-02-01
2412,中華電          ,"4,110,131","1,737,000","2,373,131",0,0,0,"27,000",0,"27,000","-16,000",0,"16,000","-16,000",0,0,0,"2,384,131",2018-02-02
2412,中華電          ,"3,764,131","3,472,775","291,356",0,0,0,0,0,0,"13,000","56,000","42,000","14,000",0,"1,000","-1,000","304,356",2018-02-05
2412,中華電          ,"3,486,000","8,968,581","-5,482,581",0,0,0,"665,000","90,000","575,000","311,000","554,000","243,000","311,000",0,0,0,"-4,596,581",2018-02-06
2412,中華電          ,"1,472,449","6,793,460","-5,321,011",0,0,0,"1,984,000","1,000","1,983,000","-15,000","1,000","16,000","-15,000",0,0,0,"-3,353,011",2018-02-07
2412,中華電          ,"1,944,874","3,774,000","-1,829,126",0,0,0,"194,000",0,"194,000","2,000","2,000",0,"2,000",0,0,0,"-1,633,126",2018-02-08
2412,中華電          ,"1,310,620","8,917,400","-7,606,780",0,0,0,"277,000","17,000","260,000","394,000","402,000","8,000","394,000",0,0,0,"-6,952,780",2018-02-09
2412,中華電          ,"765,979","7,238,900","-6,472,921",0,0,0,0,0,0,"279,000","301,000","22,000","279,000",0,0,0,"-6,193,921",2018-02-12
2412,中華電          ,"5,050,868","3,606,000","1,444,868",0,0,0,"88,000","357,000","-269,000","-19,000","76,000","95,000","-19,000",0,0,0,"1,156,868",2018-02-21
2412,中華電          ,"2,780,022","4,103,000","-1,322,978",0,0,0,0,"230,000","-230,000","-3,000","50,000","54,000","-4,000","1,000",0,"1,000","-1,555,978",2018-02-22
2412,中華電          ,"5,325,000","3,513,000","1,812,000",0,0,0,0,"100,000","-100,000","-3,000",0,"3,000","-3,000",0,0,0,"1,709,000",2018-02-23
2412,中華電          ,"1,161,780","1,406,000","-244,220",0,0,0,"12,000",0,"12,000","-10,000",0,"10,000","-10,000",0,0,0,"-242,220",2018-02-26
2412,中華電          ,"4,253,765","4,767,335","-513,570",0,0,0,0,"211,000","-211,000",0,0,0,0,0,0,0,"-724,570",2018-02-27
2412,中華電          ,"4,299,000","5,340,824","-1,041,824",0,0,0,"6,000",0,"6,000","-9,000",0,"9,000","-9,000",0,0,0,"-1,044,824",2018-03-01
2412,中華電          ,"2,030,000","4,190,000","-2,160,000",0,0,0,"14,000","147,000","-133,000","19,000","51,000","32,000","19,000",0,0,0,"-2,274,000",2018-03-02
2412,中華電          ,"2,347,000","4,386,000","-2,039,000",0,0,0,"15,000",0,"15,000","-47,000",0,"47,000","-47,000",0,0,0,"-2,071,000",2018-03-05
2412,中華電          ,"4,486,000","3,394,000","1,092,000",0,0,0,0,0,0,"72,000","72,000",0,"72,000",0,0,0,"1,164,000",2018-03-06
2412,中華電          ,"3,299,000","2,299,272","999,728",0,0,0,0,0,0,"43,000","46,000",0,"46,000",0,"3,000","-3,000","1,042,728",2018-03-07
2412,中華電          ,"1,313,000","2,258,000","-945,000",0,0,0,0,"77,000","-77,000","50,000","50,000",0,"50,000",0,0,0,"-972,000",2018-03-08
2412,中華電          ,"2,113,326","1,534,000","579,326",0,0,0,"11,000",0,"11,000","101,000","101,000",0,"101,000",0,0,0,"691,326",2018-03-09
2412,中華電          ,"2,060,000","1,608,000","452,000",0,0,0,"73,000","146,000","-73,000","85,000","85,000",0,"85,000",0,0,0,"464,000",2018-03-12
2412,中華電          ,"4,354,764","780,440","3,574,324",0,0,0,0,"13,000","-13,000",0,"12,000","12,000",0,0,0,0,"3,561,324",2018-03-13
2412,中華電          ,"2,061,355","1,831,000","230,355",0,0,0,0,0,0,"230,000","231,000",0,"231,000",0,"1,000","-1,000","460,355",2018-03-14
2412,中華電          ,"3,765,000","701,787","3,063,213",0,0,0,"9,000",0,"9,000","20,000","20,000",0,"20,000",0,0,0,"3,092,213",2018-03-15
2412,中華電          ,"12,469,741","6,497,459","5,972,282",0,0,0,"1,000","68,000","-67,000","-4,000","1,000","5,000","-4,000",0,0,0,"5,901,282",2018-03-16
2412,中華電          ,"2,748,000","671,571","2,076,429",0,0,0,0,"391,000","-391,000","1,000","4,000","3,000","1,000",0,0,0,"1,686,429",2018-03-19
2412,中華電          ,"2,544,413","1,850,000","694,413",0,0,0,"19,000","21,000","-2,000","50,000","50,000",0,"50,000",0,0,0,"742,413",2018-03-20
2412,中華電          ,"6,849,008","913,000","5,936,008",0,0,0,"9,000",0,"9,000","139,000","371,000","13,000","358,000",0,"219,000","-219,000","6,084,008",2018-03-21
2412,中華電          ,"7,296,000","853,000","6,443,000",0,0,0,0,"60,000","-60,000","42,000","55,000","4,000","51,000",0,"9,000","-9,000","6,425,000",2018-03-22
2412,中華電          ,"2,567,342","2,704,421","-137,079",0,0,0,0,"10,000","-10,000","-6,000","150,000","151,000","-1,000",0,"5,000","-5,000","-153,079",2018-03-23
2412,中華電          ,"2,018,000","1,012,000","1,006,000",0,0,0,"9,000","26,045","-17,045","-40,000",0,"40,000","-40,000",0,0,0,"948,955",2018-03-26
