證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1532,勤美            ,"16,000","8,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-01-02
1532,勤美            ,"21,000","22,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-03
1532,勤美            ,"73,000","55,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-01-04
1532,勤美            ,"39,000","152,000","-113,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-113,000",2018-01-05
1532,勤美            ,"26,000","187,744","-161,744",0,0,0,0,0,0,0,0,0,0,0,0,0,"-161,744",2018-01-08
1532,勤美            ,"25,000","17,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-01-09
1532,勤美            ,"22,040","112,000","-89,960",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-87,960",2018-01-10
1532,勤美            ,"33,000","105,000","-72,000",0,0,0,0,"100,000","-100,000",0,0,0,0,0,0,0,"-172,000",2018-01-11
1532,勤美            ,"68,000","115,000","-47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-47,000",2018-01-12
1532,勤美            ,"4,000","32,000","-28,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-26,000",2018-01-15
1532,勤美            ,"112,000","44,000","68,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"66,000",2018-01-16
1532,勤美            ,"76,000","7,000","69,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"69,000",2018-01-17
1532,勤美            ,"18,000","61,000","-43,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-43,000",2018-01-18
1532,勤美            ,"60,000","33,000","27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000",2018-01-19
1532,勤美            ,"34,000","99,000","-65,000",0,0,0,0,"80,000","-80,000",0,0,0,0,0,0,0,"-145,000",2018-01-22
1532,勤美            ,"39,000","38,000","1,000",0,0,0,0,"100,000","-100,000",0,0,0,0,0,0,0,"-99,000",2018-01-23
1532,勤美            ,"52,000","19,000","33,000",0,0,0,0,"79,000","-79,000",0,0,0,0,0,0,0,"-46,000",2018-01-24
1532,勤美            ,"35,000","7,000","28,000",0,0,0,0,"100,000","-100,000",0,0,0,0,0,0,0,"-72,000",2018-01-25
1532,勤美            ,"56,000","49,000","7,000",0,0,0,0,"100,000","-100,000",0,0,0,0,0,0,0,"-93,000",2018-01-26
1532,勤美            ,"1,000","51,000","-50,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-50,000",2018-01-29
1532,勤美            ,"12,000","54,000","-42,000",0,0,0,0,"40,000","-40,000",0,0,0,0,0,0,0,"-82,000",2018-01-30
1532,勤美            ,"2,000","32,000","-30,000",0,0,0,0,"50,000","-50,000","1,000","1,000",0,"1,000",0,0,0,"-79,000",2018-01-31
1532,勤美            ,"2,000","50,037","-48,037",0,0,0,0,"166,000","-166,000",0,0,0,0,0,0,0,"-214,037",2018-02-01
1532,勤美            ,"13,000","9,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-02-02
1532,勤美            ,"10,000","27,000","-17,000",0,0,0,0,"40,000","-40,000","-2,000","1,000","3,000","-2,000",0,0,0,"-59,000",2018-02-05
1532,勤美            ,"38,000","103,000","-65,000",0,0,0,0,"99,000","-99,000","-59,000",0,"59,000","-59,000",0,0,0,"-223,000",2018-02-06
1532,勤美            ,"9,000","84,000","-75,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-76,000",2018-02-07
1532,勤美            ,"39,000","34,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-02-08
1532,勤美            ,"52,000","109,000","-57,000",0,0,0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-65,000",2018-02-09
1532,勤美            ,"1,000","39,000","-38,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-39,000",2018-02-12
1532,勤美            ,"215,000","66,000","149,000",0,0,0,0,"80,000","-80,000","-12,000","1,000","13,000","-12,000",0,0,0,"57,000",2018-02-21
1532,勤美            ,"19,000","4,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-02-22
1532,勤美            ,"51,000","19,000","32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"32,000",2018-02-23
1532,勤美            ,"14,000","35,000","-21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-21,000",2018-02-26
1532,勤美            ,"61,000","18,000","43,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"43,000",2018-02-27
1532,勤美            ,"17,000","17,000",0,0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,0,2018-03-01
1532,勤美            ,"6,000","33,000","-27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-27,000",2018-03-02
1532,勤美            ,"12,000","83,000","-71,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-71,000",2018-03-05
1532,勤美            ,"14,000","32,000","-18,000",0,0,0,0,"10,000","-10,000","3,000","3,000",0,"3,000",0,0,0,"-25,000",2018-03-06
1532,勤美            ,"7,000","19,000","-12,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-11,000",2018-03-07
1532,勤美            ,"2,000","16,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2018-03-08
1532,勤美            ,"20,000","67,000","-47,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-47,000",2018-03-09
1532,勤美            ,"42,000","82,000","-40,000",0,0,0,0,"30,000","-30,000","-1,000","2,000","3,000","-1,000",0,0,0,"-71,000",2018-03-12
1532,勤美            ,"76,000","32,000","44,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"43,000",2018-03-13
1532,勤美            ,"21,000","67,000","-46,000",0,0,0,0,"40,000","-40,000",0,0,0,0,0,0,0,"-86,000",2018-03-14
1532,勤美            ,"36,000","52,000","-16,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-15,000",2018-03-15
1532,勤美            ,"99,000","107,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-03-16
1532,勤美            ,"1,000","35,000","-34,000",0,0,0,0,"51,000","-51,000","1,000","1,000",0,"1,000",0,0,0,"-84,000",2018-03-19
1532,勤美            ,"13,000","50,000","-37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-37,000",2018-03-20
1532,勤美            ,"6,000","107,000","-101,000",0,0,0,0,"16,000","-16,000","-4,000",0,"4,000","-4,000",0,0,0,"-121,000",2018-03-21
1532,勤美            ,"14,000","18,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-03-22
1532,勤美            ,"16,000","60,000","-44,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-46,000",2018-03-23
1532,勤美            ,"46,000","42,000","4,000",0,0,0,0,"60,000","-60,000",0,0,0,0,0,0,0,"-56,000",2018-03-26
1532,勤美            ,"39,000","35,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-03-27
1532,勤美            ,"24,000","33,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-03-28
1532,勤美            ,"11,000","35,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2018-03-29
1532,勤美            ,"124,000","1,000","123,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"123,000",2018-03-30
1532,勤美            ,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2018-03-31
1532,勤美            ,"48,000","20,000","28,000",0,0,0,0,0,0,0,"3,000","3,000",0,0,0,0,"28,000",2018-04-02
1532,勤美            ,"121,000","45,000","76,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"76,000",2018-04-03
1532,勤美            ,"55,000","3,000","52,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"53,000",2018-04-09
1532,勤美            ,"17,000","25,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-04-10
1532,勤美            ,"142,000","10,003","131,997",0,0,0,0,0,0,0,0,0,0,0,0,0,"131,997",2018-04-11
1532,勤美            ,"84,000","78,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-04-12
1532,勤美            ,"39,000","17,000","22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2018-04-13
1532,勤美            ,"152,000","5,000","147,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"147,000",2018-04-16
1532,勤美            ,"209,000","24,000","185,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"185,000",2018-04-17
1532,勤美            ,"98,000","43,696","54,304",0,0,0,0,"1,000","-1,000",0,0,0,0,0,0,0,"53,304",2018-04-18
1532,勤美            ,"225,000","26,000","199,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"199,000",2018-04-19
1532,勤美            ,"167,000","4,000","163,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"165,000",2018-04-20
1532,勤美            ,"111,000","14,000","97,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"97,000",2018-04-23
1532,勤美            ,"70,000","16,000","54,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"57,000",2018-04-24
1532,勤美            ,"78,000","30,000","48,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"44,000",2018-04-25
1532,勤美            ,"208,000","39,000","169,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"167,000",2018-04-26
1532,勤美            ,"69,000","27,000","42,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"41,000",2018-04-27
1532,勤美            ,"105,000","53,000","52,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"52,000",2018-04-30
1532,勤美            ,"189,000","2,000","187,000",0,0,0,0,0,0,"50,000","50,000",0,"50,000",0,0,0,"237,000",2018-05-02
1532,勤美            ,"70,000","53,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-05-03
1532,勤美            ,"34,000","11,000","23,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"22,000",2018-05-04
1532,勤美            ,"90,000","14,000","76,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"75,000",2018-05-07
1532,勤美            ,"120,000","99,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-05-08
1532,勤美            ,"36,000","96,000","-60,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-60,000",2018-05-09
1532,勤美            ,"24,000","7,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-05-10
1532,勤美            ,"46,000","5,000","41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"41,000",2018-05-11
1532,勤美            ,"31,000","2,000","29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-05-14
1532,勤美            ,"58,000","47,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-05-15
1532,勤美            ,"73,000","50,000","23,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"30,000",2018-05-16
1532,勤美            ,"233,000","8,000","225,000",0,0,0,0,0,0,"84,000","84,000",0,"84,000",0,0,0,"309,000",2018-05-17
1532,勤美            ,"144,000","3,000","141,000",0,0,0,0,0,0,"31,000","31,000",0,"31,000",0,0,0,"172,000",2018-05-18
1532,勤美            ,"63,000","67,000","-4,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-3,000",2018-05-21
1532,勤美            ,"38,000","85,000","-47,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-46,000",2018-05-22
1532,勤美            ,"31,000","17,000","14,000",0,0,0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"18,000",2018-05-23
1532,勤美            ,"29,000","21,000","8,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"10,000",2018-05-24
1532,勤美            ,"6,000","208,000","-202,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-202,000",2018-05-25
1532,勤美            ,"40,000","70,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-05-28
1532,勤美            ,"19,000","49,000","-30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-30,000",2018-05-29
1532,勤美            ,"15,000","170,000","-155,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-155,000",2018-05-30
1532,勤美            ,"302,000","417,988","-115,988",0,0,0,0,0,0,0,0,0,0,0,0,0,"-115,988",2018-05-31
1532,勤美            ,"57,000","84,000","-27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-27,000",2018-06-01
1532,勤美            ,"76,000","76,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-06-04
1532,勤美            ,"4,000","190,000","-186,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-186,000",2018-06-05
1532,勤美            ,"16,000","74,000","-58,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-58,000",2018-06-06
1532,勤美            ,"36,000","120,000","-84,000",0,0,0,0,0,0,"-115,000","3,000","118,000","-115,000",0,0,0,"-199,000",2018-06-07
1532,勤美            ,"30,000","92,000","-62,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-62,000",2018-06-08
1532,勤美            ,"33,000","90,000","-57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-57,000",2018-06-11
1532,勤美            ,"18,000","97,000","-79,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-79,000",2018-06-12
