證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2330,台積電          ,"14,095,108","4,487,684","9,607,424",0,0,0,"535,000","21,000","514,000","53,000","332,000","58,000","274,000","2,000","223,000","-221,000","10,174,424",2018-01-02
2330,台積電          ,"20,313,396","11,474,563","8,838,833",0,0,0,"1,104,000","189,000","915,000","467,000","632,000","186,000","446,000","264,000","243,000","21,000","10,220,833",2018-01-03
2330,台積電          ,"20,471,866","9,541,621","10,930,245",0,0,0,"95,000","48,000","47,000","-30,001","153,000","98,000","55,000","82,999","168,000","-85,001","10,947,244",2018-01-04
2330,台積電          ,"19,104,797","9,806,122","9,298,675",0,0,0,"136,000","113,000","23,000","-12,000","188,000","98,000","90,000","8,000","110,000","-102,000","9,309,675",2018-01-05
2330,台積電          ,"17,528,008","7,255,769","10,272,239",0,0,0,"161,000","13,000","148,000","45,000","46,000",0,"46,000","48,000","49,000","-1,000","10,465,239",2018-01-08
2330,台積電          ,"13,841,045","12,278,839","1,562,206",0,0,0,"430,000",0,"430,000","-51,000","117,000","152,000","-35,000","26,000","42,000","-16,000","1,941,206",2018-01-09
2330,台積電          ,"13,967,976","15,107,450","-1,139,474",0,0,0,"524,000","74,000","450,000","-116,000","574,000","924,000","-350,000","274,000","40,000","234,000","-805,474",2018-01-10
2330,台積電          ,"19,103,515","26,181,799","-7,078,284",0,0,0,"41,000","209,000","-168,000","253,000","287,000","240,000","47,000","250,000","44,000","206,000","-6,993,284",2018-01-11
2330,台積電          ,"13,255,898","17,310,801","-4,054,903",0,0,0,"44,000","35,000","9,000","570,000","238,000",0,"238,000","427,000","95,000","332,000","-3,475,903",2018-01-12
2330,台積電          ,"21,263,298","20,736,197","527,101",0,0,0,"18,000","223,000","-205,000","55,000","268,000","48,000","220,000","39,000","204,000","-165,000","377,101",2018-01-15
2330,台積電          ,"19,406,406","14,502,148","4,904,258",0,0,0,0,"127,000","-127,000","-203,000","130,000","91,000","39,000","46,000","288,000","-242,000","4,574,258",2018-01-16
2330,台積電          ,"33,465,193","17,633,978","15,831,215",0,0,0,"77,000","14,000","63,000","1,735,000","799,000","82,000","717,000","1,036,000","18,000","1,018,000","17,629,215",2018-01-17
2330,台積電          ,"37,270,305","10,925,326","26,344,979",0,0,0,"64,000","1,244,000","-1,180,000","788,000","960,000","573,000","387,000","610,000","209,000","401,000","25,952,979",2018-01-18
2330,台積電          ,"44,496,504","22,367,518","22,128,986",0,0,0,"70,000","857,000","-787,000","132,000","579,000","361,000","218,000","676,000","762,000","-86,000","21,473,986",2018-01-19
2330,台積電          ,"33,139,040","30,231,154","2,907,886",0,0,0,"196,000","934,000","-738,000","-557,000","370,000","163,000","207,000","189,000","953,000","-764,000","1,612,886",2018-01-22
2330,台積電          ,"26,176,060","12,730,294","13,445,766",0,0,0,"139,000","163,000","-24,000","-804,030","75,000","395,000","-320,000","225,970","710,000","-484,030","12,617,736",2018-01-23
2330,台積電          ,"23,272,520","23,499,549","-227,029",0,0,0,"30,000","326,793","-296,793","925,000","910,000","304,000","606,000","612,000","293,000","319,000","401,178",2018-01-24
2330,台積電          ,"33,304,243","28,252,125","5,052,118",0,0,0,"208,000","169,000","39,000","74,000","223,000","190,000","33,000","436,000","395,000","41,000","5,165,118",2018-01-25
2330,台積電          ,"26,301,390","23,886,954","2,414,436",0,0,0,"10,000","1,633,000","-1,623,000","622,000","472,000","25,000","447,000","496,000","321,000","175,000","1,413,436",2018-01-26
2330,台積電          ,"17,369,201","13,274,400","4,094,801",0,0,0,"307,000","255,000","52,000","722,000","214,000","82,000","132,000","807,000","217,000","590,000","4,868,801",2018-01-29
2330,台積電          ,"20,256,779","21,764,628","-1,507,849",0,0,0,"49,000","190,000","-141,000","520,000","390,000","136,000","254,000","478,000","212,000","266,000","-1,128,849",2018-01-30
2330,台積電          ,"33,932,132","32,401,690","1,530,442",0,0,0,"65,000","35,000","30,000","1,963,000","1,865,000","256,000","1,609,000","562,000","208,000","354,000","3,523,442",2018-01-31
2330,台積電          ,"14,436,757","18,319,596","-3,882,839",0,0,0,"135,000","25,000","110,000","-653,000","296,000","112,000","184,000","132,000","969,000","-837,000","-4,425,839",2018-02-01
2330,台積電          ,"11,572,657","18,238,650","-6,665,993",0,0,0,"48,000","135,000","-87,000","-580,000","155,000","249,000","-94,000","161,000","647,000","-486,000","-7,332,993",2018-02-02
2330,台積電          ,"16,489,668","38,456,219","-21,966,551",0,0,0,"33,000","82,000","-49,000","978,010","1,075,010","284,000","791,010","905,000","718,000","187,000","-21,037,541",2018-02-05
2330,台積電          ,"34,943,883","74,153,549","-39,209,666",0,0,0,"121,000","156,000","-35,000","2,811,990","3,838,000","2,306,010","1,531,990","2,467,000","1,187,000","1,280,000","-36,432,676",2018-02-06
2330,台積電          ,"37,915,901","62,574,455","-24,658,554",0,0,0,"541,000","248,000","293,000","-1,009,000","939,000","1,841,000","-902,000","594,000","701,000","-107,000","-25,374,554",2018-02-07
2330,台積電          ,"16,415,591","24,242,979","-7,827,388",0,0,0,"134,000","234,000","-100,000","-385,000","248,000","180,000","68,000","51,000","504,000","-453,000","-8,312,388",2018-02-08
2330,台積電          ,"26,759,774","54,351,044","-27,591,270",0,0,0,"539,000","31,000","508,000","-329,000","518,000","563,000","-45,000","398,000","682,000","-284,000","-27,412,270",2018-02-09
2330,台積電          ,"27,440,997","33,246,175","-5,805,178",0,0,0,"38,000","95,000","-57,000","-382,000","327,000","762,000","-435,000","394,000","341,000","53,000","-6,244,178",2018-02-12
2330,台積電          ,"64,626,487","58,997,430","5,629,057",0,0,0,"215,000","11,000","204,000","-190,000","375,000","910,000","-535,000","617,000","272,000","345,000","5,643,057",2018-02-21
2330,台積電          ,"35,513,608","36,426,778","-913,170",0,0,0,"304,000","23,000","281,000","-318,000","403,000","402,000","1,000","16,000","335,000","-319,000","-950,170",2018-02-22
2330,台積電          ,"20,479,882","12,680,053","7,799,829",0,0,0,"377,000","11,000","366,000","-84,000","241,000","750,000","-509,000","441,000","16,000","425,000","8,081,829",2018-02-23
2330,台積電          ,"23,545,785","13,943,403","9,602,382",0,0,0,"61,000","22,000","39,000","209,000","159,000","80,000","79,000","265,000","135,000","130,000","9,850,382",2018-02-26
2330,台積電          ,"33,096,461","32,931,447","165,014",0,0,0,"38,000","70,000","-32,000","-608,000","186,000","454,000","-268,000","61,000","401,000","-340,000","-474,986",2018-02-27
2330,台積電          ,"29,730,330","28,375,445","1,354,885",0,0,0,"53,000","38,000","15,000","56,000","325,000","38,000","287,000","187,000","418,000","-231,000","1,425,885",2018-03-01
2330,台積電          ,"11,473,000","27,013,243","-15,540,243",0,0,0,"56,000","32,000","24,000","196,000","395,000","135,000","260,000","287,000","351,000","-64,000","-15,320,243",2018-03-02
2330,台積電          ,"19,081,918","19,683,042","-601,124",0,0,0,"6,000","53,000","-47,000","-514,656","30,000","219,000","-189,000","109,000","434,656","-325,656","-1,162,780",2018-03-05
2330,台積電          ,"29,537,998","14,448,585","15,089,413",0,0,0,"225,000","247,000","-22,000","-671,191","382,000","353,000","29,000","205,809","906,000","-700,191","14,396,222",2018-03-06
2330,台積電          ,"20,459,010","23,686,046","-3,227,036",0,0,0,"68,000",0,"68,000","-119,478","324,000","220,000","104,000","68,000","291,478","-223,478","-3,278,514",2018-03-07
2330,台積電          ,"12,942,200","10,764,829","2,177,371",0,0,0,"16,000","45,000","-29,000","514,000","243,000","465,000","-222,000","824,000","88,000","736,000","2,662,371",2018-03-08
2330,台積電          ,"12,214,791","17,482,010","-5,267,219",0,0,0,"1,000",0,"1,000","471,000","119,000","10,000","109,000","393,000","31,000","362,000","-4,795,219",2018-03-09
2330,台積電          ,"15,903,008","12,659,674","3,243,334",0,0,0,0,"20,000","-20,000","602,115","405,000","22,000","383,000","510,115","291,000","219,115","3,825,449",2018-03-12
2330,台積電          ,"27,992,646","16,075,644","11,917,002",0,0,0,"70,000","21,000","49,000","-36,000","208,000","174,000","34,000","193,000","263,000","-70,000","11,930,002",2018-03-13
2330,台積電          ,"9,831,908","16,488,094","-6,656,186",0,0,0,"173,000","157,000","16,000","433,000","722,000","277,000","445,000","349,000","361,000","-12,000","-6,207,186",2018-03-14
2330,台積電          ,"13,030,800","15,672,967","-2,642,167",0,0,0,"85,000","51,000","34,000","408,000","118,000","82,000","36,000","463,000","91,000","372,000","-2,200,167",2018-03-15
2330,台積電          ,"45,992,503","44,859,762","1,132,741",0,0,0,"20,000","431,000","-411,000","646,000","844,000","667,000","177,000","854,000","385,000","469,000","1,367,741",2018-03-16
2330,台積電          ,"16,579,800","10,252,615","6,327,185",0,0,0,"38,000","107,000","-69,000","-213,000","112,000","153,000","-41,000","244,000","416,000","-172,000","6,045,185",2018-03-19
2330,台積電          ,"16,201,660","11,965,906","4,235,754",0,0,0,"116,000","219,000","-103,000","-190,000","65,000","5,000","60,000","46,000","296,000","-250,000","3,942,754",2018-03-20
2330,台積電          ,"22,641,148","22,767,298","-126,150",0,0,0,"26,000","54,000","-28,000","94,000","160,000","35,000","125,000","444,000","475,000","-31,000","-60,150",2018-03-21
2330,台積電          ,"18,054,050","16,574,829","1,479,221",0,0,0,"8,000","103,000","-95,000","87,000","114,000","96,000","18,000","320,000","251,000","69,000","1,471,221",2018-03-22
2330,台積電          ,"23,807,500","25,529,119","-1,721,619",0,0,0,"20,000","109,000","-89,000","-833,000","373,000","643,000","-270,000","117,000","680,000","-563,000","-2,643,619",2018-03-23
2330,台積電          ,"14,056,091","31,977,112","-17,921,021",0,0,0,"61,000","133,148","-72,148","1,008,000","448,000","259,000","189,000","978,000","159,000","819,000","-16,985,169",2018-03-26
2330,台積電          ,"22,456,133","18,687,081","3,769,052",0,0,0,"25,000","77,415","-52,415","-752,000","81,000","825,000","-744,000","231,000","239,000","-8,000","2,964,637",2018-03-27
2330,台積電          ,"12,264,400","19,335,844","-7,071,444",0,0,0,"30,000","30,000",0,"-1,342,000","432,000","761,000","-329,000","16,000","1,029,000","-1,013,000","-8,413,444",2018-03-28
2330,台積電          ,"18,375,979","31,494,563","-13,118,584",0,0,0,"34,000","63,000","-29,000","-47,000","172,000","61,000","111,000","707,000","865,000","-158,000","-13,194,584",2018-03-29
2330,台積電          ,"9,520,000","6,982,020","2,537,980",0,0,0,"128,000","30,000","98,000","-336,000","154,000","688,000","-534,000","330,000","132,000","198,000","2,299,980",2018-03-30
2330,台積電          ,"86,000","116,000","-30,000",0,0,0,"20,000","27,000","-7,000","-196,000","44,000","109,000","-65,000","34,000","165,000","-131,000","-233,000",2018-03-31
2330,台積電          ,"8,387,863","10,868,500","-2,480,637",0,0,0,"1,000","313,000","-312,000","-321,000","4,000","58,000","-54,000","40,000","307,000","-267,000","-3,113,637",2018-04-02
2330,台積電          ,"15,999,860","26,817,807","-10,817,947",0,0,0,"102,000","54,000","48,000","-292,000","367,000","579,000","-212,000","469,000","549,000","-80,000","-11,061,947",2018-04-03
2330,台積電          ,"22,759,905","22,082,379","677,526",0,0,0,"28,000",0,"28,000","856,000","708,000","160,000","548,000","471,000","163,000","308,000","1,561,526",2018-04-09
2330,台積電          ,"11,701,468","13,312,479","-1,611,011",0,0,0,"68,000","210,000","-142,000","723,000","494,000","331,000","163,000","698,000","138,000","560,000","-1,030,011",2018-04-10
2330,台積電          ,"11,514,300","13,179,981","-1,665,681",0,0,0,"10,000","66,000","-56,000","840,000","1,165,000","186,000","979,000","68,000","207,000","-139,000","-881,681",2018-04-11
2330,台積電          ,"7,559,002","16,185,552","-8,626,550",0,0,0,"121,000","60,000","61,000","963,000","309,000","203,000","106,000","872,000","15,000","857,000","-7,602,550",2018-04-12
2330,台積電          ,"13,417,000","17,541,973","-4,124,973",0,0,0,"191,000","236,000","-45,000","124,000","43,000","187,000","-144,000","349,000","81,000","268,000","-4,045,973",2018-04-13
2330,台積電          ,"12,148,546","16,877,989","-4,729,443",0,0,0,"124,000","655,000","-531,000","-330,000","72,000","362,000","-290,000","87,000","127,000","-40,000","-5,590,443",2018-04-16
2330,台積電          ,"14,943,535","26,265,877","-11,322,342",0,0,0,"257,600","665,000","-407,400","-421,000","402,000","873,000","-471,000","325,000","275,000","50,000","-12,150,742",2018-04-17
2330,台積電          ,"22,162,697","26,717,445","-4,554,748",0,0,0,"39,000","117,000","-78,000","-261,000","221,000","444,000","-223,000","307,000","345,000","-38,000","-4,893,748",2018-04-18
2330,台積電          ,"27,875,406","19,574,008","8,301,398",0,0,0,"41,000","337,000","-296,000","-44,000","255,000","269,000","-14,000","279,000","309,000","-30,000","7,961,398",2018-04-19
2330,台積電          ,"38,080,230","109,115,343","-71,035,113",0,0,0,"490,000","1,529,754","-1,039,754","754,000","1,563,000","937,000","626,000","693,000","565,000","128,000","-71,320,867",2018-04-20
2330,台積電          ,"16,994,800","60,917,300","-43,922,500",0,0,0,"192,000","300,000","-108,000","978,000","947,000","72,000","875,000","295,000","192,000","103,000","-43,052,500",2018-04-23
2330,台積電          ,"21,892,599","38,045,288","-16,152,689",0,0,0,"424,000","170,000","254,000","1,225,000","808,000","117,000","691,000","622,000","88,000","534,000","-14,673,689",2018-04-24
2330,台積電          ,"23,383,568","42,053,619","-18,670,051",0,0,0,"82,000","664,000","-582,000","1,084,000","932,000","488,000","444,000","741,000","101,000","640,000","-18,168,051",2018-04-25
2330,台積電          ,"21,708,556","36,904,387","-15,195,831",0,0,0,"33,000","126,000","-93,000","491,000","715,000","839,000","-124,000","841,000","226,000","615,000","-14,797,831",2018-04-26
2330,台積電          ,"21,898,479","28,007,917","-6,109,438",0,0,0,"218,000","132,000","86,000","1,372,000","829,000","345,000","484,000","1,027,000","139,000","888,000","-4,651,438",2018-04-27
2330,台積電          ,"15,723,049","18,463,822","-2,740,773",0,0,0,"155,000","45,000","110,000","1,132,000","790,000","257,000","533,000","962,000","363,000","599,000","-1,498,773",2018-04-30
2330,台積電          ,"20,741,140","32,307,334","-11,566,194",0,0,0,"26,000","121,000","-95,000","258,000","458,000","543,000","-85,000","470,000","127,000","343,000","-11,403,194",2018-05-02
2330,台積電          ,"16,629,235","26,167,117","-9,537,882",0,0,0,"122,000","1,128,000","-1,006,000","-429,000","472,000","755,000","-283,000","174,000","320,000","-146,000","-10,972,882",2018-05-03
2330,台積電          ,"21,163,617","20,214,197","949,420",0,0,0,"35,000","424,000","-389,000","-228,000","315,000","310,000","5,000","210,000","443,000","-233,000","332,420",2018-05-04
2330,台積電          ,"8,552,832","16,167,000","-7,614,168",0,0,0,"5,000","268,874","-263,874","-445,000","241,000","630,000","-389,000","193,000","249,000","-56,000","-8,323,042",2018-05-07
2330,台積電          ,"21,115,710","26,736,600","-5,620,890",0,0,0,"216,231","466,000","-249,769","-40,000","275,000","736,000","-461,000","620,000","199,000","421,000","-5,910,659",2018-05-08
