證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
8081,致新            ,"25,000","1,000","24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000",2018-01-02
8081,致新            ,"56,000","2,000","54,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"54,000",2018-01-03
8081,致新            ,"28,000","10,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-01-04
8081,致新            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-05
8081,致新            ,"39,000","13,000","26,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"25,000",2018-01-08
8081,致新            ,"14,000","1,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-01-09
8081,致新            ,"20,000","1,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-01-10
8081,致新            ,"22,000",0,"22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2018-01-11
8081,致新            ,"103,000",0,"103,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"103,000",2018-01-12
8081,致新            ,"37,000","2,000","35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000",2018-01-15
8081,致新            ,"91,000","3,000","88,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"88,000",2018-01-16
8081,致新            ,"39,000","14,000","25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000",2018-01-17
8081,致新            ,"50,000","22,000","28,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"29,000",2018-01-18
8081,致新            ,"16,000","6,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-01-19
8081,致新            ,"21,000",0,"21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-01-22
8081,致新            ,"28,000","10,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-01-23
8081,致新            ,"55,000",0,"55,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"55,000",2018-01-24
8081,致新            ,"18,000","2,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-01-25
8081,致新            ,"18,000","14,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-01-26
8081,致新            ,"11,000",0,"11,000",0,0,0,0,0,0,"18,000","18,000",0,"18,000",0,0,0,"29,000",2018-01-29
8081,致新            ,"12,000","1,000","11,000",0,0,0,0,0,0,"29,000","29,000",0,"29,000",0,0,0,"40,000",2018-01-30
8081,致新            ,"2,000",0,"2,000",0,0,0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"19,000",2018-01-31
8081,致新            ,"7,000","11,000","-4,000",0,0,0,0,0,0,"34,000","34,000",0,"34,000",0,0,0,"30,000",2018-02-01
