證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2018-10-18
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-10-22
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-16,000",0,0,0,"2,000","18,000","-16,000","-16,000",2018-10-23
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-83,000",0,0,0,"20,000","103,000","-83,000","-83,000",2018-10-24
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"100,000","1,000","99,000","99,000",2018-10-25
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,"1,000","5,000","-4,000","-4,000",2018-10-26
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2018-10-29
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-37,000",0,0,0,"16,000","53,000","-37,000","-37,000",2018-10-30
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-62,000",0,0,0,"117,000","179,000","-62,000","-62,000",2018-10-31
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"19,000",0,0,0,"20,000","1,000","19,000","19,000",2018-11-01
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-167,000",0,0,0,"33,000","200,000","-167,000","-167,000",2018-11-02
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000",2018-11-05
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"198,000",0,0,0,"262,000","64,000","198,000","198,000",2018-11-06
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-200,000",0,0,0,0,"200,000","-200,000","-200,000",2018-11-07
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"142,000",0,0,0,"218,000","76,000","142,000","142,000",2018-11-08
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-42,000",0,0,0,"58,000","100,000","-42,000","-42,000",2018-11-09
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,"118,000","118,000",0,0,2018-11-12
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000",2018-11-13
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2018-11-14
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2018-11-15
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-300,000",0,0,0,0,"300,000","-300,000","-300,000",2018-11-19
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"265,000",0,0,0,"300,000","35,000","265,000","265,000",2018-11-20
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2018-11-21
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000",2018-11-22
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2018-12-03
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,"102,000","110,000","-8,000","-8,000",2018-12-05
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,"200,000","200,000",0,0,2018-12-06
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-90,000",0,0,0,"10,000","100,000","-90,000","-90,000",2018-12-07
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000",2018-12-10
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2018-12-11
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,"1,000","3,000","-2,000","-2,000",2018-12-14
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-150,000",0,0,0,0,"150,000","-150,000","-150,000",2018-12-18
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-165,000",0,0,0,0,"165,000","-165,000","-165,000",2018-12-19
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-85,000",0,0,0,"15,000","100,000","-85,000","-85,000",2018-12-20
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,"200,000","200,000",0,0,2018-12-21
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2018-12-22
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,"300,000","304,000","-4,000","-4,000",2018-12-24
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000",2018-12-26
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-81,000",0,0,0,0,"81,000","-81,000","-81,000",2018-12-27
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","-100,000",2018-12-28
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-380,000",0,0,0,"70,000","450,000","-380,000","-380,000",2019-01-02
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-313,000",0,0,0,0,"313,000","-313,000","-313,000",2019-01-03
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"110,000","120,000","-10,000","-10,000",2019-01-04
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"613,000",0,0,0,"1,124,000","511,000","613,000","613,000",2019-01-07
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,"27,000","33,000","-6,000","-6,000",2019-01-08
030006,弘憶股群益3A購01,0,0,0,0,0,0,0,0,0,"509,000",0,0,0,"537,000","28,000","509,000","509,000",2019-01-09
