證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2417,圓剛            ,"127,000","175,000","-48,000",0,0,0,0,0,0,"36,000","36,000",0,"36,000",0,0,0,"-12,000",2018-01-02
2417,圓剛            ,"175,000","169,000","6,000",0,0,0,0,0,0,"-15,000","34,000","49,000","-15,000",0,0,0,"-9,000",2018-01-03
2417,圓剛            ,"51,000","193,000","-142,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-143,000",2018-01-04
2417,圓剛            ,"36,000","34,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-05
2417,圓剛            ,"157,000","373,000","-216,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"-216,000",2018-01-08
2417,圓剛            ,"96,000","3,000","93,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"93,000",2018-01-09
2417,圓剛            ,"123,000","32,000","91,000",0,0,0,0,0,0,"-45,000",0,"45,000","-45,000",0,0,0,"46,000",2018-01-10
2417,圓剛            ,"287,000","162,000","125,000",0,0,0,0,0,0,"6,000","22,000","16,000","6,000",0,0,0,"131,000",2018-01-11
2417,圓剛            ,"6,000","196,000","-190,000",0,0,0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"-175,000",2018-01-12
2417,圓剛            ,"57,000","168,000","-111,000",0,0,0,0,0,0,"22,000","28,000","6,000","22,000",0,0,0,"-89,000",2018-01-15
2417,圓剛            ,"197,000","83,000","114,000",0,0,0,0,0,0,"-17,000","15,000","32,000","-17,000",0,0,0,"97,000",2018-01-16
2417,圓剛            ,"231,000","246,000","-15,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-16,000",2018-01-17
2417,圓剛            ,"92,000","371,000","-279,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-274,000",2018-01-18
2417,圓剛            ,"224,000","375,000","-151,000",0,0,0,0,0,0,"-111,000",0,"111,000","-111,000",0,0,0,"-262,000",2018-01-19
2417,圓剛            ,"51,000","290,000","-239,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-238,000",2018-01-22
2417,圓剛            ,"193,000","290,000","-97,000",0,0,0,0,0,0,"48,000","48,000",0,"48,000",0,0,0,"-49,000",2018-01-23
2417,圓剛            ,"71,000","56,000","15,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"15,000",2018-01-24
2417,圓剛            ,"25,000","50,000","-25,000",0,0,0,0,0,0,"3,000","6,000","3,000","3,000",0,0,0,"-22,000",2018-01-25
2417,圓剛            ,"292,000","227,000","65,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"65,000",2018-01-26
2417,圓剛            ,"1,103,000","326,000","777,000",0,0,0,0,0,0,"-52,000",0,"52,000","-52,000",0,0,0,"725,000",2018-01-29
2417,圓剛            ,"78,000","1,091,000","-1,013,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,013,000",2018-01-30
2417,圓剛            ,"134,000","22,000","112,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"112,000",2018-01-31
2417,圓剛            ,0,"487,000","-487,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-489,000",2018-02-01
2417,圓剛            ,"63,000","19,000","44,000",0,0,0,0,0,0,"3,000","5,000","2,000","3,000",0,0,0,"47,000",2018-02-02
2417,圓剛            ,"94,000","79,000","15,000",0,0,0,0,0,0,"2,000","4,000","2,000","2,000",0,0,0,"17,000",2018-02-05
2417,圓剛            ,"296,000","306,000","-10,000",0,0,0,0,0,0,"-3,000","5,000","8,000","-3,000",0,0,0,"-13,000",2018-02-06
2417,圓剛            ,"270,000","161,000","109,000",0,0,0,0,0,0,"48,000","50,000","2,000","48,000",0,0,0,"157,000",2018-02-07
2417,圓剛            ,"40,000","225,000","-185,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-184,000",2018-02-08
2417,圓剛            ,"507,000","57,000","450,000",0,0,0,0,0,0,"2,000","8,000","6,000","2,000",0,0,0,"452,000",2018-02-09
2417,圓剛            ,"2,000","317,000","-315,000",0,0,0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-318,000",2018-02-12
2417,圓剛            ,"69,000","14,000","55,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"59,000",2018-02-21
2417,圓剛            ,"135,000","171,000","-36,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-40,000",2018-02-22
2417,圓剛            ,"132,000","170,000","-38,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-39,000",2018-02-23
2417,圓剛            ,"139,000","17,000","122,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"122,000",2018-02-26
2417,圓剛            ,"37,000","101,000","-64,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-64,000",2018-02-27
2417,圓剛            ,"163,000","49,000","114,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"113,000",2018-03-01
2417,圓剛            ,"118,000","55,000","63,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"63,000",2018-03-02
2417,圓剛            ,"511,000","151,000","360,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"357,000",2018-03-05
2417,圓剛            ,"32,000","243,000","-211,000",0,0,0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-214,000",2018-03-06
2417,圓剛            ,"22,000","35,000","-13,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-9,000",2018-03-07
2417,圓剛            ,"78,000","100,000","-22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,000",2018-03-08
2417,圓剛            ,"12,000","12,000",0,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2018-03-09
