證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2347,聯強            ,"812,470","107,252","705,218",0,0,0,0,0,0,"-126,000","20,000","136,000","-116,000",0,"10,000","-10,000","579,218",2018-01-02
2347,聯強            ,"1,487,934","797,000","690,934",0,0,0,"800,000",0,"800,000","-281,000","152,000","380,000","-228,000",0,"53,000","-53,000","1,209,934",2018-01-03
2347,聯強            ,"2,602,000","907,000","1,695,000",0,0,0,"900,000",0,"900,000","63,000","127,000","33,000","94,000",0,"31,000","-31,000","2,658,000",2018-01-04
2347,聯強            ,"2,616,233","855,000","1,761,233",0,0,0,0,"22,000","-22,000","-2,000","20,000","1,000","19,000",0,"21,000","-21,000","1,737,233",2018-01-05
2347,聯強            ,"2,817,000","1,212,850","1,604,150",0,0,0,0,0,0,"-98,000",0,"56,000","-56,000",0,"42,000","-42,000","1,506,150",2018-01-08
2347,聯強            ,"2,735,288","1,142,000","1,593,288",0,0,0,0,0,0,"-35,000","9,000","2,000","7,000",0,"42,000","-42,000","1,558,288",2018-01-09
2347,聯強            ,"1,422,056","283,000","1,139,056",0,0,0,0,"23,000","-23,000","50,000","125,000","30,000","95,000",0,"45,000","-45,000","1,166,056",2018-01-10
2347,聯強            ,"1,398,000","534,000","864,000",0,0,0,0,0,0,"43,000","96,000","12,000","84,000",0,"41,000","-41,000","907,000",2018-01-11
2347,聯強            ,"1,072,000","489,000","583,000",0,0,0,0,0,0,"-33,000","19,000",0,"19,000",0,"52,000","-52,000","550,000",2018-01-12
2347,聯強            ,"620,000","402,000","218,000",0,0,0,0,"1,000","-1,000","112,000","123,000",0,"123,000",0,"11,000","-11,000","329,000",2018-01-15
2347,聯強            ,"1,619,462","516,000","1,103,462",0,0,0,0,"28,000","-28,000","-5,000","100,000",0,"100,000",0,"105,000","-105,000","1,070,462",2018-01-16
2347,聯強            ,"2,662,108","1,050,000","1,612,108",0,0,0,0,0,0,"-730,000","105,000","741,000","-636,000",0,"94,000","-94,000","882,108",2018-01-17
2347,聯強            ,"1,477,237","951,000","526,237",0,0,0,0,0,0,"-112,000","68,000","107,000","-39,000",0,"73,000","-73,000","414,237",2018-01-18
