證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2530,華建            ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-01-04
2530,華建            ,"15,000",0,"15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-01-05
2530,華建            ,"34,000","19,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-01-08
2530,華建            ,"26,000",0,"26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-01-09
2530,華建            ,"36,000",0,"36,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000",2018-01-10
2530,華建            ,"15,000","6,000","9,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"8,000",2018-01-11
2530,華建            ,"32,000",0,"32,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"33,000",2018-01-16
2530,華建            ,"121,000","31,000","90,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"89,000",2018-01-17
2530,華建            ,"25,000","49,000","-24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-24,000",2018-01-18
2530,華建            ,"37,000",0,"37,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"37,000",2018-01-19
2530,華建            ,"24,000",0,"24,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"25,000",2018-01-23
2530,華建            ,"66,000","2,000","64,000",0,0,0,0,0,0,"-45,000",0,"45,000","-45,000",0,0,0,"19,000",2018-01-24
2530,華建            ,"87,000","4,000","83,000",0,0,0,0,0,0,"-50,000",0,"50,000","-50,000",0,0,0,"33,000",2018-01-25
2530,華建            ,"59,000","3,000","56,000",0,0,0,0,0,0,"-120,000",0,"120,000","-120,000",0,0,0,"-64,000",2018-01-26
2530,華建            ,"1,000","1,000",0,0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2018-01-29
2530,華建            ,"1,000","11,000","-10,000",0,0,0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-17,000",2018-01-30
2530,華建            ,0,"1,000","-1,000",0,0,0,0,0,0,"-29,000","1,000","30,000","-29,000",0,0,0,"-30,000",2018-01-31
2530,華建            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-02-01
2530,華建            ,0,"6,000","-6,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-16,000",2018-02-02
2530,華建            ,"21,000","1,000","20,000",0,0,0,0,0,0,"-21,000",0,"21,000","-21,000",0,0,0,"-1,000",2018-02-05
2530,華建            ,"35,000","42,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-02-06
2530,華建            ,"7,000","21,000","-14,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-13,000",2018-02-07
