證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2480,敦陽科          ,"21,000",0,"21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-01-02
2480,敦陽科          ,"33,000",0,"33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2018-01-03
2480,敦陽科          ,"15,000","10,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-01-04
2480,敦陽科          ,"6,000","13,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-01-05
2480,敦陽科          ,"11,000","9,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-01-08
2480,敦陽科          ,"11,000","15,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-01-09
2480,敦陽科          ,"38,000","30,000","8,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"4,000",2018-01-10
2480,敦陽科          ,"13,000","8,306","4,694",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,694",2018-01-11
2480,敦陽科          ,"34,000","8,000","26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2018-01-12
2480,敦陽科          ,"25,000","23,694","1,306",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,306",2018-01-15
2480,敦陽科          ,"35,000","5,600","29,400",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,400",2018-01-16
2480,敦陽科          ,"28,000","15,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-01-17
2480,敦陽科          ,"73,000","22,000","51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"51,000",2018-01-18
2480,敦陽科          ,"121,000","16,000","105,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"105,000",2018-01-19
2480,敦陽科          ,"53,000","24,000","29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-01-22
2480,敦陽科          ,"56,000","27,000","29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-01-23
2480,敦陽科          ,"64,000","7,000","57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"57,000",2018-01-24
2480,敦陽科          ,"65,000","8,000","57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"57,000",2018-01-25
2480,敦陽科          ,"24,000","74,000","-50,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-50,000",2018-01-26
2480,敦陽科          ,"18,000","19,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-29
2480,敦陽科          ,"2,000","42,200","-40,200",0,0,0,0,0,0,0,0,0,0,0,0,0,"-40,200",2018-01-30
2480,敦陽科          ,"21,000","9,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-01-31
2480,敦陽科          ,"1,000","19,000","-18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,000",2018-02-01
2480,敦陽科          ,"3,000","23,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-02-02
2480,敦陽科          ,"40,000","23,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-02-05
2480,敦陽科          ,"20,000","61,000","-41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-41,000",2018-02-06
2480,敦陽科          ,"44,000","79,000","-35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-35,000",2018-02-07
2480,敦陽科          ,"23,000","13,000","10,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"11,000",2018-02-08
2480,敦陽科          ,"40,000","30,000","10,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"9,000",2018-02-09
2480,敦陽科          ,"49,000","43,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-02-12
2480,敦陽科          ,"40,000","15,000","25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000",2018-02-21
2480,敦陽科          ,"46,000","13,000","33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2018-02-22
2480,敦陽科          ,"13,000","28,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2018-02-23
2480,敦陽科          ,"5,000","1,800","3,200",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,200",2018-02-26
2480,敦陽科          ,"3,000","2,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-02-27
2480,敦陽科          ,"22,000","2,000","20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000",2018-03-01
2480,敦陽科          ,"2,000","3,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-03-02
2480,敦陽科          ,"1,000","1,600",-600,0,0,0,0,0,0,0,0,0,0,0,0,0,-600,2018-03-05
2480,敦陽科          ,"14,000","2,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-03-06
2480,敦陽科          ,"13,000","1,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-03-07
2480,敦陽科          ,"17,000","5,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-03-08
2480,敦陽科          ,"6,000","2,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2018-03-09
2480,敦陽科          ,"9,000",0,"9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-03-12
2480,敦陽科          ,"10,000","1,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2018-03-13
2480,敦陽科          ,"5,000",0,"5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-03-14
2480,敦陽科          ,"7,000",0,"7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-03-15
2480,敦陽科          ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-03-16
2480,敦陽科          ,"2,000","9,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-03-19
2480,敦陽科          ,"19,000","1,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2018-03-20
2480,敦陽科          ,"7,000",0,"7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2018-03-21
2480,敦陽科          ,"1,000","4,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-03-23
2480,敦陽科          ,"2,000","7,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2018-03-26
2480,敦陽科          ,"3,000","2,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-03-27
2480,敦陽科          ,"1,001","6,000","-4,999",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,999",2018-03-28
2480,敦陽科          ,"1,000","5,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-03-29
2480,敦陽科          ,"2,000","8,000","-6,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-5,000",2018-03-30
2480,敦陽科          ,0,"7,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-04-02
2480,敦陽科          ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2018-04-03
2480,敦陽科          ,"14,000","7,000","7,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"6,000",2018-04-09
2480,敦陽科          ,"2,000","32,000","-30,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-29,000",2018-04-10
2480,敦陽科          ,"3,000","1,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-04-11
2480,敦陽科          ,"47,000","3,000","44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000",2018-04-12
2480,敦陽科          ,"54,000","13,000","41,000",0,0,0,"6,000",0,"6,000",0,0,0,0,0,0,0,"47,000",2018-04-13
2480,敦陽科          ,"76,000","29,000","47,000",0,0,0,0,0,0,"60,000","60,000",0,"60,000",0,0,0,"107,000",2018-04-16
2480,敦陽科          ,"41,000","20,000","21,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"26,000",2018-04-17
2480,敦陽科          ,"80,000",0,"80,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"85,000",2018-04-18
2480,敦陽科          ,"127,000",0,"127,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"129,000",2018-04-19
2480,敦陽科          ,"97,000",0,"97,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"98,000",2018-04-20
2480,敦陽科          ,"36,000","1,000","35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000",2018-04-23
2480,敦陽科          ,"57,000","80,000","-23,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-24,000",2018-04-24
2480,敦陽科          ,"63,000","13,000","50,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"52,000",2018-04-25
2480,敦陽科          ,"94,000","41,600","52,400",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"47,400",2018-04-26
2480,敦陽科          ,"59,000",0,"59,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"66,000",2018-04-27
2480,敦陽科          ,"105,000","1,000","104,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"107,000",2018-04-30
2480,敦陽科          ,"148,000","27,000","121,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"118,000",2018-05-02
2480,敦陽科          ,"79,000","85,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-05-03
2480,敦陽科          ,"27,000","8,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-05-04
2480,敦陽科          ,"14,000","3,000","11,000",0,0,0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"23,000",2018-05-07
2480,敦陽科          ,"84,000",0,"84,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"104,000",2018-05-08
2480,敦陽科          ,"15,000","27,000","-12,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-9,000",2018-05-09
2480,敦陽科          ,"13,000","43,560","-30,560",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-28,560",2018-05-10
2480,敦陽科          ,"158,000","18,000","140,000",0,0,0,0,0,0,"95,000","118,000","23,000","95,000",0,0,0,"235,000",2018-05-11
2480,敦陽科          ,"2,000","65,000","-63,000",0,0,0,0,0,0,"5,000","20,000","15,000","5,000",0,0,0,"-58,000",2018-05-14
2480,敦陽科          ,"48,000","41,000","7,000",0,0,0,0,0,0,"94,000","94,000",0,"94,000",0,0,0,"101,000",2018-05-15
2480,敦陽科          ,"73,000","39,000","34,000",0,0,0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"45,000",2018-05-16
2480,敦陽科          ,"1,000","42,000","-41,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-31,000",2018-05-17
2480,敦陽科          ,"32,000","24,000","8,000",0,0,0,0,0,0,"-42,000",0,"42,000","-42,000",0,0,0,"-34,000",2018-05-18
2480,敦陽科          ,"38,000","33,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2018-05-21
2480,敦陽科          ,"15,000","88,000","-73,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-73,000",2018-05-22
2480,敦陽科          ,"111,000","34,000","77,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"76,000",2018-05-23
2480,敦陽科          ,"100,000","26,000","74,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"71,000",2018-05-24
2480,敦陽科          ,"30,000","214,000","-184,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-179,000",2018-05-25
2480,敦陽科          ,"1,000","26,000","-25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-25,000",2018-05-28
2480,敦陽科          ,"7,000","27,000","-20,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,000",2018-05-29
2480,敦陽科          ,"105,000","10,000","95,000",0,0,0,0,0,0,"-23,000",0,"23,000","-23,000",0,0,0,"72,000",2018-05-30
2480,敦陽科          ,"44,000","11,000","33,000",0,0,0,0,0,0,"-23,000",0,"23,000","-23,000",0,0,0,"10,000",2018-05-31
2480,敦陽科          ,"63,000","23,000","40,000",0,0,0,0,0,0,"19,000","20,000","1,000","19,000",0,0,0,"59,000",2018-06-01
2480,敦陽科          ,"9,000","171,000","-162,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"-162,000",2018-06-04
2480,敦陽科          ,"75,000","230,000","-155,000",0,0,0,"38,000",0,"38,000","9,000","10,000","1,000","9,000",0,0,0,"-108,000",2018-06-05
2480,敦陽科          ,"68,000","200,000","-132,000",0,0,0,0,"2,000","-2,000","-1,000",0,"1,000","-1,000",0,0,0,"-135,000",2018-06-06
2480,敦陽科          ,"75,000","228,000","-153,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-158,000",2018-06-07
2480,敦陽科          ,"81,000","214,000","-133,000",0,0,0,0,"2,000","-2,000","-5,000",0,"5,000","-5,000",0,0,0,"-140,000",2018-06-08
2480,敦陽科          ,"122,000","214,000","-92,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-91,000",2018-06-11
2480,敦陽科          ,"602,000","200,000","402,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"401,000",2018-06-12
2480,敦陽科          ,"249,000","408,000","-159,000",0,0,0,0,"2,000","-2,000",0,0,0,0,0,0,0,"-161,000",2018-06-13
2480,敦陽科          ,"1,587,000","195,000","1,392,000",0,0,0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"1,400,000",2018-06-14
2480,敦陽科          ,"184,000","118,653","65,347",0,0,0,0,0,0,0,0,0,0,0,0,0,"65,347",2018-06-15
2480,敦陽科          ,"32,000","8,000","24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000",2018-06-19
2480,敦陽科          ,"11,000","72,000","-61,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-60,000",2018-06-20
2480,敦陽科          ,"23,000","45,000","-22,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-21,000",2018-06-21
2480,敦陽科          ,"91,000","42,000","49,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"50,000",2018-06-22
2480,敦陽科          ,"5,000","71,000","-66,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-65,000",2018-06-25
2480,敦陽科          ,"107,000","52,000","55,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"55,000",2018-06-26
2480,敦陽科          ,"27,000","19,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-06-27
