證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
6416,瑞祺電通        ,"201,000",0,"201,000",0,0,0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"216,000",2018-04-16,,
6416,瑞祺電通        ,"13,000",0,"13,000",0,0,0,0,"60,000","-60,000",0,0,0,0,0,0,0,"-47,000",2018-04-17,,
6416,瑞祺電通        ,"5,000","112,000","-107,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-100,000",2018-04-18,,
6416,瑞祺電通        ,"27,000","7,000","20,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"23,000",2018-04-19,,
6416,瑞祺電通        ,0,"13,000","-13,000",0,0,0,0,0,0,"25,053","26,000",947,"25,053",0,0,0,"12,053",2018-04-20,,
6416,瑞祺電通        ,"2,000","14,000","-12,000",0,0,0,0,0,0,"-26,000","4,000","30,000","-26,000",0,0,0,"-38,000",2018-04-23,,
6416,瑞祺電通        ,"20,000","11,000","9,000",0,0,0,0,0,0,"5,000","6,000","1,000","5,000",0,0,0,"14,000",2018-04-24,,
6416,瑞祺電通        ,"56,000","66,000","-10,000",0,0,0,0,0,0,"-8,881","7,000","15,881","-8,881",0,0,0,"-18,881",2018-04-25,,
6416,瑞祺電通        ,"8,000","4,000","4,000",0,0,0,0,0,0,"-3,867","2,000","5,867","-3,867",0,0,0,133,2018-04-26,,
6416,瑞祺電通        ,"8,000",0,"8,000",0,0,0,0,0,0,-54,0,54,-54,0,0,0,"7,946",2018-04-27,,
6416,瑞祺電通        ,"1,000","2,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-04-30,,
6416,瑞祺電通        ,0,"101,000","-101,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-91,000",2018-05-03,,
6416,瑞祺電通        ,"36,000",0,"36,000",0,0,0,0,0,0,"-44,000","5,000","49,000","-44,000",0,0,0,"-8,000",2018-05-04,,
6416,瑞祺電通        ,"22,000","24,000","-2,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-7,000",2018-05-07,,
6416,瑞祺電通        ,"67,000","22,000","45,000",0,0,0,0,0,0,"-12,000","3,000","15,000","-12,000",0,0,0,"33,000",2018-05-08,,
6416,瑞祺電通        ,"30,000","24,000","6,000",0,0,0,0,"14,000","-14,000",0,0,0,0,0,0,0,"-8,000",2018-05-09,,
6416,瑞祺電通        ,"19,000","30,000","-11,000",0,0,0,0,0,0,"3,000","6,000","3,000","3,000",0,0,0,"-8,000",2018-05-10,,
6416,瑞祺電通        ,0,"19,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2018-05-11,,
6416,瑞祺電通        ,0,"88,000","-88,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-88,000",2018-05-14,,
6416,瑞祺電通        ,"4,000",0,"4,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"14,000",2018-05-15,,
6416,瑞祺電通        ,"78,000",0,"78,000",0,0,0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"90,000",2018-05-16,,
6416,瑞祺電通        ,"57,000","87,000","-30,000",0,0,0,0,"14,000","-14,000","8,000","10,000","2,000","8,000",0,0,0,"-36,000",2018-05-17,,
6416,瑞祺電通        ,"25,000","4,000","21,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"26,000",2018-05-18,,
6416,瑞祺電通        ,"13,000","21,000","-8,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-3,000",2018-05-21,,
6416,瑞祺電通        ,"2,000","11,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-05-22,,
6416,瑞祺電通        ,"53,000","2,000","51,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"53,000",2018-05-23,,
